1479648156950,delete,454,454
1479648157683,insert,454,'én'
1479648157961,insert,456,'f'
1479648158587,insert,457,'asis'
1479648158934,insert,461,' e'
1479648159447,insert,463,'n el'
1479648159695,insert,467,' '
1479648176313,delete,467,467
1479648176313,delete,466,466
1479648176691,delete,465,465
1479648177675,insert,465,'reali'
1479648177905,insert,470,'za'
1479648178224,insert,472,'r '
1479648178802,insert,474,'un a'
1479648179084,insert,478,'n'
1479648179425,insert,479,'ál'
1479648179880,insert,481,'isis '
1479648180187,insert,486,'de'
1479648180632,insert,488,' m'
1479648181151,insert,490,'erc'
1479648181639,insert,493,'do '
1479648185158,insert,493,'a'
1479648186048,insert,496,' de'
1479648186380,insert,499,'l '
1479648186844,insert,501,'ser'
1479648187343,insert,504,'viv'
1479648187873,delete,506,506
1479648187873,insert,506,'c'
1479648188141,insert,507,'io'
1479648188370,insert,509,' q'
1479648188804,insert,511,'ue '
1479648189361,insert,514,'se q'
1479648189835,insert,518,'uiere'
1479648190083,insert,523,' '
1479648191508,insert,524,'bri'
1479648191820,insert,527,'ndar, '
1479648192272,insert,533,'com'
1479648192736,insert,536,'o tam'
1479648193161,insert,541,'bi'
1479648193602,insert,543,'én '
1479648283389,insert,546,'pl'
1479648283947,insert,548,'ante'
1479648284744,insert,552,'ar'
1479648286161,insert,554,' '
1479648289866,insert,555,'la f'
1479648290322,insert,559,'orm '
1479648290840,delete,562,562
1479648290840,insert,562,'a'
1479648291497,insert,563,' d'
1479648291749,insert,565,'e '
1479648292075,insert,567,'op'
1479648292513,insert,569,'ti'
1479648293004,insert,571,'mzia'
1479648293341,insert,575,'r '
1479648294118,delete,576,576
1479648294118,delete,575,575
1479648294534,delete,574,574
1479648294534,delete,573,573
1479648295073,delete,572,572
1479648295421,insert,572,'iz'
1479648295965,insert,574,'ar '
1479648296383,insert,577,'l'
1479648296817,delete,577,577
1479648302295,insert,577,'la '
1479648302564,insert,580,'en'
1479648302843,insert,582,'tr'
1479648303075,insert,584,'eg'
1479648303477,insert,586,'a d'
1479648303818,insert,589,'e i'
1479648304217,insert,592,'n'
1479648305103,insert,593,'for'
1479648305399,insert,596,'ma'
1479648305961,insert,598,'ció'
1479648306395,insert,601,'n '
1479648308416,insert,603,'y '
1479648308665,insert,605,'es'
1479648308942,insert,607,'pa'
1479648309419,insert,609,'rci'
1479648309906,insert,612,'mien'
1479648310395,insert,616,'to '
1479648311262,insert,619,'de'
1479648311517,insert,621,'l b'
1479648311946,insert,624,'ar'
1479648312313,insert,626,'ri'
1479648315263,insert,628,'o '
1479648315695,insert,630,'s'
1479648316116,insert,631,'i'
1479648316579,insert,632,'n i'
1479648317060,insert,635,'nuc'
1479648317625,insert,638,'r'
1479648318119,delete,638,638
1479648318119,delete,637,637
1479648318428,delete,636,636
1479648319491,insert,636,'cu'
1479648319914,insert,638,'rrir en ma'
1479648320422,insert,648,'y'
1479648321362,insert,649,'ores'
1479648321596,insert,653,' '
1479648322562,insert,654,'in'
1479648322973,insert,656,'version'
1479648323429,insert,663,'es.'
1479648323913,insert,666,' '
1479648324543,delete,666,666
1479648324543,delete,665,665
1479648325107,insert,665,','
1479648325893,delete,665,665
1479648326664,insert,665,'.'
1479648327067,insert,666,' A'
1479648327359,insert,668,'dm'
1479648327822,insert,670,'ás'
1479648328560,insert,672,' '
1479648328839,insert,673,'pl'
1479648329137,insert,675,'an'
1479648329522,insert,677,'e'
1479648329974,insert,678,'a las'
1479648330452,insert,683,' s'
1479648330946,insert,685,'ol'
1479648331309,insert,687,'uc'
1479648331766,insert,689,'ione'
1479648332095,insert,693,'s '
1479648332661,insert,695,'pr'
1479648333032,insert,697,'o'
1479648335010,delete,697,697
1479648335792,insert,697,'op'
1479648336139,insert,699,'ue'
1479648336584,insert,701,'stas'
1479648340071,insert,669,'e'
1479648342348,insert,678,'t'
1479648343399,delete,708,708
1479648343873,delete,707,707
1479648344132,insert,707,' '
1479648365267,insert,708,'dur'
1479648365714,insert,711,'ant'
1479648366632,insert,714,'e la in'
1479648367160,insert,721,'ves'
1479648367658,insert,724,'tig'
1479648367974,insert,727,'ac'
1479648368402,insert,729,'ió'
1479648368904,insert,731,'n re'
1479648369404,delete,734,734
1479648369404,delete,733,733
1479648369707,insert,733,'re'
1479648370142,insert,735,'a'
1479648371074,insert,736,'liz'
1479648371379,insert,739,'a'
1479648371887,insert,740,'da '
1479648372639,insert,743,'d'
1479648372963,insert,744,'ur'
1479648373507,insert,746,'ante '
1479648373846,insert,751,'el '
1479648374326,insert,754,'seme'
1479648374631,insert,758,'s'
1479648375118,insert,759,'tre'
1479648375806,insert,762,'.\n'
1479648375806,insert,764,'\n'
1479648384138,delete,798,798
1479648384138,delete,798,798
1479648384639,delete,798,798
1479648384639,delete,798,798
1479648384639,delete,798,798
1479648384989,delete,798,798
1479648384989,delete,798,798
1479648385446,delete,798,798
1479648385446,delete,798,798
1479648385715,delete,798,798
1479648386220,delete,798,798
1479648386220,delete,798,798
1479648386819,delete,798,798
1479648388163,insert,798,'I'
1479648392603,delete,798,803
1479648393002,delete,798,798
1479648393002,delete,798,798
1479648393356,delete,798,798
1479648393356,delete,798,798
1479648393682,delete,798,798
1479648393682,delete,798,798
1479648393986,delete,798,798
1479648393986,delete,798,798
1479648394319,delete,798,798
1479648394319,delete,798,798
1479648395094,delete,798,798
1479648395094,delete,798,798
1479648395094,delete,798,798
1479648395094,delete,798,798
1479648395567,delete,798,798
1479648395567,delete,798,798
1479648395567,delete,798,798
1479648395567,delete,798,798
1479648395567,delete,798,798
1479648396293,delete,798,798
1479648396293,delete,798,798
1479648396293,delete,798,798
1479648396293,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397071,delete,798,798
1479648397350,delete,798,798
1479648397350,delete,798,798
1479648397350,delete,798,798
1479648397350,delete,798,798
1479648397350,delete,798,798
1479648397350,delete,798,798
1479649591521,insert,1191,' '
1479661254589,insert,812,'\t'
1479661255954,delete,812,812
1479661272570,insert,812,'ten'
1479661273671,delete,814,814
1479661274946,delete,813,813
1479661274946,delete,812,812
1479661277122,insert,812,'HO'
1479661278348,delete,813,813
1479661279810,insert,813,'oy en '
1479661281049,insert,819,'d'
1479661281986,insert,820,'ía '
1479661283066,insert,823,'ex'
1479661284059,insert,825,'iste '
1479661285170,insert,830,'una '
1479661286183,insert,834,'comu'
1479661286627,insert,838,'nida'
1479661287768,insert,842,'d m'
1479661288878,insert,845,'undial '
1479661290037,insert,852,'que et'
1479661290399,delete,857,857
1479661290399,insert,857,'st'
1479661291579,insert,859,'’a'
1479661292573,delete,860,860
1479661292573,delete,859,859
1479661293802,insert,859,'á '
1479661294908,insert,861,'conec'
1479661296065,insert,866,'tada '
1479661298128,insert,871,'al'
1479661299436,insert,873,' '
1479661300743,insert,874,'click '
1479661301735,insert,880,'d'
1479661302708,insert,881,'e un'
1479661303795,insert,885,' '
1479661304853,insert,886,'mou'
1479661305282,insert,889,'se'
1479661319056,insert,891,'l.'
1479661319480,insert,893,' '
1479661320043,delete,893,893
1479661320043,delete,892,892
1479661320446,delete,891,891
1479661321616,insert,891,'. E'
1479661322926,insert,894,'l ef'
1479661323764,insert,898,'ecto de '
1479661324250,insert,906,'la '
1479661324863,insert,909,'go'
1479661325702,delete,910,910
1479661326790,insert,910,'loba'
1479661328011,insert,914,'lizaci'
1479661329689,insert,920,'ón '
1479661335335,insert,923,'ha '
1479661335738,insert,926,'tomado '
1479661336941,insert,933,'po'
1479661337391,insert,935,'r '
1479661340927,delete,936,936
1479661341826,delete,935,935
1479661341826,delete,934,934
1479661341826,delete,933,933
1479661341826,delete,932,932
1479661341826,delete,931,931
1479661341826,delete,930,930
1479661341826,delete,929,929
1479661341826,delete,928,928
1479661341826,delete,927,927
1479661343383,delete,926,926
1479661343383,insert,926,'impact'
1479661345345,insert,932,'ado por '
1479661346445,insert,940,'completo '
1479661346835,insert,949,'a la h'
1479661348075,insert,955,'uman'
1479661349254,insert,959,'idad'
1479661350223,insert,963,'. '
1479661387011,insert,965,'un'
1479661387393,insert,967,'a'
1479661388593,delete,967,967
1479661388593,delete,966,966
1479661388593,delete,965,965
1479661389455,insert,965,'Una '
1479661393246,insert,969,'p'
1479661394518,insert,970,'er'
1479661395001,insert,972,'sona d'
1479661396205,insert,978,'e '
1479661396527,insert,980,'t'
1479661397116,insert,981,'a'
1479661397911,delete,981,981
1479661397911,delete,980,980
1479661397911,insert,980,'T'
1479661398257,insert,981,'ai'
1479661398568,insert,983,'la'
1479661399157,insert,985,'nd'
1479661399594,insert,987,'io'
1479661400159,delete,988,988
1479661400159,insert,988,'a'
1479661401202,insert,989,' '
1479661440603,insert,990,'p'
1479661441714,insert,991,'uede '
1479661442728,insert,996,'ver '
1479661444861,insert,1000,'lo'
1479661445309,insert,1002,'s cv'
1479661446277,insert,1006,'i'
1479661446756,delete,1006,1006
1479661446756,delete,1005,1005
1479661446756,delete,1004,1004
1479661446756,insert,1004,'v'
1479661447875,insert,1005,'id'
1479661448943,insert,1007,'eos d'
1479661449999,insert,1012,'el yo'
1479661451069,insert,1017,'ut'
1479661452254,insert,1019,'uber '
1479661453282,insert,1024,'m'
1479661454828,insert,1025,'ás '
1479661459660,insert,1027,' p'
1479661460057,insert,1029,'opula'
1479661460380,insert,1034,'r '
1479661461744,insert,1036,'su'
1479661462797,insert,1038,'eco '
1479661465186,delete,1041,1041
1479661465186,insert,1041,','
1479661466312,insert,1042,' Pew'
1479661479408,insert,1046,'diepie, '
1479661480296,insert,1055,'au'
1479661481343,insert,1057,'nque '
1479661481642,insert,1062,'pos'
1479661482716,insert,1065,'ib'
1479661483892,insert,1067,'leme'
1479661484950,insert,1071,'nte e'
1479661485925,insert,1076,'st'
1479661487020,insert,1078,'e '
1479661487904,delete,1079,1079
1479661489057,delete,1078,1078
1479661489946,delete,1077,1077
1479661491088,delete,1076,1076
1479661491705,delete,1075,1075
1479661491705,delete,1074,1074
1479661491705,delete,1073,1073
1479661491705,delete,1072,1072
1479661491705,delete,1071,1071
1479661491705,delete,1070,1070
1479661491705,delete,1069,1069
1479661491705,delete,1068,1068
1479661491705,delete,1067,1067
1479661491705,delete,1066,1066
1479661491705,delete,1065,1065
1479661491705,delete,1064,1064
1479661491705,delete,1063,1063
1479661491705,delete,1062,1062
1479661491705,delete,1061,1061
1479661491705,delete,1060,1060
1479661491705,delete,1059,1059
1479661491705,delete,1058,1058
1479661491705,delete,1057,1057
1479661492273,delete,1056,1056
1479661492273,delete,1055,1055
1479661492635,delete,1054,1054
1479661493322,insert,1054,'a'
1479661494350,delete,1054,1054
1479661494350,delete,1053,1053
1479661494786,insert,1053,' au'
1479661495150,insert,1056,'n'
1479661496376,insert,1057,'que p'
1479661497545,insert,1062,'osibleme'
1479661498890,insert,1070,'nte el nis'
1479661499338,insert,1080,'iquiera'
1479661500499,insert,1087,' lo'
1479661501019,insert,1090,' en'
1479661502106,insert,1093,'tie'
1479661502974,insert,1096,'nda'
1479661504116,insert,1099,'. '
1479661538476,insert,1101,'A'
1479661539466,insert,1102,' ve'
1479661540286,delete,1104,1104
1479661540286,delete,1103,1103
1479661540286,delete,1102,1102
1479661540898,insert,1102,'ve'
1479661542075,insert,1104,'ces '
1479661543222,delete,1107,1107
1479661543222,delete,1106,1106
1479661543222,delete,1105,1105
1479661543222,delete,1104,1104
1479661543222,delete,1103,1103
1479661544176,delete,1102,1102
1479661544176,insert,1102,' v'
1479661545344,delete,1103,1103
1479661545344,delete,1102,1102
1479661546470,delete,1101,1101
1479661546470,delete,1100,1100
1479661547636,insert,1100,' sukfh'
1479661548128,insert,1106,'jakl '
1479661548859,delete,1110,1110
1479661548859,delete,1109,1109
1479661549199,delete,1108,1108
1479661549199,delete,1107,1107
1479661550433,delete,1106,1106
1479661550433,delete,1105,1105
1479661550433,delete,1104,1104
1479661550855,delete,1103,1103
1479661550855,delete,1102,1102
1479661550855,delete,1101,1101
1479661553076,insert,1101,'La'
1479661553466,insert,1103,' '
1479661555356,insert,1104,'po'
1479661555874,insert,1106,'blaci'
1479661557048,insert,1111,'on'
1479661558056,insert,1113,' mundi'
1479661558359,insert,1119,'al p'
1479661559501,insert,1123,'are'
1479661559869,insert,1126,'ce es'
1479661562539,delete,1111,1111
1479661563298,insert,1111,'ó'
1479661565928,insert,1131,'ta'
1479661566579,insert,1133,'r '
1479661570074,insert,1135,'m'
1479661570450,insert,1136,'ás '
1479661571613,delete,1138,1138
1479661572320,delete,1137,1137
1479661572320,delete,1136,1136
1479661572320,delete,1135,1135
1479661572320,delete,1134,1134
1479661572320,delete,1133,1133
1479661572320,delete,1132,1132
1479661572320,delete,1131,1131
1479661572320,delete,1130,1130
1479661572320,delete,1129,1129
1479661572320,delete,1128,1128
1479661573043,delete,1127,1127
1479661573043,delete,1126,1126
1479661573043,delete,1125,1125
1479661573043,delete,1124,1124
1479661573043,delete,1123,1123
1479661573043,delete,1122,1122
1479661573043,delete,1121,1121
1479661573043,delete,1120,1120
1479661573043,delete,1119,1119
1479661573043,delete,1118,1118
1479661573043,delete,1117,1117
1479661573043,delete,1116,1116
1479661573043,delete,1115,1115
1479661573043,delete,1114,1114
1479661573043,delete,1113,1113
1479661573043,delete,1112,1112
1479661573043,delete,1111,1111
1479661573043,delete,1110,1110
1479661573043,delete,1109,1109
1479661574079,delete,1108,1108
1479661574079,delete,1107,1107
1479661574580,delete,1106,1106
1479661574580,delete,1105,1105
1479661574580,delete,1104,1104
1479661574580,delete,1103,1103
1479661574580,delete,1102,1102
1479661574580,delete,1101,1101
1479661575130,insert,1101,'Au'
1479661575463,insert,1103,'n'
1479661575902,insert,1104,'qu'
1479661576350,insert,1106,'e '
1479661578505,insert,1108,'es'
1479661579418,insert,1110,'tp '
1479661579851,delete,1112,1112
1479661579851,delete,1111,1111
1479661579851,insert,1111,'o '
1479661580360,insert,1113,'se h'
1479661580820,insert,1117,'a '
1479661581910,insert,1119,'s'
1479661582536,insert,1120,'igni'
1479661583538,insert,1124,'fica'
1479661584600,insert,1128,'do un '
1479661584970,insert,1134,'avance'
1479661585446,insert,1140,' '
1479661594174,insert,1141,'de'
1479661595278,insert,1143,'mas'
1479661596545,insert,1146,'iado imp'
1479661596971,insert,1154,'ortante '
1479661597430,insert,1162,'pa'
1479661597951,insert,1164,'ra l'
1479661598926,insert,1168,'a '
1479661605005,insert,1170,'hum'
1479661605426,insert,1173,'an'
1479661605775,insert,1175,'idad'
1479661606596,insert,1179,', '
1479661607887,insert,1181,'a '
1479661608508,insert,1183,'ve'
1479661609373,insert,1185,'ce'
1479661609864,insert,1187,'s '
1479661610689,insert,1189,'es'
1479661611553,delete,1190,1190
1479661611949,delete,1189,1189
1479661611949,insert,1189,'s'
1479661612630,delete,1189,1189
1479661614504,insert,1189,'ti'
1479661614966,insert,1191,'ene '
1479661619254,insert,1195,'e'
1479661619754,insert,1196,'fe'
1479661620148,insert,1198,'ct'
1479661620688,insert,1200,'os '
1479661621132,insert,1203,'ad'
1479661621486,insert,1205,'ve'
1479661621980,insert,1207,'rsos'
1479661622570,insert,1211,'. '
1479661627471,insert,1213,'La'
1479661627904,insert,1215,' p'
1479661628480,delete,1216,1216
1479661628480,insert,1216,'c'
1479661628787,insert,1217,'om'
1479661629299,insert,1219,'unid'
1479661629553,insert,1223,'ad'
1479661630000,insert,1225,' '
1479661630661,insert,1226,'m'
1479661631244,delete,1226,1226
1479661632017,delete,1225,1225
1479661632638,delete,1224,1224
1479661632638,delete,1223,1223
1479661632638,delete,1222,1222
1479661632638,delete,1221,1221
1479661632638,delete,1220,1220
1479661632638,delete,1219,1219
1479661632638,delete,1218,1218
1479661632638,delete,1217,1217
1479661633069,delete,1216,1216
1479661633069,delete,1215,1215
1479661633069,delete,1214,1214
1479661633069,delete,1213,1213
1479661633926,insert,1213,'Un'
1479661634428,insert,1215,'a '
1479661634777,insert,1217,'pe'
1479661635375,insert,1219,'rso'
1479661635660,insert,1222,'na '
1479661641550,insert,1225,'de'
1479661642049,insert,1227,' '
1479661645058,insert,1228,'con'
1479661645473,insert,1231,'ch'
1479661646224,insert,1233,'a'
1479661646971,insert,1234,'l'
1479661647714,insert,1235,'í '
1479661648663,insert,1237,'r'
1479661649094,insert,1238,'e'
1479661650213,delete,1238,1238
1479661650739,delete,1237,1237
1479661650739,delete,1236,1236
1479661650739,delete,1235,1235
1479661650739,delete,1234,1234
1479661650739,delete,1233,1233
1479661650739,delete,1232,1232
1479661650739,delete,1231,1231
1479661650739,delete,1230,1230
1479661650739,delete,1229,1229
1479661651093,delete,1228,1228
1479661652342,insert,1228,'Co'
1479661652733,insert,1230,'nch'
1479661653072,insert,1233,'a'
1479661653950,insert,1234,'l'
1479661654512,insert,1235,'í '
1479661655779,insert,1237,'re'
1479661656512,insert,1239,'ci'
1479661656897,insert,1241,'be '
1479661657585,insert,1244,'m'
1479661658278,insert,1245,'ás'
1479661658751,insert,1247,' '
1479661659082,insert,1248,'in'
1479661659687,insert,1250,'forma'
1479661660202,insert,1255,'ci'
1479661661268,insert,1257,'ón'
1479661661568,insert,1259,' d'
1479661662798,insert,1261,'e '
1479661664383,insert,1263,'la '
1479661670831,insert,1266,'ele'
1479661671568,insert,1269,'cc'
1479661671962,insert,1271,'io'
1479661672818,delete,1272,1272
1479661673321,insert,1272,'ón'
1479661673602,insert,1274,' '
1479661674181,insert,1275,'est'
1479661674521,insert,1278,'a'
1479661674891,insert,1279,'d'
1479661675455,insert,1280,'o'
1479661680950,insert,1281,'s '
1479661683330,delete,1282,1282
1479661683330,delete,1281,1281
1479661683330,delete,1280,1280
1479661683628,delete,1279,1279
1479661683628,delete,1278,1278
1479661684403,delete,1277,1277
1479661684403,delete,1276,1276
1479661684403,delete,1275,1275
1479661684899,insert,1275,'pr'
1479661685243,insert,1277,'es'
1479661685751,insert,1279,'iden'
1479661686297,insert,1283,'cial'
1479661686870,insert,1287,' de '
1479661688496,insert,1291,'e'
1479661689005,delete,1291,1291
1479661689545,insert,1291,'Es'
1479661690460,insert,1293,'t'
1479661694031,insert,1294,'ad'
1479661694493,insert,1296,'os '
1479661695065,insert,1299,'Un'
1479661695335,insert,1301,'id'
1479661696288,insert,1303,'os '
1479661696716,insert,1306,'entr'
1479661697000,insert,1310,'e '
1479661697850,insert,1312,'Tr'
1479661698937,insert,1314,'up'
1479661699239,insert,1316,'m '
1479661699929,delete,1317,1317
1479661699929,delete,1316,1316
1479661700420,delete,1315,1315
1479661700942,insert,1315,'mp '
1479661701280,insert,1318,'y '
1479661702062,insert,1320,'Vl'
1479661702555,delete,1321,1321
1479661702555,delete,1320,1320
1479661702555,delete,1319,1319
1479661702938,insert,1319,'C'
1479661703622,delete,1319,1319
1479661703622,insert,1319,' '
1479661704072,insert,1320,'Cl'
1479661704565,insert,1322,'in'
1479661705052,insert,1324,'to'
1479661705392,insert,1326,'n '
1479661705849,insert,1328,'q'
1479661706559,insert,1329,'ue '
1479661760984,insert,1332,'la '
1479661762325,insert,1335,'agenda pol'
1479661762697,insert,1345,'í'
1479661764365,insert,1346,'ti'
1479661765505,insert,1348,'ca de '
1479661766759,insert,1354,'Re'
1479661767762,insert,1356,'m'
1479661767762,delete,1357,1357
1479661768806,delete,1356,1356
1479661769030,insert,1356,'né '
1479661769345,insert,1359,'de'
1479661770673,insert,1361,' '
1479661771087,insert,1362,'la '
1479661772176,insert,1365,'Veg'
1479661773130,insert,1368,'a '
1479661776516,insert,1370,'a '
1479661777306,delete,1371,1371
1479661777306,delete,1370,1370
1479661778705,delete,1369,1369
1479661778968,insert,1369,'. '
1479661858748,insert,1371,'L'
1479661859843,insert,1372,'a '
1479661860810,insert,1374,'ge'
1479661862239,delete,1375,1375
1479661862239,delete,1374,1374
1479661863242,insert,1374,'poblac'
1479661864470,insert,1380,'ión'
1479661864886,insert,1383,' chile'
1479661865504,insert,1389,'na '
1479661865981,insert,1392,'re'
1479661866651,insert,1394,'cib'
1479661867867,insert,1397,'e '
1479661868775,insert,1399,'m'
1479661869052,insert,1400,'ás '
1479661870465,insert,1403,'in'
1479661871987,insert,1405,'formac'
1479661873341,insert,1411,'ión '
1479661874578,insert,1415,'de'
1479661875636,insert,1417,' '
1479661877433,insert,1418,'lo'
1479661878442,insert,1420,'s m'
1479661878774,insert,1423,'otivos'
1479661879898,insert,1429,' '
1479661880469,insert,1430,'de I'
1479661881468,insert,1434,'S'
1479661883797,insert,1435,'IS '
1479661886561,delete,1437,1437
1479661887743,delete,1436,1436
1479661887743,delete,1435,1435
1479661887743,delete,1434,1434
1479661887743,delete,1433,1433
1479661887743,delete,1432,1432
1479661887743,delete,1431,1431
1479661887743,delete,1430,1430
1479661887743,delete,1429,1429
1479661887743,delete,1428,1428
1479661887743,delete,1427,1427
1479661887743,delete,1426,1426
1479661887743,delete,1425,1425
1479661887743,delete,1424,1424
1479661887743,delete,1423,1423
1479661887743,delete,1422,1422
1479661887743,delete,1421,1421
1479661887743,delete,1420,1420
1479661891882,delete,1419,1419
1479661892425,delete,1418,1418
1479661892425,delete,1417,1417
1479661897121,delete,1416,1416
1479661903323,delete,1415,1415
1479661904613,delete,1414,1414
1479661904613,delete,1413,1413
1479661904613,delete,1412,1412
1479661904613,delete,1411,1411
1479661904613,delete,1410,1410
1479661904613,delete,1409,1409
1479661904613,delete,1408,1408
1479661904613,delete,1407,1407
1479661904613,delete,1406,1406
1479661904613,delete,1405,1405
1479661904613,delete,1404,1404
1479661904613,delete,1403,1403
1479661904613,delete,1402,1402
1479661904613,delete,1401,1401
1479661904613,delete,1400,1400
1479661904613,delete,1399,1399
1479661904613,delete,1398,1398
1479661904613,delete,1397,1397
1479661904613,delete,1396,1396
1479661904613,delete,1395,1395
1479661904613,delete,1394,1394
1479661904613,delete,1393,1393
1479661904613,delete,1392,1392
1479661904613,delete,1391,1391
1479661904613,delete,1390,1390
1479661904613,delete,1389,1389
1479661904613,delete,1388,1388
1479661904613,delete,1387,1387
1479661904613,delete,1386,1386
1479661904613,delete,1385,1385
1479661904613,delete,1384,1384
1479661904613,delete,1383,1383
1479661907474,delete,1382,1382
1479661907474,delete,1381,1381
1479661907474,delete,1380,1380
1479661907474,delete,1379,1379
1479661907474,delete,1378,1378
1479661907474,delete,1377,1377
1479661907474,delete,1376,1376
1479661907474,delete,1375,1375
1479661907474,delete,1374,1374
1479661907474,delete,1373,1373
1479661907474,delete,1372,1372
1479661907474,delete,1371,1371
1479661907474,delete,1370,1370
1479661910975,insert,1370,'N'
1479661911423,delete,1370,1370
1479661911953,insert,1370,' '
1479661913111,insert,1371,'N'
1479661914351,delete,1371,1371
1479661915018,insert,1371,'Hoy'
1479661916219,insert,1374,' en '
1479661916855,insert,1378,'día '
1479661918043,insert,1382,'no'
1479661919363,insert,1384,' es'
1479661920062,delete,1386,1386
1479661920062,insert,1386,'xis'
1479661922161,delete,1388,1388
1479661922161,delete,1387,1387
1479661922471,delete,1386,1386
1479661922471,delete,1385,1385
1479661924585,insert,1385,'e'
1479661925646,insert,1386,'xiste'
1479661925865,insert,1391,' un '
1479661926992,insert,1395,'medi'
1479661928109,insert,1399,'o e'
1479661929223,insert,1402,'ficiente'
1479661930297,insert,1410,' de '
1479661931302,insert,1414,'inform'
1479661932245,insert,1420,'aci'
1479661932683,insert,1423,'ón '
1479661963313,insert,1426,'par'
1479661964561,insert,1429,'a '
1479661966132,insert,1431,'las '
1479661966430,delete,1434,1434
1479661966430,delete,1433,1433
1479661966430,delete,1432,1432
1479661966430,delete,1431,1431
1479661967633,delete,1430,1430
1479661968727,insert,1430,' '
1479661969974,insert,1431,'las pe'
1479661970968,insert,1437,'rsonad'
1479661971215,delete,1442,1442
1479661971215,delete,1441,1441
1479661971215,insert,1441,'s '
1479661972862,delete,1442,1442
1479661972862,delete,1441,1441
1479661974055,insert,1441,'as'
1479661975300,insert,1443,' que s'
1479661976552,insert,1449,'ea foc'
1479661977863,delete,1454,1454
1479661977863,delete,1453,1453
1479661977863,delete,1452,1452
1479661981271,insert,1452,'fo'
1479661982383,insert,1454,'caliz'
1479661982958,insert,1459,'ado '
1479661984043,insert,1463,'en '
1479661985052,insert,1466,'comunas'
1479661987285,insert,1473,', '
1479661988369,insert,1475,'en '
1479661988834,insert,1478,'pobla'
1479661989856,insert,1483,'ci'
1479661990344,insert,1485,'ones '
1479661991560,delete,1489,1489
1479661992451,insert,1489,', y'
1479661992904,delete,1491,1491
1479661992904,delete,1490,1490
1479661993715,delete,1489,1489
1479661993715,insert,1489,' '
1479661994737,insert,1490,'y'
1479661995774,delete,1490,1490
1479661995774,delete,1489,1489
1479661996234,insert,1489,'. '
1479662000167,insert,1491,'La'
1479662001117,insert,1493,'s p'
1479662002131,insert,1496,'ersonas'
1479662002532,insert,1503,' de una'
1479662003644,insert,1510,' '
1479662004274,insert,1511,'vecind'
1479662005490,insert,1517,'ad '
1479662006646,insert,1520,'ti'
1479662007521,insert,1522,'enen '
1479662008458,insert,1527,'menos'
1479662009455,insert,1532,' inform'
1479662010400,insert,1539,'acione'
1479662010940,insert,1545,'s'
1479662012012,delete,1545,1545
1479662012012,delete,1544,1544
1479662012012,delete,1543,1543
1479662012572,delete,1542,1542
1479662013633,insert,1542,'ón '
1479662014896,insert,1545,'el uno de'
1479662015971,insert,1554,'l otro '
1479662017122,insert,1561,'que la '
1479662018154,insert,1568,'tiene'
1479662019187,insert,1573,'n de l'
1479662020263,insert,1579,'os re'
1479662021300,insert,1584,'fugia'
1479662022349,insert,1589,'dos '
1479662022670,insert,1593,'si'
1479662023916,insert,1595,'rio'
1479662025100,insert,1598,'s'
1479662025427,insert,1599,'. '
1479662050283,insert,1601,'T'
1479662050735,insert,1602,'enem'
1479662052303,delete,1605,1605
1479662052303,delete,1604,1604
1479662052682,insert,1604,'emos '
1479662054080,insert,1609,'una'
1479662054469,insert,1612,' nec'
1479662054984,insert,1616,'esid'
1479662055302,insert,1620,'ad '
1479662056598,delete,1622,1622
1479662057039,delete,1621,1621
1479662057039,delete,1620,1620
1479662057039,delete,1619,1619
1479662057039,delete,1618,1618
1479662057039,delete,1617,1617
1479662057039,delete,1616,1616
1479662057039,delete,1615,1615
1479662057039,delete,1614,1614
1479662057039,delete,1613,1613
1479662057039,delete,1612,1612
1479662057039,delete,1611,1611
1479662057039,delete,1610,1610
1479662057039,delete,1609,1609
1479662057039,delete,1608,1608
1479662057039,delete,1607,1607
1479662057039,delete,1606,1606
1479662057039,delete,1605,1605
1479662057039,delete,1604,1604
1479662057039,delete,1603,1603
1479662057039,delete,1602,1602
1479662057039,delete,1601,1601
1479662057330,delete,1600,1600
1479662057795,insert,1600,' '
1479662066977,delete,1533,1543
1479662066977,insert,1533,'co'
1479662067336,insert,1535,'n'
1479662068112,insert,1536,'e'
1479662068395,insert,1537,'xi'
1479662069754,insert,1539,'ón'
1479662073896,delete,1549,1549
1479662074393,insert,1549,'con'
1479662074843,insert,1552,' '
1479662080021,delete,1575,1577
1479662080848,insert,1575,'c'
1479662081107,insert,1576,'on'
1479662082272,insert,1578,' '
1479662086003,insert,1542,'d'
1479662087276,delete,1540,1540
1479662088288,delete,1539,1539
1479662088288,delete,1538,1538
1479662088537,delete,1537,1537
1479662088537,delete,1536,1536
1479662088537,delete,1535,1535
1479662088537,delete,1534,1534
1479662088537,delete,1533,1533
1479662088537,delete,1532,1532
1479662089572,insert,1532,' i'
1479662089900,insert,1534,'nfo'
1479662090435,insert,1537,'rm'
