1433624675250,insert,89,'D'
1433624675795,insert,90,'I'
1433624675795,insert,91,'S'
1433624676169,insert,92,'C'
1433624676169,insert,93,'U'
1433624676830,insert,94,'C'
1433624676830,insert,95,'I'
1433624677478,delete,95,95
1433624677478,delete,94,94
1433624677753,insert,94,'S'
1433624678585,insert,95,'I'
1433624679059,insert,96,'O'
1433624679059,insert,97,'N'
1433624679444,insert,98,'\n'
1433624679444,insert,99,'\n'
1433624679793,insert,100,'\n'
1433624680292,insert,101,'C'
1433624680292,insert,102,'O'
1433624680892,insert,103,'N'
1433624681269,insert,104,'C'
1433624681636,insert,105,'L'
1433624682176,insert,106,'U'
1433624682477,insert,107,'S'
1433624682477,insert,108,'I'
1433624682965,insert,109,'O'
1433624682965,insert,110,'M'
1433624683856,delete,110,110
1433624684282,insert,110,'N'
1433624690895,insert,99,'\n'
1433624693076,insert,73,'\n'
1433624695330,insert,14,'\n'
1433624697033,insert,88,'\n'
1433624698515,insert,104,'\n'
1433624729801,insert,15,'\n\x10\x12\x1cE\n\x11L presente documento presenta en detalle, el estudio de un cable coaxial, al que se le entrega un Potencial Eléctrico sinusoidal que depende del tiempo. Se tiene que el medio a estudiar corresponde a un aceite mineral dentro del cable coaxial como se puede ver en la siguiente Figura 1\n'
1433624733810,delete,19,19
1433624736785,delete,22,22
1433624736785,delete,21,21
1433624743180,insert,21,'L'
1433624743180,insert,22,' '
1433624743554,insert,19,'E'
1433624744808,delete,15,307
1433624753537,insert,15,'E'
1433624753537,insert,16,'L'
1433624754143,insert,17,' '
1433624754607,delete,17,17
1433624754607,delete,16,16
1433624755284,insert,16,'l'
1433624755720,insert,17,' '
1433624756789,insert,18,'presente documento presenta en detalle, el estudio de un cable coaxial, al que se le entrega un Potencial Eléctrico sinusoidal que depende del tiempo. Se tiene que el medio a estudiar corresponde a un aceite mineral dentro del cable coaxial como se puede ver en la siguiente Figura 1\n'
1433624759951,insert,302,' '
1433624760573,delete,302,302
1433624761013,insert,302,'_'
1433624761395,insert,303,'_'
1433624761395,insert,304,'_'
1433624761395,insert,305,'_'
1433624761395,insert,306,'_'
1433624761835,delete,306,306
1433624761835,delete,305,305
1433624762276,delete,304,304
1433624762276,delete,303,303
1433624762276,delete,302,302
1433624763461,insert,302,'+'
1433624764035,insert,303,'+'
1433624764035,insert,304,'+'
1433624764035,insert,305,'+'
1433624764035,insert,306,'+'
1433624764035,insert,307,'+'
1433624764035,insert,308,'+'
1433624764035,insert,309,'+'
1433624764512,insert,310,'+'
1433624764512,insert,311,'+'
1433624764512,insert,312,'+'
1433624764512,insert,313,'+'
1433624764512,insert,314,'+'
1433624764512,insert,315,'+'
1433624764512,delete,315,315
1433624765011,delete,314,314
1433624765011,delete,313,313
1433624765011,delete,312,312
1433624765441,delete,311,311
1433624765441,delete,310,310
1433624765441,delete,309,309
1433624765905,delete,308,308
1433624765905,delete,307,307
1433624765905,delete,306,306
1433624766697,delete,305,305
1433624766697,delete,304,304
1433624766697,delete,303,303
1433624766697,delete,302,302
1433624767566,insert,302,'-'
1433624768251,insert,303,'-'
1433624768251,insert,304,'-'
1433624768251,insert,305,'-'
1433624768251,insert,306,'-'
1433624768251,insert,307,'-'
1433624768251,insert,308,'-'
1433624768251,insert,309,'-'
1433624769478,insert,310,'-'
1433624769478,insert,311,'-'
1433624769478,insert,312,'-'
1433624769478,insert,313,'-'
1433624769478,insert,314,'-'
1433624769478,insert,315,'-'
1433624769478,insert,316,'-'
1433624769478,insert,317,'-'
1433624769478,insert,318,'-'
1433624769478,insert,319,'-'
1433624769478,insert,320,'-'
1433624769478,insert,321,'-'
1433624769478,insert,322,'-'
1433624769478,insert,323,'-'
1433624769478,insert,324,'-'
1433624769478,insert,325,'-'
1433624769478,insert,326,'-'
1433624769478,insert,327,'-'
1433624769478,insert,328,'-'
1433624770123,insert,329,'-'
1433624770123,insert,330,'-'
1433624770123,insert,331,'-'
1433624770123,insert,332,'-'
1433624770123,insert,333,'-'
1433624770123,insert,334,'-'
1433624770123,insert,335,'-'
1433624770123,insert,336,'-'
1433624770123,insert,337,'-'
1433624770123,insert,338,'-'
1433624770123,insert,339,'-'
1433624770123,insert,340,'-'
1433624770123,insert,341,'-'
1433624770123,insert,342,'-'
1433624770123,insert,343,'-'
1433624770123,insert,344,'-'
1433624770123,insert,345,'-'
1433624770123,insert,346,'-'
1433624770123,insert,347,'-'
1433624770123,insert,348,'-'
1433624770123,insert,349,'-'
1433624770123,insert,350,'-'
1433624770123,insert,351,'-'
1433624770123,insert,352,'-'
1433624770123,insert,353,'-'
1433624770123,insert,354,'-'
1433624770123,insert,355,'-'
1433624770123,insert,356,'-'
1433624770123,insert,357,'-'
1433624770123,insert,358,'-'
1433624770885,insert,359,'F'
1433624771190,insert,360,'o'
1433624771190,insert,361,'t'
1433624771720,insert,362,'o'
1433624773396,insert,363,'C'
1433624773930,insert,364,'A'
1433624774674,delete,364,364
1433624774978,delete,363,363
1433624776117,insert,363,' '
1433624776557,insert,364,'C'
1433624776557,insert,365,'a'
1433624776858,insert,366,'b'
1433624777323,insert,367,'l'
1433624777323,insert,368,'e'
1433624777323,insert,369,' '
1433624777749,insert,370,'C'
1433624777749,insert,371,'P'
1433624778294,delete,371,371
1433624778733,insert,371,'o'
1433624778733,insert,372,'a'
1433624779188,insert,373,'x'
1433624779188,insert,374,'i'
1433624779633,insert,375,'a'
1433624779633,insert,376,'l'
1433624780288,insert,377,'-'
1433624780894,insert,378,'-'
1433624780894,insert,379,'-'
1433624780894,insert,380,'-'
1433624780894,insert,381,'-'
1433624780894,insert,382,'-'
1433624780894,insert,383,'-'
1433624780894,insert,384,'-'
1433624781330,insert,385,'-'
1433624781330,insert,386,'-'
1433624781330,insert,387,'-'
1433624781330,insert,388,'-'
1433624781330,insert,389,'-'
1433624781330,insert,390,'-'
1433624781330,insert,391,'-'
1433624781330,insert,392,'-'
1433624781330,insert,393,'-'
1433624781330,insert,394,'-'
1433624781330,insert,395,'-'
1433624781330,insert,396,'-'
1433624781330,insert,397,'-'
1433624781784,insert,398,'-'
1433624781784,insert,399,'-'
1433624781784,insert,400,'-'
1433624781784,insert,401,'-'
1433624781784,insert,402,'-'
1433624781784,insert,403,'-'
1433624781784,insert,404,'-'
1433624781784,insert,405,'-'
1433624781784,insert,406,'-'
1433624781784,insert,407,'-'
1433624781784,insert,408,'-'
1433624781784,insert,409,'-'
1433624781784,insert,410,'-'
1433624782205,insert,411,'-'
1433624782205,insert,412,'-'
1433624782205,insert,413,'-'
1433624782205,insert,414,'-'
1433624782205,insert,415,'-'
1433624782205,insert,416,'-'
1433624782205,insert,417,'-'
1433624782205,insert,418,'-'
1433624783666,insert,419,'\n'
1433624784075,insert,420,'\n'
1433624793425,insert,461,'\n'
1433624793686,insert,462,'.'
1433624794317,delete,462,462
1433624794317,delete,461,461
1433624795158,insert,461,':'
1433624799047,insert,479,':'
1433625736212,delete,18,300
1433625736212,insert,18,'presente documento presenta en detalle, el estudio de un cable coaxial, al que se le entrega un Potencial Eléctrico sinusoidal variable en el tiempo. Se tiene que el medio a estudiar corresponde a un aceite mineral dentro del cable coaxial como se puede ver en la Figura 1'
1433662242434,insert,469,'\n'
1433662246445,insert,470,'M'
1433662246445,insert,471,'A'
1433662247820,insert,472,'t'
1433662247820,insert,473,'r'
1433662247820,insert,474,'i'
1433662247820,delete,474,474
1433662247820,delete,473,473
1433662248374,delete,472,472
1433662248374,delete,471,471
1433662248374,insert,471,'a'
1433662249047,insert,472,'r'
1433662249464,delete,472,472
1433662249464,insert,472,'t'
1433662250685,insert,473,'r'
1433662250685,insert,474,'i'
1433662251232,insert,475,'z'
1433662251232,insert,476,' '
1433662251232,insert,477,'d'
1433662251232,insert,478,'e'
1433662251232,insert,479,' '
1433662251232,insert,480,'v'
1433662251232,insert,481,'o'
1433662251232,insert,482,'l'
1433662251806,insert,483,'t'
1433662251806,insert,484,'a'
1433662251806,insert,485,'j'
1433662251806,insert,486,'e'
1433662252874,insert,487,':'
1433662254112,insert,488,'\n'
1433662273309,insert,489,'S'
1433662273309,insert,490,'e'
1433662273960,insert,491,' '
1433662273960,insert,492,'d'
1433662274550,insert,493,'e'
1433662274550,insert,494,'f'
1433662274550,insert,495,'i'
1433662274913,insert,496,'n'
1433662274913,insert,497,'e'
1433662274913,insert,498,'n'
1433662274913,insert,499,' '
1433662275390,insert,500,'ñ'
1433662275390,insert,501,'a'
1433662276577,delete,501,501
1433662276997,delete,500,500
1433662276997,insert,500,'l'
1433662276997,insert,501,'a'
1433662276997,insert,502,'s'
1433662276997,insert,503,' '
1433662277440,insert,504,'v'
1433662277440,insert,505,'a'
1433662277797,insert,506,'r'
1433662277797,insert,507,'i'
1433662278283,insert,508,'a'
1433662278283,insert,509,'b'
1433662278283,insert,510,'l'
1433662278283,insert,511,'e'
1433662278785,insert,512,'s'
1433662278785,insert,513,' '
1433662318007,insert,514,'d'
1433662318007,insert,515,'e'
1433662318478,insert,516,'n'
1433662318478,insert,517,'t'
1433662318478,insert,518,'r'
1433662319092,insert,519,'o'
1433662319092,insert,520,' '
1433662319483,insert,521,'d'
1433662319483,insert,522,'e'
1433662320594,insert,523,' '
1433662320594,insert,524,'l'
1433662321681,insert,525,'a'
1433662321681,insert,526,' '
1433662322750,insert,527,'z'
1433662322750,insert,528,'o'
1433662322750,insert,529,'a'
1433662323965,delete,529,529
1433662323965,insert,529,'n'
1433662323965,insert,530,'a'
1433662323965,insert,531,' '
1433662324497,insert,532,'2'
1433662325080,insert,533,' '
1433662325542,delete,533,533
1433662325542,insert,533,','
1433662325917,insert,534,' '
1433662325917,insert,535,'e'
1433662325917,insert,536,'s'
1433662325917,insert,537,' '
1433662326422,insert,538,'d'
1433662326422,insert,539,'e'
1433662326422,insert,540,'c'
1433662327337,insert,541,'i'
1433662327337,insert,542,'r'
1433662327337,insert,543,' '
1433662333838,insert,544,'h'
1433662334346,delete,544,544
1433662336005,insert,544,'p'
1433662337057,insert,545,'h'
1433662337057,insert,546,'i'
1433662343743,delete,546,546
1433662344758,insert,546,'i'
1433662345675,insert,547,','
1433662345675,insert,548,' '
1433662348150,delete,548,548
1433662348150,delete,547,547
1433662348573,insert,547,' '
1433662349184,insert,548,'s'
1433662349184,insert,549,'e'
1433662349633,insert,550,' '
1433662349633,insert,551,'e'
1433662349633,insert,552,'s'
1433662349633,insert,553,'n'
1433662350087,insert,554,'c'
1433662350087,insert,555,'u'
1433662350550,insert,556,'e'
1433662350550,insert,557,'n'
1433662350550,insert,558,'t'
1433662350996,insert,559,'r'
1433662350996,insert,560,'a'
1433662351411,insert,561,' '
1433662351411,insert,562,'e'
1433662351411,insert,563,'n'
1433662351754,insert,564,'t'
1433662352179,insert,565,'r'
1433662352179,insert,566,'e'
1433662352643,insert,567,' '
1433662353543,insert,568,'1'
1433662353543,insert,569,' '
1433662354027,insert,570,'y'
1433662354027,insert,571,' '
1433662355238,insert,572,'N'
1433662358285,delete,552,552
1433662360964,delete,571,571
1433662360964,delete,570,570
1433662361454,delete,569,569
1433662361454,delete,568,568
1433662362481,delete,567,567
1433662363731,delete,566,566
1433662364166,delete,565,565
1433662364166,delete,564,564
1433662364166,delete,563,563
1433662364166,delete,562,562
1433662364166,delete,561,561
1433662364166,delete,560,560
1433662364166,delete,559,559
1433662364166,delete,558,558
1433662364166,delete,557,557
1433662364599,delete,556,556
1433662364599,delete,555,555
1433662364599,delete,554,554
1433662364599,delete,553,553
1433662364599,delete,552,552
1433662364599,delete,551,551
1433662364599,delete,550,550
1433662364946,delete,549,549
1433662364946,delete,548,548
1433662366612,insert,548,'e'
1433662366612,insert,549,'s'
1433662366917,insert,550,' '
1433662366917,insert,551,'u'
1433662366917,insert,552,'n'
1433662366917,insert,553,'a'
1433662366917,insert,554,' '
1433662366917,insert,555,'p'
1433662366917,insert,556,'a'
1433662367486,insert,557,'r'
1433662367486,insert,558,'t'
1433662368532,insert,559,'i'
1433662368885,insert,560,'c'
1433662368885,insert,561,'i'
1433662370014,insert,562,'ó'
1433662370360,insert,563,'n'
1433662370360,insert,564,' '
1433662371353,insert,565,'d'
1433662371353,insert,566,'e'
1433662371801,insert,567,' '
1433662380320,insert,568,'0'
1433662380320,insert,569,'.'
1433662381227,delete,569,569
1433662381634,delete,568,568
1433662382103,delete,567,567
1433662382103,delete,566,566
1433662385225,insert,555,'e'
1433662385658,insert,556,'q'
1433662385658,insert,557,'u'
1433662385658,insert,558,'i'
1433662387593,insert,570,'e'
1433662388729,insert,571,' '
1433662390131,insert,572,'0'
1433662390614,insert,573,'.'
1433662390614,insert,574,'0'
1433662391825,insert,575,'3'
1433662392582,delete,575,575
1433662392898,insert,575,'0'
1433662392898,insert,576,'3'
1433662393331,insert,577,' '
1433662393712,insert,578,'a'
1433662393712,insert,579,' '
1433662394425,insert,580,'0'
1433662394813,insert,581,'.'
1433662395687,insert,582,'0'
1433662396877,insert,583,'1'
1433662397315,insert,584,'5'
1433662400465,insert,585,'.'
1433662405187,delete,546,546
1433662405187,delete,545,545
1433662405497,delete,544,544
1433662405497,insert,544,'r'
1433662405953,insert,545,'h'
1433662405953,insert,546,'o'
1433662408397,delete,585,585
1433662408876,insert,585,' '
1433662408876,insert,586,'y'
1433662409956,insert,587,' '
1433662410474,insert,588,'p'
1433662410474,insert,589,'h'
1433662411637,insert,590,'i'
1433662412646,insert,591,' '
1433662420298,insert,592,'d'
1433662420298,insert,593,'e'
1433662420801,insert,594,' '
1433662423341,insert,595,'0'
1433662423997,insert,596,' '
1433662423997,insert,597,'a'
1433662423997,insert,598,' '
1433662425879,insert,599,'2'
1433662427263,insert,600,'p'
1433662427263,insert,601,'i'
1433662428738,insert,602,'.'
1433662429037,insert,603,' '
1433662432680,delete,603,603
1433662432680,delete,602,602
1433662433057,delete,601,601
1433662433474,delete,600,600
1433662433474,delete,599,599
1433662434747,insert,599,'2'
1433662482477,insert,600,'π'
1433662486713,insert,601,'π'
1433662489767,delete,601,601
1433662491523,insert,601,'.'
1433662493985,insert,602,' '
1433662498612,insert,603,'\n'
1433662532863,insert,513,' '
1433662532863,insert,514,'e'
1433662533238,insert,515,'s'
1433662533238,insert,516,'p'
1433662533823,insert,517,'a'
1433662533823,insert,518,'c'
1433662533823,insert,519,'i'
1433662534192,insert,520,'a'
1433662534192,insert,521,'l'
1433662534192,insert,522,'e'
1433662534631,insert,523,'s'
1433662536172,delete,613,613
1433662537470,insert,613,' '
1433662545675,insert,614,'L'
1433662546118,insert,615,'o'
1433662546118,insert,616,' '
1433662546118,insert,617,'p'
1433662546422,insert,618,'r'
1433662546887,insert,619,'o'
1433662547440,insert,620,'p'
1433662548150,insert,621,'i'
1433662548150,insert,622,'o'
1433662548150,insert,623,' '
1433662548551,insert,624,'c'
1433662548551,insert,625,'o'
1433662548551,insert,626,'n'
1433662548551,insert,627,' '
1433662549008,insert,628,'l'
1433662549008,insert,629,'a'
1433662549008,insert,630,' '
1433662549353,insert,631,'v'
1433662549353,insert,632,'a'
1433662549886,insert,633,'r'
1433662549886,insert,634,'i'
1433662550356,insert,635,'a'
1433662550356,insert,636,'b'
1433662550356,insert,637,'l'
1433662550779,insert,638,'e'
1433662550779,insert,639,' '
1433662551542,insert,640,'t'
1433662551542,insert,641,'e'
1433662551542,insert,642,'m'
1433662551940,insert,643,'p'
1433662551940,insert,644,'r'
1433662552401,delete,644,644
1433662552711,insert,644,'o'
1433662552711,insert,645,'r'
1433662553351,insert,646,'a'
1433662553351,insert,647,'l'
1433662555449,insert,648,','
1433662555879,insert,649,' '
1433662555879,insert,650,'d'
1433662555879,insert,651,'e'
1433662556188,insert,652,'s'
1433662556188,insert,653,'d'
1433662556733,insert,654,'e'
1433662557133,insert,655,' '
1433662558049,insert,656,'0'
1433662559339,insert,657,' '
1433662560102,insert,658,'h'
1433662560102,insert,659,'a'
1433662560468,insert,660,'s'
1433662560468,insert,661,'t'
1433662561614,insert,662,'a'
1433662561614,insert,663,' '
1433662565335,insert,664,'q'
1433662565335,insert,665,'u'
1433662565713,insert,666,'e'
1433662565713,insert,667,' '
1433662569104,delete,667,667
1433662569104,delete,666,666
1433662569460,delete,665,665
1433662569871,delete,664,664
1433662571501,insert,664,'d'
1433662571501,insert,665,'o'
1433662571900,insert,666,'s'
1433662571900,insert,667,' '
1433662572984,delete,667,667
1433662572984,delete,666,666
1433662573313,delete,665,665
1433662574106,delete,664,664
1433662574989,insert,664,'d'
1433662575392,insert,665,'o'
1433662575392,insert,666,'s'
1433662575938,insert,667,' '
1433662577568,insert,668,'p'
1433662578022,insert,669,'e'
1433662578479,insert,670,'r'
1433662579361,insert,671,'í'
1433662579361,insert,672,'o'
1433662579792,insert,673,'d'
1433662579792,insert,674,'o'
1433662580155,insert,675,'s'
1433662580589,insert,676,' '
1433662587396,insert,677,'d'
1433662587396,insert,678,'e'
1433662587697,insert,679,' '
1433662588147,insert,680,'o'
1433662588147,insert,681,'s'
1433662588569,insert,682,'c'
1433662588569,insert,683,'i'
1433662588569,insert,684,'l'
1433662589145,insert,685,'a'
1433662589564,insert,686,'c'
1433662589564,insert,687,'i'
1433662591376,insert,688,'ó'
1433662591748,insert,689,'n'
1433662596396,insert,690,' '
1433662596838,insert,691,'d'
1433662596838,insert,692,'e'
1433662597811,insert,693,' '
1433662597811,insert,694,'l'
1433662598298,insert,695,'a'
1433662598298,insert,696,' '
1433662598298,insert,697,'f'
1433662598880,insert,698,'u'
1433662598880,insert,699,'n'
1433662599206,insert,700,'c'
1433662599206,insert,701,'i'
1433662600347,insert,702,'ó'
1433662600761,insert,703,'n'
1433662601146,insert,704,' '
1433662601589,insert,705,'e'
1433662602123,delete,705,705
1433662602123,insert,705,'d'
1433662602432,insert,706,'e'
1433662602432,insert,707,'l'
1433662602432,insert,708,' '
1433662603525,insert,709,'v'
1433662603525,insert,710,'o'
1433662604225,insert,711,'l'
1433662604225,insert,712,'t'
1433662604225,insert,713,'a'
1433662604225,insert,714,'j'
1433662604225,insert,715,'e'
1433662604225,insert,716,' '
1433662604225,insert,717,'i'
1433662605084,insert,718,'n'
1433662605084,insert,719,'i'
1433662605084,insert,720,'c'
1433662605084,insert,721,'i'
1433662605084,insert,722,'a'
1433662605084,insert,723,'l'
1433662605443,insert,724,'.'
1433662605982,insert,725,'\n'
1433662606984,insert,726,'\n'
1433662609915,delete,726,726
1433662627420,insert,726,'D'
1433662628531,delete,726,726
1433662631127,insert,726,'D'
1433662631575,insert,727,'a'
1433662632053,insert,728,'d'
1433662632053,insert,729,'a'
1433662634042,delete,729,729
1433662634927,insert,729,'o'
1433662640102,insert,730,' '
1433662640102,insert,731,'e'
1433662640420,insert,732,'l'
1433662640420,insert,733,' '
1433662641378,insert,734,'L'
1433662641378,insert,735,'a'
1433662642105,insert,736,'p'
1433662642105,insert,737,'l'
1433662643162,delete,737,737
1433662643162,delete,736,736
1433662643661,delete,735,735
1433662643661,delete,734,734
1433662643661,delete,733,733
1433662643661,delete,732,732
1433662643661,delete,731,731
1433662643661,delete,730,730
1433662643975,delete,729,729
1433662643975,delete,728,728
1433662644563,delete,727,727
1433662645020,delete,726,726
1433662645800,insert,726,'R'
1433662645800,insert,727,'e'
1433662646209,insert,728,'s'
1433662646209,insert,729,'o'
1433662646698,insert,730,'l'
1433662647154,insert,731,'i'
1433662647714,delete,731,731
1433662647714,insert,731,'v'
1433662648223,insert,732,'i'
1433662648223,insert,733,'e'
1433662648687,insert,734,'n'
1433662648687,insert,735,'d'
1433662649008,insert,736,'o'
1433662649008,insert,737,' '
1433662649484,insert,738,'l'
1433662649484,insert,739,'a'
1433662650832,insert,740,' '
1433662650832,insert,741,'e'
1433662651180,insert,742,'c'
1433662651180,insert,743,'u'
1433662651180,insert,744,'a'
1433662651180,insert,745,'c'
1433662651180,insert,746,'i'
1433662651565,insert,747,'ó'
1433662652959,insert,748,'n'
1433662652959,insert,749,' '
1433662652959,insert,750,'d'
1433662652959,insert,751,'e'
1433662653286,insert,752,' '
1433662653286,insert,753,'L'
1433662653286,insert,754,'a'
1433662654671,insert,755,'p'
1433662654671,insert,756,'l'
1433662655106,insert,757,'a'
1433662656183,insert,758,'c'
1433662656183,insert,759,'e'
1433662656564,insert,760,','
1433662656564,insert,761,' '
1433662657381,insert,762,'s'
1433662658113,insert,763,'e'
1433662658543,insert,764,' '
1433662658880,insert,765,'o'
1433662658880,insert,766,'p'
1433662659453,insert,767,'t'
1433662660000,delete,767,767
1433662660000,delete,766,766
1433662660833,insert,766,'b'
1433662661351,insert,767,'t'
1433662661351,insert,768,'i'
1433662661777,insert,769,'e'
1433662661777,insert,770,'n'
1433662661777,insert,771,'e'
1433662662092,insert,772,' '
1433662662606,insert,773,'q'
1433662662606,insert,774,'u'
1433662662910,insert,775,'e'
1433662662910,insert,776,' '
1433662689557,insert,777,'\x1a\x1e'
1433662715559,insert,778,'\x19\x1d\x1b'
1433662718268,insert,779,'d'
1433662721789,insert,780,'V'
1433662727692,insert,782,'d'
1433662730895,insert,783,'r'
1433662730895,insert,784,'h'
1433662730895,insert,785,'o'
1433662746239,insert,780,'^'
1433662746239,delete,780,780
1433662746239,delete,779,779
1433662746239,insert,779,'\x19\x1d\x1b'
1433662746239,insert,780,'d'
1433662746239,insert,782,'2'
1433662752754,insert,790,'^'
1433662752754,delete,790,790
1433662752754,delete,789,789
1433662752754,insert,789,'\x19\x1d\x1b'
1433662752754,insert,790,'o'
1433662752754,insert,792,'2'
1433662756643,insert,795,'+'
1433662765504,insert,796,'\x19\x19d\x1d2\x1bV\x1ddrh\x19o\x1d2\x1b\x1b'
1433662767881,insert,813,'+'
1433662768507,insert,814,'\x19\x19d\x1d2\x1bV\x1ddrh\x19o\x1d2\x1b\x1b'
1433662908903,delete,810,810
1433662920747,delete,800,800
1433662928872,insert,803,'r'
1433662929764,insert,804,'h'
1433662929764,insert,805,'o'
1433662934830,delete,805,805
1433662935306,delete,804,804
1433662935306,delete,803,803
1433662951671,insert,796,'\x19\x1d\x1b'
1433662953751,insert,797,'1'
1433662956069,insert,799,'r'
1433662956503,insert,800,'h'
1433662956503,insert,801,'o'
1433662968919,insert,819,'\x191\x1drho\x1b'
1433662980492,insert,825,'^'
1433662980492,delete,825,825
1433662980492,delete,824,824
1433662980492,insert,824,'\x19\x1d\x1b'
1433662980492,insert,825,'o'
1433662980492,insert,827,'2'
1433662985067,delete,841,845
1433662985601,delete,840,840
1433662986874,delete,839,839
1433662987791,insert,839,'p'
1433662988198,insert,840,'h'
1433662988198,insert,841,'i'
1433662990212,insert,842,'^'
1433662990212,delete,842,842
1433662990212,delete,841,841
1433662990212,insert,841,'\x19\x1d\x1b'
1433662990212,insert,842,'i'
1433662990212,insert,844,'2'
1433663001695,insert,847,'='
1433663002164,insert,848,'0'
1433663010911,delete,726,775
1433663010911,insert,726,'D'
1433663011490,insert,727,'a'
1433663012341,insert,728,'d'
1433663012793,insert,729,'a'
1433663013251,insert,730,' '
1433663013251,insert,731,'l'
1433663013753,insert,732,'a'
1433663014187,insert,733,' '
1433663014187,insert,734,'e'
1433663014187,insert,735,'c'
1433663014989,insert,736,'u'
1433663015321,insert,737,'a'
1433663015321,insert,738,'c'
1433663015907,insert,739,'i'
1433663016695,insert,740,'ó'
1433663016695,insert,741,'n'
1433663017010,insert,742,' '
1433663017406,insert,743,'d'
1433663017406,insert,744,'e'
1433663018044,insert,745,' '
1433663018767,insert,746,'L'
1433663019302,insert,747,'a'
1433663019302,insert,748,'p'
1433663019302,insert,749,'l'
1433663019958,insert,750,'a'
1433663020682,insert,751,'c'
1433663020682,insert,752,'a'
1433663021624,delete,752,752
1433663022222,insert,752,'e'
1433663025420,insert,826,','
1433663028752,insert,828,' '
1433663030795,insert,829,'e'
1433663030795,insert,830,'s'
1433663031183,insert,831,'t'
1433663031183,insert,832,'a'
1433663032024,insert,833,' '
1433663032343,insert,834,'p'
1433663032900,insert,835,'u'
1433663032900,insert,836,'e'
1433663032900,insert,837,'d'
1433663033298,insert,838,'e'
1433663033298,insert,839,' '
1433663033719,insert,840,'s'
1433663033719,insert,841,'e'
1433663033719,insert,842,'r'
1433663034285,insert,843,' '
1433663034667,insert,844,'d'
1433663035177,insert,845,'i'
1433663035177,insert,846,'s'
1433663035668,insert,847,'c'
1433663035668,insert,848,'r'
1433663036171,insert,849,'e'
1433663036171,insert,850,'t'
1433663036569,insert,851,'i'
1433663037365,insert,852,'z'
1433663037365,insert,853,'a'
1433663038117,insert,854,'d'
1433663038117,insert,855,'a'
