1475463106282,insert,2054,' co'
1475463106796,insert,2057,'ntar '
1475463107214,insert,2062,'y '
1475463107532,insert,2064,'el'
1475463108041,insert,2066,' qu'
1475463108501,insert,2069,'e '
1475463108959,insert,2071,'hic'
1475463109291,insert,2074,'ie'
1475463109775,insert,2076,'ro'
1475463110190,insert,2078,'n '
1475463111094,insert,2080,'na'
1475463111448,insert,2082,'da'
1475463111960,insert,2084,' '
1475463112361,insert,2085,'co'
1475463112722,insert,2087,'n '
1475463113417,insert,2089,'ent'
1475463113974,insert,2092,'on'
1475463114465,insert,2094,'ac'
1475463114753,insert,2096,'i'
1475463115399,insert,2097,'ón'
1475463115914,insert,2099,' '
1475463129237,insert,2100,'de'
1475463129663,insert,2102,' c'
1475463130162,insert,2104,'hat'
1475463130573,insert,2107,'o'
1475463131403,insert,2108,'..'
1475463131689,insert,2110,'.'
1475463138554,insert,2111,'\n'
1475463138554,delete,2108,2110
1475463138554,insert,2108,'…'
1475463218444,insert,2110,'de'
1475463221911,insert,2112,'splazamiento:'
1475463222694,insert,2125,' '
1475463223906,insert,2126,'ocu'
1475463225090,insert,2129,'pan t'
1475463225491,insert,2134,'odo el '
1475463226956,insert,2141,'lu'
1475463228110,insert,2143,'gar'
1475463258195,insert,2146,', '
1475463258538,insert,2148,'par'
1475463259104,insert,2151,'te'
1475463259516,insert,2153,'n '
1475463260111,insert,2155,'t'
1475463260383,insert,2156,'odo'
1475463260991,insert,2159,'s '
1475463261464,insert,2161,'jun'
1475463261730,insert,2164,'t'
1475463262560,insert,2165,'os '
1475463262964,insert,2168,'or'
1475463263520,insert,2170,'de'
1475463263846,insert,2172,'na'
1475463265710,insert,2174,'dos'
1475463266304,insert,2177,' '
1475463269387,insert,2178,'al'
1475463269768,insert,2180,' l'
1475463271192,insert,2182,'ad'
1475463271459,insert,2184,'o '
1475463292193,insert,2186,'de'
1475463292576,insert,2188,'re'
1475463292992,insert,2190,'c'
1475463294347,insert,2191,'ho '
1475463294788,insert,2194,'jun'
1475463296240,insert,2197,'to a'
1475463296626,insert,2201,'l pi'
1475463297141,insert,2205,'a'
1475463298331,insert,2206,'n'
1475463298933,insert,2207,'o'
1475463299904,insert,2208,', '
1475463311084,insert,2210,'ll'
1475463311546,insert,2212,'ega en '
1475463312510,insert,2219,'inv'
1475463312987,insert,2222,'i'
1475463314269,delete,2222,2222
1475463315560,delete,2221,2221
1475463315560,delete,2220,2220
1475463315560,delete,2219,2219
1475463315560,delete,2218,2218
1475463315560,delete,2217,2217
1475463315560,delete,2216,2216
1475463315560,delete,2215,2215
1475463315560,delete,2214,2214
1475463315560,delete,2213,2213
1475463315560,delete,2212,2212
1475463315560,delete,2211,2211
1475463315560,delete,2210,2210
1475463315844,insert,2210,'se si'
1475463316452,insert,2215,'enta'
1475463317172,insert,2219,'n '
1475463318377,insert,2221,'en '
1475463318831,insert,2224,'la mesa'
1475463319204,insert,2231,' l'
1475463319671,insert,2233,'le'
1475463320173,insert,2235,'ga e'
1475463320523,insert,2239,'l '
1475463321096,insert,2241,'inc'
1475463321548,insert,2244,'i'
1475463322368,delete,2244,2244
1475463322368,delete,2243,2243
1475463323516,insert,2243,'vita'
1475463324252,insert,2247,'do'
1475463325051,insert,2249,' q'
1475463325408,insert,2251,'ue d'
1475463325987,insert,2255,'a v'
1475463327274,insert,2258,'uel'
1475463327804,insert,2261,'tas por'
1475463328289,insert,2268,' '
1475463329222,insert,2269,'t'
1475463329567,insert,2270,'odo'
1475463330122,insert,2273,' el'
1475463330554,insert,2276,' l'
1475463331762,insert,2278,'u'
1475463332941,insert,2279,'gar'
1475463333284,insert,2282,', la na'
1475463333700,insert,2289,'na '
1475463334149,insert,2292,'lo'
1475463334598,insert,2294,' ch'
1475463334972,insert,2297,'u'
1475463336230,insert,2298,'che'
1475463336543,insert,2301,'a y'
1475463337099,insert,2304,' t'
1475463337546,insert,2306,'od'
1475463337955,insert,2308,'os '
1475463338519,insert,2311,'qu'
1475463338958,insert,2313,'e'
1475463339278,insert,2314,'dan'
1475463339816,insert,2317,' c'
1475463340549,insert,2319,'a'
1475463341656,insert,2320,'ll'
1475463341995,insert,2322,'a'
1475463342490,insert,2323,'dos'
1475463342952,insert,2326,' c'
1475463343349,insert,2328,'on '
1475463343872,insert,2331,'c'
1475463345187,insert,2332,'ara'
1475463345476,insert,2335,' dee'
1475463345790,delete,2338,2338
1475463346197,insert,2338,' '
1475463346609,insert,2339,'so'
1475463347039,insert,2341,'r'
1475463347411,insert,2342,'pr'
1475463348038,insert,2344,'es'
1475463348346,insert,2346,'a'
1475463351421,insert,2347,','
1475463351888,insert,2348,' '
1475463352280,insert,2349,'imp'
1475463353517,insert,2352,'re'
1475463353891,insert,2354,'sión'
1475463354454,insert,2358,' '
1475463457825,delete,2358,2358
1475463458296,insert,2358,'.'
1475628480756,insert,1,'R'
1475628485713,insert,2,'eflexión de '
1475628498645,insert,14,'el'
1475628502515,insert,16,'ementos no verba'
1475628503706,insert,32,'les '
1475628504132,insert,36,'en la '
1475628507038,delete,42,42
1475628508940,insert,42,'o'
1475628519166,insert,63,'.'
1475628524939,insert,64,' '
1475628528801,insert,65,' '
1475628528801,insert,66,'Por'
1475628529669,insert,69,':'
1475628531048,insert,70,' C'
1475628531650,insert,72,'arol'
1475628532201,insert,76,'in'
1475628532561,insert,78,'a '
1475628533180,insert,80,'M'
1475628533905,insert,81,'o'
1475628534325,insert,82,'ndac'
1475628534863,insert,86,'a'
1475628537587,insert,66,' '
1475628538120,insert,67,' '
1475628538499,insert,68,' '
1475628539834,insert,69,' '
1475628545125,delete,64,64
1475628546874,delete,63,63
1475628553194,insert,91,'\n'
1475628655653,delete,12,12
1475628655653,delete,11,11
1475628656689,insert,11,'so'
1475628658051,insert,13,'bre'
1475629904879,delete,94,94
1475629909382,insert,93,'e'
1475629910614,insert,94,'N '
1475629911058,delete,95,95
1475629911058,delete,94,94
1475629911756,delete,93,93
1475629913236,insert,93,'E'
1475629913737,insert,94,'n la o'
1475629915135,insert,100,'br'
1475629916394,insert,102,'a'
1475629917966,insert,103,' '
1475629918367,insert,104,'se pu'
1475629918890,insert,109,'do'
1475629919237,insert,111,' '
1475629919776,insert,112,'a'
1475629921335,insert,113,'p'
1475629922563,insert,114,'recia'
1475629922938,insert,119,'r que '
1475629923306,insert,125,'lo'
1475629923793,insert,127,'s '
1475629924269,insert,129,'act'
1475629924996,insert,132,'o'
1475629925309,insert,133,'res'
1475629926709,insert,136,' '
1475629927027,insert,137,'no '
1475629927660,insert,140,'sol'
1475629928020,insert,143,'o '
1475629928533,insert,145,'co'
1475629929807,insert,147,'m'
1475629930229,insert,148,'unicaba'
1475629931894,insert,155,'n '
1475629935230,delete,140,143
1475629935230,insert,140,'sólo'
1475629937008,insert,157,'co'
1475629938418,insert,159,'n '
1475629939058,insert,161,'lo que '
1475629939510,insert,168,'de'
1475629939843,insert,170,'c'
1475629940456,insert,171,'i'
1475629941840,insert,172,'á'
1475629942665,insert,173,'n'
1475629943110,insert,174,' '
1475629947656,delete,168,173
1475629947656,insert,168,'decían'
1475629952568,insert,174,', '
1475629954915,insert,176,'s'
1475629955171,insert,177,'i n'
1475629955585,insert,180,'o '
1475629957471,insert,182,'qu'
1475629958008,insert,184,'e '
1475629961067,insert,186,'in'
1475629962350,insert,188,'cl'
1475629962787,insert,190,'uso en '
1475629963301,insert,197,'ma'
1475629964667,insert,199,'yo'
1475629965118,insert,201,'r me'
1475629965650,insert,205,'di'
1475629966314,insert,207,'da '
1475629971651,delete,176,180
1475629971651,insert,176,'sino'
1475634253130,delete,183,183
1475634254703,delete,182,182
1475634254703,delete,181,181
1475634255949,delete,180,180
1475634255949,delete,179,179
1475634255949,delete,178,178
1475634255949,delete,177,177
1475634255949,delete,176,176
1475634256476,delete,175,175
1475634270485,insert,175,'si'
1475634270948,insert,177,'no'
1475634274737,delete,204,204
1475634275538,insert,204,'c'
1475634275982,insert,205,'on '
1475634276457,insert,208,'su'
1475634277747,insert,210,'s '
1475634278417,insert,212,'gesto'
1475634278915,insert,217,'s'
1475635590624,insert,180,'qu'
1475635592130,insert,182,'e '
1475635594337,insert,184,'en'
1475635594946,insert,186,' '
1475635597967,delete,196,196
1475635599182,delete,195,195
1475635599464,delete,194,194
1475635617058,insert,222,','
1475635617462,insert,223,' '
1475635621187,insert,224,'m'
1475635621825,insert,225,'o'
1475635622291,insert,226,'vi'
1475635623558,insert,228,'m'
1475635624113,insert,229,'ientos'
1475635625850,insert,235,', '
1475635627047,insert,237,'t'
1475635627465,insert,238,'ono'
1475635629524,insert,241,'s '
1475635682560,delete,242,242
1475635683380,insert,242,','
1475635684744,insert,243,' '
1475635685293,insert,244,'tod'
1475635685583,insert,247,'o '
1475635687047,insert,249,'lo'
1475635687632,delete,250,250
1475635687632,delete,249,249
1475635687632,delete,248,248
1475635687632,delete,247,247
1475635687632,delete,246,246
1475635687632,delete,245,245
1475635687998,delete,244,244
1475635688728,insert,244,'a '
1475635689194,insert,246,'t'
1475635689539,insert,247,'od'
1475635690000,insert,249,'o '
1475635691369,insert,251,'lo '
1475635691690,insert,254,'que '
1475635692802,delete,257,257
1475635693314,delete,256,256
1475635693314,delete,255,255
1475635693314,delete,254,254
1475635693314,delete,253,253
1475635693314,delete,252,252
1475635693314,delete,251,251
1475635693314,delete,250,250
1475635693576,delete,249,249
1475635693576,delete,248,248
1475635693576,delete,247,247
1475635693576,delete,246,246
1475635693576,delete,245,245
1475635693990,delete,244,244
1475635695192,insert,244,'t'
1475635695495,insert,245,'o'
1475635696154,insert,246,'do '
1475635696790,insert,249,'lo'
1475635697379,insert,251,' que'
1475635697664,insert,255,' a'
1475635698179,insert,257,'ba'
1475635698612,insert,259,'rca '
1475635699076,insert,263,'el'
1475635699689,insert,265,' '
1475635701684,insert,266,'le'
1475635702270,insert,268,'n'
1475635703320,insert,269,'gua'
1475635704303,insert,272,'je'
1475635705661,insert,274,' no'
1475635706236,insert,277,' verb'
1475635706507,insert,282,'al'
1475635708902,insert,284,'.'
1475635709352,insert,285,'\n'
1475635760298,insert,286,'em'
1475635761046,insert,288,'pezaré '
1475635761699,insert,295,'por'
1475635762303,insert,298,' '
1475635763566,insert,299,'de'
1475635764032,insert,301,'s'
1475635764580,insert,302,'ta'
1475635765125,insert,304,'car'
1475635766314,insert,307,' '
1475635767499,insert,308,'los '
1475635768691,insert,312,'foc'
1475635769096,insert,315,'os '
1475635792454,delete,286,286
1475635793185,insert,286,'E'
1475635795992,delete,317,317
1475635796592,insert,317,','
1475635797956,insert,318,' '
1475635798291,insert,319,'a lo la'
1475635798752,insert,326,'rg'
1475635799223,insert,328,'o '
1475635802535,insert,330,'d'
1475635802999,insert,331,'e'
1475635804926,insert,332,' '
1475635806078,insert,333,'la pre'
1475635806424,insert,339,'senta'
1475635807732,insert,344,'ci'
1475635808082,insert,346,'ón '
1475635809837,insert,349,'l'
1475635810261,insert,350,'o'
1475635811603,delete,350,350
1475635811603,delete,349,349
1475635824621,insert,349,'lo'
1475635825002,insert,351,'s '
1475635825728,insert,353,'pe'
1475635826373,insert,355,'rs'
1475635826778,insert,357,'on'
1475635827203,insert,359,'aj'
1475635827688,insert,361,'es '
1475635860818,insert,364,'te'
1475635861694,insert,366,'n'
1475635862266,insert,367,'i'
1475635863786,insert,368,'á'
1475635864281,insert,369,'n'
1475635865582,insert,370,' d'
1475635865969,insert,372,'istint'
1475635866525,insert,378,'os '
1475635867136,insert,381,'fo'
1475635867454,insert,383,'c'
1475635868188,insert,384,'os'
1475635871417,insert,386,', '
1475635871836,insert,388,'los'
1475635872322,insert,391,' qu'
1475635872767,insert,394,'e '
1475635874322,delete,395,395
1475635874322,delete,394,394
1475635874980,delete,393,393
1475635874980,delete,392,392
1475635874980,delete,391,391
1475635874980,delete,390,390
1475635874980,delete,389,389
1475635875323,delete,388,388
1475635875323,delete,387,387
1475635876130,delete,386,386
1475635877770,insert,386,':'
1475635878220,insert,387,' '
1475635878627,insert,388,'pr'
1475635879206,insert,390,'ime'
1475635879532,insert,393,'ro'
1475635880157,insert,395,' '
1475635881906,insert,396,'l'
1475635882517,insert,397,'os qu'
1475635882811,insert,402,'e '
1475635884078,insert,404,'i'
1475635884376,insert,405,'ba'
1475635884894,insert,407,'n '
1475635885498,insert,409,'di'
1475635885930,insert,411,'re'
1475635887343,insert,413,'ct'
1475635888579,insert,415,'o a la '
1475635888912,insert,422,'au'
1475635889370,insert,424,'die'
1475635889866,insert,427,'nc'
1475635890310,insert,429,'ia'
1475635893114,delete,364,369
1475635893114,insert,364,'tenían'
1475635908432,insert,431,','
1475635908847,insert,432,' '
1475635909966,insert,433,'los '
1475635910339,insert,437,'cu'
1475635910840,insert,439,'ale'
1475635912015,insert,442,'s '
1475635912478,insert,444,'iban'
1475635913906,delete,447,447
1475635915208,delete,446,446
1475635915208,delete,445,445
1475635915208,delete,444,444
1475635915208,delete,443,443
1475635915208,insert,443,' '
1475635915791,insert,444,'ca'
1475635916163,insert,446,'si '
1475635916640,insert,449,'sie'
1475635917080,insert,452,'mpr'
1475635917504,insert,455,'e '
1475635918211,insert,457,'i'
1475635918602,insert,458,'ban '
1475635919083,insert,462,'ac'
1475635919517,insert,464,'om'
1475635919988,insert,466,'pañ'
1475635920320,insert,469,'a'
1475635920855,insert,470,'dos'
1475635921268,insert,473,' de '
1475635921959,insert,477,'un'
1475635922787,insert,479,'a '
1475635923313,insert,481,'i'
1475635923741,insert,482,'nt'
1475635924247,insert,484,'er'
1475635928041,insert,486,'pe'
1475635928507,insert,488,'lació'
1475635928875,insert,493,'n'
1475635954192,insert,494,','
1475635958743,insert,495,' '
1475636061215,insert,496,'u'
1475636062439,insert,497,'na '
1475636063216,insert,500,'invita'
1475636063563,insert,506,'ci'
1475636065228,insert,508,'ó'
1475636066488,insert,509,'n '
1475636068704,delete,510,510
1475636069227,insert,510,', '
1475636070613,insert,512,'lo'
1475636071749,insert,514,'s que '
1475636072143,insert,520,'hac'
1475636072853,insert,523,'ía'
1475636073332,insert,525,'n '
1475636074446,insert,527,'qu'
1475636074731,insert,529,'we'
1475636075384,delete,530,530
1475636075384,delete,529,529
1475636076008,insert,529,'e '
1475636076383,insert,531,'n'
1475636076955,insert,532,'os '
1475636077498,insert,535,'s'
1475636077909,insert,536,'in'
1475636078419,insert,538,'t'
1475636078990,insert,539,'ie'
1475636079540,insert,541,'ra'
1475636080142,insert,543,'mos '
1475636080511,insert,547,'par'
1475636081268,insert,550,'te'
1475636082484,insert,552,' '
1475636083005,insert,553,'de '
1475636084306,insert,556,'e'
1475636085621,insert,557,'sta '
1475636087453,delete,535,545
1475636087453,insert,535,'sintiéramos'
1475636092010,delete,560,560
1475636092533,insert,560,', '
1475636093226,insert,562,'c'
1475636094436,insert,563,'om'
1475636094870,insert,565,'o al '
1475636096114,insert,570,'com'
1475636097309,insert,573,'ienzo'
1475636097634,insert,578,' de la '
1475636099755,insert,585,'o'
1475636100733,delete,585,585
1475636101045,delete,584,584
1475636101045,delete,583,583
1475636101045,delete,582,582
1475636102386,delete,581,581
1475636102386,delete,580,580
1475636102386,delete,579,579
1475636102682,delete,578,578
1475636102682,insert,578,','
1475636103879,insert,579,' cua'
1475636104225,insert,583,'n'
1475636105735,insert,584,'do'
1475636107181,insert,586,' '
1475636109589,insert,587,'sa'
1475636109904,insert,589,'le'
1475636110654,insert,591,' e'
1475636111001,insert,593,'l '
1475636111541,insert,595,'pri'
1475636111916,insert,598,'me'
1475636112454,insert,600,'r '
1475636113274,insert,602,'p'
1475636113899,insert,603,'er'
1475636114203,insert,605,'so'
1475636114827,insert,607,'naj'
1475636115176,insert,610,'e'
1475636116065,insert,611,', '
1475636116411,insert,613,'lo '
1475636116994,insert,616,'pr'
1475636117469,insert,618,'ime'
1475636117952,insert,621,'ro'
1475636118306,insert,623,' q'
1475636118840,insert,625,'ue '
1475636120239,insert,628,'ha'
1475636120611,insert,630,'ce es mi'
1475636121198,insert,638,'rar'
1475636121847,insert,641,'n'
1475636122297,insert,642,'os'
1475636123094,insert,644,'.'
1475636125760,insert,645,' '
1475636134422,insert,646,'l'
1475636135046,insert,647,'os '
1475636135460,insert,650,'s'
1475636136191,insert,651,'e'
1475636136677,insert,652,'gu'
1475636137109,insert,654,'ndo'
1475636137419,insert,657,'s '
1475636138125,insert,659,'f'
1475636139252,insert,660,'oc'
1475636139627,insert,662,'os '
1475636159393,delete,664,664
1475636159734,delete,663,663
1475636159734,delete,662,662
1475636159734,delete,661,661
1475636159734,delete,660,660
1475636159734,delete,659,659
1475636159734,delete,658,658
1475636159734,delete,657,657
1475636160332,delete,656,656
1475636160332,delete,655,655
1475636160332,delete,654,654
1475636160332,delete,653,653
1475636160332,delete,652,652
1475636163336,delete,651,651
1475636163336,delete,650,650
1475636163733,delete,649,649
1475636163733,delete,648,648
1475636163733,delete,647,647
1475636165135,delete,646,646
1475636165655,delete,645,645
1475636166457,insert,645,'S'
1475636167594,insert,646,'e'
1475636167972,insert,647,'gundo '
1475636169945,insert,653,'l'
1475636170381,insert,654,'o'
1475636170833,insert,655,'s '
1475636171619,insert,657,'f'
1475636172060,insert,658,'oco'
1475636172528,insert,661,'s e'
1475636173038,insert,664,'n'
1475636174225,insert,665,'tre'
1475636174585,insert,668,' ellos'
1475636192460,insert,674,', '
1475636194259,insert,676,'cu'
1475636194792,insert,678,'an'
1475636195187,insert,680,'do '
1475636195642,insert,683,'in'
1475636196087,insert,685,'te'
1475636196431,insert,687,'ra'
1475636196958,insert,689,'ct'
1475636198192,insert,691,'ua'
1475636198477,insert,693,'n '
1475636203392,delete,683,693
1475636203392,insert,683,'interactúan'
1475636233991,insert,695,'en'
1475636234577,insert,697,'t'
1475636235272,delete,697,697
1475636235272,delete,696,696
1475636235742,delete,695,695
1475636240621,insert,695,'y '
1475636242033,insert,697,'se m'
1475636242321,insert,701,'iran'
1475636242807,insert,705,' '
1475636243391,insert,706,'mu'
1475636243921,insert,708,'t'
1475636245240,insert,709,'ua'
1475636245833,insert,711,'mente'
1475636246168,insert,716,' '
1475636252002,delete,716,716
1475636252302,insert,716,', hac'
1475636253450,insert,721,'ia '
1475636254954,insert,724,'un'
1475636255313,insert,726,'o o '
1475636263852,insert,730,'m'
1475636264405,insert,731,'ás'
1475636265006,insert,733,' d'
1475636265494,insert,735,'e'
1475636266804,insert,736,' '
1475636267136,insert,737,'sus co'
1475636268516,insert,743,'mp'
1475636269805,insert,745,'añero'
1475636270216,insert,750,'s'
1475636276158,insert,751,','
1475636276760,insert,752,' '
1475636281563,insert,753,'po'
1475636282185,insert,755,'r e'
1475636283450,insert,758,'je'
1475636283913,insert,760,'mplo '
1475636285158,insert,765,'c'
1475636285569,insert,766,'uando '
1475636385797,insert,772,'n'
1475636386369,insert,773,'icol'
1475636386902,delete,776,776
1475636386902,delete,775,775
1475636388094,delete,774,774
1475636388094,delete,773,773
1475636388094,delete,772,772
1475636388094,insert,772,'N'
1475636389510,insert,773,'i'
1475636390204,insert,774,'colás'
1475636390555,insert,779,' '
1475636391110,insert,780,'p'
1475636391636,insert,781,'re'
1475636392015,insert,783,'sen'
1475636393411,insert,786,'ta '
1475636393977,insert,789,'a la '
1475636395828,delete,793,793
1475636395828,delete,792,792
1475636396165,delete,791,791
1475636396165,delete,790,790
1475636398031,insert,790,' '
1475636399393,insert,791,'s'
1475636399999,insert,792,'u p'
1475636401216,insert,795,'ol'
1475636401704,insert,797,'ola '
1475636403085,insert,801,'“'
1475636403560,insert,802,'”'
1475636405627,insert,802,'la'
1475636406944,insert,804,' co'
1475636407466,insert,807,'sa'
1475636440493,insert,810,' '
1475636441501,insert,811,'t'
1475636441884,insert,812,'o'
1475636442197,insert,813,'do'
1475636442783,insert,815,' '
1475636444997,delete,815,815
1475636444997,delete,814,814
1475636446328,delete,813,813
1475636446328,delete,812,812
1475636446328,delete,811,811
1475636447152,insert,811,'el rest'
1475636448463,insert,818,'o d'
1475636448885,insert,821,'e la f'
1475636449410,insert,827,'ami'
1475636449988,insert,830,'li'
1475636450406,insert,832,'a '
1475636462225,insert,834,'se'
1475636462537,insert,836,' '
1475636463850,insert,837,'la '
1475636464138,insert,840,'queda '
1475636465822,insert,846,'m'
1475636466157,insert,847,'irando'
1475636466701,insert,853,' '
1475636467730,insert,854,'f'
1475636468171,insert,855,'ija'
1475636468677,insert,858,'men'
1475636469823,insert,861,'te'
1475636470241,insert,863,' '
1475636470670,delete,863,863
1475636471016,insert,863,', '
1475636471470,insert,865,'a'
1475636471965,insert,866,'dem'
1475636472481,insert,869,'ás'
1475636472929,insert,871,' e'
1475636473239,insert,873,'st'
1475636474659,insert,875,'o'
1475636475068,delete,875,875
1475636475068,insert,875,'a e'
1475636475704,insert,878,'sc'
1475636476227,insert,880,'e'
1475636476714,insert,881,'na'
1475636477180,insert,883,' a'
1475636478507,delete,884,884
1475636478507,insert,884,'va '
1475636481777,insert,887,'a'
1475636482252,insert,888,'compaña'
1475636482571,insert,895,'da'
1475636483213,insert,897,' de '
1475636485341,insert,901,'e'
1475636486026,insert,902,'x'
1475636486564,insert,903,'pre'
1475636487157,insert,906,'sione'
1475636487669,insert,911,'s '
1475636488235,insert,913,'en '
1475636489798,insert,916,'su'
1475636490999,insert,918,'s'
1475636491395,insert,919,' rod'
1475636491834,insert,923,'tr'
1475636492348,insert,925,'os '
1475636494136,delete,927,927
1475636494136,delete,926,926
1475636494439,delete,925,925
1475636494439,delete,924,924
1475636494439,delete,923,923
1475636494439,delete,922,922
1475636494439,insert,922,'s'
1475636495181,insert,923,'tr'
1475636495545,insert,925,'os'
1475636496223,insert,927,' '
1475636575706,insert,928,'de'
1475636576007,insert,930,' '
1475636576663,insert,931,'de'
1475636577056,insert,933,'sa'
1475636577528,insert,935,'gra'
1475636577858,insert,938,'d'
1475636578412,insert,939,'o'
1475636578897,insert,940,' '
1475636596949,insert,941,'l'
1475636597410,insert,942,'o '
1475636597868,insert,944,'c'
1475636598318,insert,945,'ual'
1475636598628,insert,948,' '
1475636599097,insert,949,'nos'
1475636599632,insert,952,' '
1475636600101,insert,953,'co'
1475636601059,delete,954,954
1475636602295,insert,954,'o'
1475636602691,insert,955,'m'
1475636603113,insert,956,'uni'
1475636603585,insert,959,'c'
1475636604120,insert,960,'ó'
1475636612143,insert,961,' '
1475636616969,insert,962,'la'
1475636617479,insert,964,' ma'
1475636617750,insert,967,'la'
1475636618174,insert,969,' i'
1475636618515,insert,971,'m'
1475636618967,insert,972,'pre'
1475636619421,insert,975,'s'
1475636619876,insert,976,'i'
1475636620222,insert,977,'ó'
1475636620660,insert,978,'n '
1475636622124,insert,980,'q'
1475636622673,insert,981,'ue'
1475636623136,insert,983,' '
1475636624711,insert,984,'l'
1475636625076,insert,985,'e '
1475636627394,insert,987,'d'
1475636627832,insert,988,'io'
1475636628272,insert,990,' '
1475636628901,insert,991,'l'
1475636629384,insert,992,'a '
1475636630448,insert,994,'a'
1475636631014,insert,995,'pa'
1475636631291,insert,997,'re'
1475636632613,delete,998,998
1475636633195,insert,998,'ie'
1475636633540,insert,1000,'nc'
1475636634027,insert,1002,'ia '
1475636649584,insert,1005,'de'
1475636649979,insert,1007,' '
1475636651470,insert,1008,'“'
1475636652165,insert,1009,'la'
1475636652769,insert,1011,' '
1475636653086,insert,1012,'cos'
1475636653664,insert,1015,'a'
1475636654315,insert,1016,'”'
1475636654863,insert,1017,' '
1475636655349,insert,1018,'a '
1475636655709,insert,1020,'la'
1475636656190,insert,1022,' f'
1475636656618,insert,1024,'am'
1475636657140,insert,1026,'i'
1475636657659,insert,1027,'lia d'
1475636658036,insert,1032,'e '
1475636659462,insert,1034,'n'
1475636659898,insert,1035,'ico.'
1475636671065,insert,1039,' '
1475636672084,insert,1040,'P'
1475636673551,insert,1041,'or'
1475636674027,insert,1043,' úl'
1475636674494,insert,1046,'ti'
1475636674968,insert,1048,'mo '
1475636675300,insert,1051,' '
1475636675848,insert,1052,'el '
1475636676643,insert,1055,'fo'
1475636677445,insert,1057,'co'
1475636680999,insert,1059,' '
1475636691999,delete,1051,1051
1475636698202,insert,1059,'a'
1475636698637,insert,1060,' o'
1475636699876,insert,1062,'b'
1475636700518,insert,1063,'je'
1475636700993,insert,1065,'t'
1475636701678,insert,1066,'os'
1475636708439,insert,1068,','
1475636709540,insert,1069,' '
1475636720106,insert,1070,'en'
1475636720618,insert,1072,' '
1475636721002,insert,1073,'un'
1475636721466,insert,1075,' m'
1475636721896,insert,1077,'ome'
1475636723222,insert,1080,'nt'
1475636723545,insert,1082,'o de '
1475636724064,insert,1087,'la '
1475636724455,insert,1090,'o'
1475636724905,insert,1091,'bra'
1475636725256,insert,1094,' '
1475636731724,delete,1094,1094
1475636732247,delete,1093,1093
1475636732622,delete,1092,1092
1475636732622,delete,1091,1091
1475636733305,delete,1090,1090
1475636733305,delete,1089,1089
1475636733305,delete,1088,1088
1475636733709,delete,1087,1087
1475636733709,delete,1086,1086
1475636733709,delete,1085,1085
1475636734439,delete,1084,1084
1475636734439,delete,1083,1083
1475636735016,delete,1082,1082
1475636735016,delete,1081,1081
1475636735016,delete,1080,1080
1475636735016,delete,1079,1079
1475636735016,delete,1078,1078
1475636735016,delete,1077,1077
1475636735016,delete,1076,1076
1475636735331,delete,1075,1075
1475636735331,delete,1074,1074
1475636735331,delete,1073,1073
1475636735811,delete,1072,1072
1475636735811,delete,1071,1071
1475636735811,delete,1070,1070
1475636742803,insert,1070,'en'
1475636743354,insert,1072,' '
1475636744654,insert,1073,'un '
1475636745332,insert,1076,'momento'
1475636745711,insert,1083,' '
1475636748176,insert,1084,'ha'
1475636748514,insert,1086,'ce'
1475636749025,insert,1088,'n '
1475636749564,insert,1090,'un '
1475636750025,insert,1093,'fo'
1475636750416,insert,1095,'co'
1475636750994,insert,1097,' '
1475636751304,insert,1098,'al'
1475636751942,insert,1100,' ci'
1475636752258,insert,1103,'el'
1475636752790,insert,1105,'o '
1475636753656,insert,1107,'c'
1475636754065,insert,1108,'uan'
1475636754534,insert,1111,'do'
1475636755056,insert,1113,' '
1475636755478,insert,1114,'ha'
1475636755952,insert,1116,'bla'
1475636756396,insert,1119,'n d'
1475636757045,insert,1122,'e l'
1475636757398,insert,1125,'as '
1475636758007,insert,1128,'l'
1475636758471,insert,1129,'uc'
1475636758765,insert,1131,'e'
1475636759390,insert,1132,'s n'
1475636759870,insert,1135,'a'
1475636760362,insert,1136,'vi'
1475636760777,insert,1138,'de'
1475636761142,insert,1140,'ña'
1475636761721,insert,1142,'s '
1475636764027,insert,1144,'co'
1475636764426,insert,1146,'lg'
1475636765677,insert,1148,'adas en '
1475636766035,insert,1156,'el'
1475636766636,insert,1158,' '
1475636767044,insert,1159,'te'
1475636767539,insert,1161,'c'
1475636768034,insert,1162,'ho'
1475636801456,insert,1164,' '
1475636802259,insert,1165,'y '
1475636802611,insert,1167,'ta'
1475636804075,insert,1169,'mb'
1475636804534,insert,1171,'ién'
1475636805847,insert,1174,' en'
1475636806332,insert,1177,' o'
1475636806767,insert,1179,'tr'
1475636807287,insert,1181,'o'
1475636807624,insert,1182,' '
1475636808338,insert,1183,'m'
1475636808795,insert,1184,'o'
1475636809215,insert,1185,'men'
1475636809821,insert,1188,'t'
1475636810139,insert,1189,'o '
1475636814417,insert,1191,'p'
1475636814879,insert,1192,'one'
1475636816011,insert,1195,'n'
1475636816446,insert,1196,' su '
1475636816827,insert,1200,'v'
1475636817417,insert,1201,'is'
1475636817945,insert,1203,'ta'
1475636818293,insert,1205,' '
1475636818831,insert,1206,'hac'
1475636819237,insert,1209,'ia'
1475636819634,insert,1211,' '
1475636820138,insert,1212,'lo'
1475636820452,insert,1214,'s '
1475636821079,insert,1216,'reg'
1475636821551,insert,1219,'alo'
