1450751782959,insert,65,'Departamento de Física\n                                                     FI2003-6 Métodos Experimentales  '
1450751789280,delete,141,172
1450751791612,delete,86,86
1450751791612,delete,85,85
1450751792014,delete,84,84
1450751792014,delete,83,83
1450751792014,delete,82,82
1450751792476,delete,81,81
1450751792760,delete,80,80
1450751792760,delete,79,79
1450751792760,delete,78,78
1450751792760,delete,77,77
1450751793753,delete,76,76
1450751793753,delete,75,75
1450751794007,delete,74,74
1450751794007,delete,73,73
1450751794007,delete,72,72
1450751794007,delete,71,71
1450751794007,delete,70,70
1450751794949,delete,69,69
1450751794949,delete,68,68
1450751795369,delete,67,67
1450751795817,delete,66,66
1450751795817,delete,65,65
1450751797790,insert,65,'e'
1450751798752,delete,65,65
1450751799317,insert,65,'E'
1450751800448,insert,66,'F'
1450751801605,delete,66,66
1450751801994,insert,66,'H'
1450751819707,insert,67,'22'
1450751820723,insert,69,'0'
1450751821355,insert,70,'2'
1450751821910,insert,71,' '
1450751824153,insert,72,'É'
1450751825198,insert,73,'T'
1450751825514,insert,74,'I'
1450751826318,delete,74,74
1450751826318,delete,73,73
1450751827482,insert,73,'t'
1450751827873,insert,74,'i'
1450751828197,insert,75,'ca '
1450751830206,insert,78,'P'
1450751830568,insert,79,'ro'
1450751831293,insert,81,'fe'
1450751832398,insert,83,'s'
1450751832785,insert,84,'ional'
1450751833216,insert,89,' '
1450751840926,insert,90,'de'
1450751841335,insert,92,' l'
1450751841791,insert,94,'a '
1450751845215,insert,96,'I'
1450751845990,insert,97,'n'
1450751847058,insert,98,'g'
1450751847979,insert,99,'e'
1450751848458,insert,100,'nie'
1450751849073,insert,103,'r'
1450751850337,insert,104,'ía'
1450751850669,insert,106,' '
1450751863243,insert,1,'\n'
1450751872491,delete,174,209
1450751875722,insert,174,'c'
1450751877535,delete,174,174
1450751881832,insert,174,'c'
1450751882153,delete,174,174
1450751882153,insert,174,'C'
1450751882847,insert,175,'a'
1450751883666,insert,176,'so'
1450751884263,insert,178,' '
1450751907336,insert,179,'e'
1450751907945,delete,179,179
1450751907945,insert,179,'d'
1450751908244,insert,180,'e '
1450751908891,insert,182,'la'
1450751909176,insert,184,' '
1450751909688,insert,185,'p'
1450751910125,delete,185,185
1450751911287,insert,185,'p'
1450751912239,delete,185,185
1450751912765,insert,185,'P'
1450751913523,insert,186,'re'
1450751914647,insert,188,'sa'
1450751915147,insert,190,' '
1450751915813,insert,191,'V'
1450751917109,insert,192,'a'
1450751918036,insert,193,'jont'
1450751918476,insert,197,':'
1450751919551,insert,198,'\n'
1450751920976,insert,199,'A'
1450751923338,insert,200,'N'
1450751924237,delete,200,200
1450751925346,insert,200,'n'
1450751926486,insert,201,'á'
1450751927142,insert,202,'l'
1450751927406,insert,203,'i'
1450751927824,insert,204,'sis'
1450751928242,insert,207,' '
1450752024619,insert,208,'A'
1450752025347,insert,209,'xi'
1450752025764,insert,211,'o'
1450752026434,insert,212,'l'
1450752027297,insert,213,'ó'
1450752027675,insert,214,'g'
1450752028143,insert,215,'i'
1450752028392,insert,216,'co'
1450752028782,insert,218,' '
1450752029406,insert,219,'y '
1450752030167,insert,221,'R'
1450752030460,insert,222,'e'
1450752030890,insert,223,'fl'
1450752031365,insert,225,'ex'
1450752032272,insert,227,'i'
1450752034024,insert,228,'ón'
1450752034364,insert,230,' '
1450752035862,insert,231,'p'
1450752036834,delete,231,231
1450752037314,insert,231,'P'
1450752037846,insert,232,'er'
1450752038217,insert,234,'so'
1450752039253,insert,236,'na'
1450752039559,insert,238,'l'
1450752067668,delete,407,407
1450752069830,delete,518,518
1450752070251,delete,517,517
1450752070251,delete,516,516
1450752070251,delete,515,515
1450752070693,delete,514,514
1450752070693,delete,513,513
1450752070693,delete,512,512
1450752071213,delete,511,511
1450752071636,delete,510,510
1450752072373,insert,510,' '
1450752074822,delete,510,510
1450752074822,delete,509,509
1450752075686,insert,509,'  '
1450752079654,delete,619,619
1450752079654,delete,618,618
1450752079951,delete,617,617
1450752079951,delete,616,616
1450752080456,delete,615,615
1450752080456,delete,614,614
1450752080456,delete,613,613
1450752080924,delete,612,612
1450752092570,insert,243,'\n'
1450752092974,insert,244,'\n'
1450752096888,insert,245,'\n'
1450752097137,insert,246,'\n'
1450752719679,insert,646,'\n'
1450752720573,insert,647,'\n'
1450752720573,insert,648,'\n'
1450752721139,insert,649,'\n'
1450752721139,insert,650,'\n'
1450752721139,insert,651,'\n'
1450752721139,insert,652,'\n'
1450752721699,delete,652,652
1450753878344,insert,654,'a'
1450753879632,insert,655,')'
1450753879944,delete,652,655
1450753881302,insert,652,'des'
1450753882507,insert,655,'c'
1450753883570,insert,656,'r'
1450753883969,insert,657,'ipci'
1450753885232,insert,661,'ón'
1450753885481,insert,663,' de'
1450753885756,insert,666,'l'
1450753886130,insert,667,' '
1450753887260,insert,668,'ca'
1450753887514,insert,670,'s'
1450753888153,insert,671,'o'
1450753889690,insert,672,' '
1450753890766,insert,673,'('
1450753891039,insert,674,'antece'
1450753892364,insert,680,'de'
1450753892883,insert,682,'ntes'
1450753893493,insert,686,')'
1450753991108,insert,687,'\n'
1450754000736,insert,687,'\n'
1450754724861,insert,689,'\n'
1450754724861,insert,690,'\n'
1450754725467,insert,691,'\n'
1450754725467,insert,692,'\n'
1450754725467,insert,693,'\n'
1450754725467,insert,694,'\n'
1450754725467,insert,695,'\n'
1450754725467,insert,696,'\n'
1450754725467,insert,697,'\n'
1450754725467,insert,698,'\n'
1450754725467,insert,699,'\n'
1450754725467,insert,700,'\n'
1450754725467,insert,701,'\n'
1450754725467,insert,702,'\n'
1450754725467,insert,703,'\n'
1450754725467,insert,704,'\n'
1450754725467,insert,705,'\n'
1450754725467,insert,706,'\n'
1450754725467,insert,707,'\n'
1450754725851,insert,708,'\n'
1450754725851,insert,709,'\n'
1450754725851,insert,710,'\n'
1450754726777,insert,711,'\n'
1450754726777,insert,712,'\n'
1450754728074,insert,713,'\n'
1450754728074,insert,714,'\n'
1450754728074,insert,715,'\n'
1450754728074,insert,716,'\n'
1450754728074,insert,717,'\n'
1450754728074,insert,718,'\n'
1450754728498,insert,719,'\n'
1450754728498,insert,720,'\n'
1450754728498,insert,721,'\n'
1450754728498,insert,722,'\n'
1450754728498,insert,723,'\n'
1450754729020,insert,724,'\n'
1450754729020,insert,725,'\n'
1450754729020,insert,726,'\n'
1450754729405,insert,727,'\n'
1450754729405,insert,728,'\n'
1450754729405,insert,729,'\n'
1450754729749,insert,730,'\n'
1450754730502,delete,730,730
1450754730840,delete,729,729
1450754731742,delete,728,728
1450754732064,insert,728,'\n'
1450754733537,insert,729,'B'
1450754734450,insert,730,'i'
1450754735862,insert,731,'bl'
1450754736909,insert,733,'io'
1450754737961,insert,735,'g'
1450754738370,insert,736,'raf'
1450754738742,insert,739,'ía'
1450754739374,insert,741,' '
1450754748173,insert,742,'\n'
1450754749753,insert,743,'\n'
1450754750314,insert,744,'http://www.aguariosypueblos.org/wp-content/uploads/2010/12/11._VAJONT_UNA_TRAGEDIA_ANUNCIADA.pdf'
1450754751771,insert,840,'\n'
1450754752930,insert,841,'\n'
1450754763431,insert,842,'http://marcianosmx.com/desastre-de-la-presa-vajont/'
1450754763747,insert,893,'\n'
1450754764263,insert,894,'\n'
1450754908294,insert,895,'s'
1450754909362,insert,896,'eg'
1450754909778,delete,897,897
1450754910309,delete,896,896
1450754910595,delete,895,895
1450754911448,insert,895,'SE'
1450754911901,insert,897,'G'
1450754912360,insert,898,'U'
1450754913375,insert,899,'N'
1450754913613,insert,900,'DOS '
1450754914928,insert,904,'C'
1450754915876,insert,905,'ATAS'
1450754916111,insert,909,'TR'
1450754917340,insert,911,'Ó'
1450754917650,insert,912,'FIC'
1450754918090,insert,915,'OS'
1450754919073,insert,917,':'
1450754919370,insert,918,' '
1450754920251,insert,919,'LA'
1450754920640,insert,921,' '
1450754921902,insert,922,'P'
1450754922315,insert,923,'RESA'
1450754922812,insert,927,' '
1450754923194,insert,928,'VA'
1450754924117,insert,930,'J'
1450754924446,insert,931,'ON'
1450754924975,insert,933,'T'
1450754925626,insert,934,' '
1450754933894,delete,904,916
1450754933894,insert,904,'CATASTROFICOS'
1450754959967,insert,935,'('
1450754971006,insert,936,'S'
1450754971233,insert,937,'E'
1450754971570,insert,938,'C'
1450754971985,insert,939,'ON'
1450754972675,insert,941,'D'
1450754972933,insert,942,'S'
1450754973242,insert,943,' '
1450754974912,insert,944,'F'
1450754975166,insert,945,'OR'
1450754975594,insert,947,' '
1450754975885,insert,948,'S'
1450754976336,insert,949,'I'
1450754977389,delete,949,949
1450754977586,delete,948,948
1450754977586,insert,948,'DI'
1450754978742,insert,950,'SA'
1450754979088,insert,952,'STER'
1450754981249,insert,956,':'
1450754982337,insert,957,' '
1450754982672,insert,958,'T'
1450754983113,insert,959,'SU'
1450754983783,insert,961,'NA'
1450754984791,insert,963,'M'
1450754985111,insert,964,'I '
1450755004978,insert,958,'M'
1450755005887,insert,959,'O'
1450755006279,insert,960,'U'
1450755006636,insert,961,'N'
1450755007361,insert,962,'T'
1450755007627,insert,963,'A'
1450755008833,insert,964,'I'
1450755009476,insert,965,'N '
1450755013953,delete,974,974
1450755014457,insert,974,')'
1450755014900,insert,975,' '
1450755015888,insert,976,'D'
1450755018832,insert,977,'i'
1450755019075,insert,978,'r'
1450755019297,insert,979,'ec'
1450755020163,insert,981,'t'
1450755020720,insert,982,'o'
1450755021157,insert,983,'r'
1450755058373,insert,984,':'
1450755059568,insert,985,' '
1450755060095,insert,986,'R'
1450755060655,insert,987,'u'
1450755060985,insert,988,'ss'
1450755061476,insert,990,'e'
1450755062118,insert,991,'l'
1450755062327,insert,992,' '
1450755069535,delete,992,992
1450755070485,insert,992,'l'
1450755070800,insert,993,' '
1450755078083,insert,994,'E'
1450755080496,insert,995,'a'
1450755081234,insert,996,'t'
1450755082445,insert,997,'o'
1450755082754,insert,998,'ugh'
1450755101170,delete,947,947
1450755101368,delete,946,946
1450755101945,delete,945,945
1450755103070,insert,945,'r'
1450755104025,delete,945,945
1450755105098,insert,945,'R'
1450755105542,insert,946,'O'
1450755105988,insert,947,'M'
1450755106827,insert,948,' '
1450755220012,insert,1002,'\n'
1450755220312,insert,1003,'\n'
1450755231050,insert,1004,'E'
1450755231822,insert,1005,'l'
1450755232251,insert,1006,' '
1450755232922,insert,1007,'p'
1450755233230,insert,1008,'ri'
1450755233672,insert,1010,'n'
1450755234782,insert,1011,'ci'
1450755235012,insert,1013,'pio '
1450755237177,insert,1017,'de'
1450755237542,insert,1019,' r'
1450755237924,insert,1021,'es'
1450755238348,insert,1023,'p'
1450755238754,insert,1024,'on'
1450755239457,insert,1026,'s'
1450755239738,insert,1027,'ab'
1450755240100,insert,1029,'i'
1450755240733,insert,1030,'li'
1450755240961,insert,1032,'da'
1450755241248,insert,1034,'d'
1450755242533,insert,1035,':'
1450755243020,insert,1036,' '
1450755245109,insert,1037,'E'
1450755245557,insert,1038,'n'
1450755246011,insert,1039,'s'
1450755246240,insert,1040,'a'
1450755246542,insert,1041,'y'
1450755247066,insert,1042,'o '
1450755248372,insert,1044,'de'
1450755248654,insert,1046,' '
1450755249148,insert,1047,'u'
1450755249439,insert,1048,'n'
1450755249868,insert,1049,'a '
1450755250339,insert,1051,'a'
1450755251110,insert,1052,'x'
1450755251344,insert,1053,'i'
1450755252769,insert,1054,'o'
1450755253153,insert,1055,'l'
1450755253451,insert,1056,'o'
1450755253977,insert,1057,'g'
1450755254729,insert,1058,'ío'
1450755255451,delete,1059,1059
1450755255451,insert,1059,'a'
1450755257149,insert,1060,' '
1450755257867,insert,1061,'pa'
1450755258326,insert,1063,'ra'
1450755258603,insert,1065,' '
1450755258994,insert,1066,'la'
1450755259346,insert,1068,' '
1450755259815,insert,1069,'tec'
1450755260364,insert,1072,'n'
1450755260780,insert,1073,'o'
1450755261940,insert,1074,'c'
1450755262301,insert,1075,'ie'
1450755262655,insert,1077,'n'
1450755263102,insert,1078,'cia'
1450755266319,insert,1081,' '
1450755267123,insert,1082,'\n'
1450755269596,insert,1083,'J'
1450755270178,insert,1084,'a'
1450755270598,insert,1085,'vi'
1450755271046,insert,1087,'er'
1450755271421,insert,1089,' '
1450755272238,insert,1090,'E'
1450755274521,insert,1091,'c'
1450755274798,insert,1092,'he'
1450755275374,insert,1094,'ve'
1450755275776,insert,1096,'rr'
1450755277191,insert,1098,'ía'
1450755277770,insert,1100,' '
1450755287067,insert,1083,'A'
1450755287694,insert,1084,'u'
1450755288021,insert,1085,'t'
1450755288361,insert,1086,'o'
1450755288887,insert,1087,'r'
1450755289748,insert,1088,':'
1450755290167,insert,1089,' '
1450755340972,insert,687,'\n'
1450755344507,insert,688,'b) Análisis del caso a la luz de las variables que propone Echeverría.\nc) Evaluación del caso (reflexión personal, toma de postura y propuesta de acción al\nrespecto).\n'
1450755347243,delete,854,854
1450755347734,delete,853,853
1450755347734,delete,852,852
1450755347734,delete,851,851
1450755347734,delete,850,850
1450755347734,delete,849,849
1450755347734,delete,848,848
1450755347734,delete,847,847
1450755347943,delete,846,846
1450755347943,delete,845,845
1450755347943,delete,844,844
1450755347943,delete,843,843
1450755347943,delete,842,842
1450755347943,delete,841,841
1450755348167,delete,840,840
1450755348167,delete,839,839
1450755348167,delete,838,838
1450755348167,delete,837,837
1450755348167,delete,836,836
1450755348167,delete,835,835
1450755348664,delete,834,834
1450755349423,delete,833,833
1450755352294,insert,833,' '
1450755352294,insert,834,'a'
1450755352294,insert,835,'c'
1450755352294,insert,836,'c'
1450755352294,insert,837,'i'
1450755352294,insert,838,'ó'
1450755352294,insert,839,'n'
1450755352294,insert,840,' '
1450755352294,insert,841,'a'
1450755352294,insert,842,'l'
1450755352294,insert,843,'\n'
1450755352294,insert,844,'r'
1450755352294,insert,845,'e'
1450755352294,insert,846,'s'
1450755352294,insert,847,'p'
1450755352294,insert,848,'e'
1450755352294,insert,849,'c'
1450755352294,insert,850,'t'
1450755352294,insert,851,'o'
1450755352294,insert,852,')'
1450755352294,insert,853,'.'
1450755356176,delete,689,689
1450755356176,delete,688,688
1450755360756,insert,688,'b'
1450755360756,insert,689,')'
1450755362179,delete,689,689
1450755362490,delete,688,688
1450755365239,delete,758,758
1450755365469,delete,757,757
1450755369695,delete,839,839
1450755370943,insert,839,' '
1450809315176,delete,890,890
1450809315612,delete,889,889
1450809316061,delete,888,888
1450834956918,insert,687,'\n'
1450834958691,insert,688,'\n'
1450834962697,insert,687,'\n'
1450834965060,insert,688,'\n'
1450834965429,insert,689,'\n'
1450834965429,insert,690,'\n'
1450835066591,insert,1006,' '
1450835068330,insert,1007,'“VAJONT, UNA TRAGEDIA ANUNCIADA”'
1450835081000,insert,1039,'\n'
1450835083121,insert,1040,'A'
1450835084180,insert,1041,'ut'
1450835084542,insert,1043,'or'
1450835085984,insert,1045,':'
1450835086492,insert,1046,' Marisancho Menjón '
1450836064867,insert,688,'La'
1450836065382,insert,690,' '
1450836065903,insert,691,'pr'
1450836066235,insert,693,'e'
1450836066691,insert,694,'sa '
1450836067837,insert,697,'de '
1450836068231,insert,700,'V'
1450836068780,insert,701,'a'
1450836069208,insert,702,'jo'
1450836070309,insert,704,'n'
1450836070543,insert,705,'t '
1450836072068,delete,706,706
1450836073112,insert,706,', u'
1450836074237,insert,709,'bicad'
1450836074773,insert,714,'a a '
1450836085327,insert,718,'8'
1450836086359,insert,719,'0 '
1450836087170,insert,721,'K'
1450836087522,insert,722,'m'
1450836088034,insert,723,' '
1450836088495,insert,724,'a'
1450836088792,insert,725,'l '
1450836089314,insert,727,'no'
1450836089837,insert,729,'rte'
1450836090752,insert,732,' d'
1450836091063,insert,734,'e vene'
1450836092126,insert,740,'c'
1450836092491,insert,741,'ia '
1450836093159,delete,743,743
1450836093159,delete,742,742
1450836093460,delete,741,741
1450836093460,delete,740,740
1450836094655,delete,739,739
1450836094655,delete,738,738
1450836094655,delete,737,737
1450836095675,delete,736,736
1450836095675,insert,736,'V'
1450836096177,insert,737,'ene'
1450836096645,insert,740,'cia'
1450836140007,insert,716,'en'
1450836140298,insert,718,' '
1450836140751,insert,719,'el '
1450836142008,insert,722,'va'
1450836143032,insert,724,'lle d'
1450836143421,insert,729,'el '
1450836143729,insert,732,'r'
1450836144561,insert,733,'ío'
1450836145133,insert,735,' '
1450836146139,insert,736,'V'
1450836146406,insert,737,'a'
1450836146722,insert,738,'j'
1450836147190,insert,739,'on'
1450836147496,insert,741,'t'
1450836148834,insert,742,','
1450836149296,insert,743,'ba'
1450836149590,insert,745,'jo'
1450836149915,insert,747,' '
1450836150391,insert,748,'e'
1450836150869,insert,749,'l '
1450836151509,insert,751,'m'
1450836151980,insert,752,'on'
1450836152492,insert,754,'te '
1450836152732,insert,757,'t'
1450836153743,insert,758,'o'
1450836153976,insert,759,'c'
1450836155287,insert,760,' '
1450836156660,delete,760,760
1450836157847,insert,760,','
1450836158925,insert,761,' '
1450836163584,delete,757,757
1450836164173,insert,757,'T'
1450836166807,insert,789,','
1450836167449,insert,790,' '
1450836169367,insert,791,'I'
1450836169636,insert,792,'ta'
1450836170295,insert,794,'l'
1450836170530,insert,795,'ia'
1450836249689,delete,700,796
1450836249689,insert,688,'Vajont, ubicada en el valle del río Vajont,bajo el monte Toc, a 80 Km al norte de Venecia, Italia'
1450836252585,delete,688,784
1450836252585,insert,700,'Vajont, ubicada en el valle del río Vajont,bajo el monte Toc, a 80 Km al norte de Venecia, Italia'
1450836464904,insert,797,'f'
1450836465511,insert,798,'ue'
1450836466134,insert,800,' '
1450836466655,insert,801,'co'
1450836467455,delete,802,802
1450836467455,delete,801,801
1450836467845,delete,800,800
1450836467845,delete,799,799
1450836468150,delete,798,798
1450836468150,delete,797,797
1450836468845,insert,797,' '
1450836469456,insert,798,'f'
1450836469860,insert,799,'ue'
1450836470296,insert,801,' c'
1450836470568,insert,803,'o'
1450836471221,insert,804,'ns'
1450836471612,insert,806,'tr'
1450836472166,insert,808,'i'
1450836474829,delete,808,808
1450836475064,insert,808,'u'
1450836475563,insert,809,'í'
1450836475955,insert,810,'da'
1450836476993,insert,812,' '
1450836483161,insert,813,'en'
1450836483519,insert,815,' '
1450836519146,insert,816,'l'
1450836519598,insert,817,'os '
1450836520043,insert,820,'a'
1450836520272,insert,821,'ñ'
1450836520539,insert,822,'os'
1450836520910,insert,824,' '
1450836522137,insert,825,'5'
1450836522530,insert,826,'0 '
1450836522998,insert,828,'y '
1450836524229,insert,830,'f'
1450836524635,insert,831,'inal'
1450836524928,insert,835,'i'
1450836525354,insert,836,'za'
1450836525868,insert,838,'da '
1450836526845,insert,841,'e'
1450836527182,insert,842,'n'
1450836527699,insert,843,' 1'
1450836530247,insert,845,'9'
1450836530641,insert,846,'5'
1450836531153,insert,847,'9'
1450836532534,insert,848,' '
1450836553581,insert,849,'a '
1450836553951,insert,851,'ca'
1450836554433,insert,853,'r'
1450836554789,insert,854,'g'
1450836555525,insert,855,'o '
1450836561918,insert,857,'de'
1450836562188,insert,859,' '
1450836562457,insert,860,'la'
1450836562784,insert,862,' '
1450836563280,insert,863,'or'
1450836563829,insert,865,'ga'
1450836564377,insert,867,'n'
1450836564680,insert,868,'i'
1450836567038,insert,869,'za'
1450836567574,insert,871,'ci'
1450836568384,insert,873,'ón'
1450836568707,insert,875,' '
1450836570748,insert,876,'S'
1450836571135,insert,877,'AD'
1450836572448,insert,879,'E'
1450836572794,insert,880,' '
1450836593964,insert,881,'Sociedad Adriática de Electricidad'
1450836595922,insert,881,'('
1450836598294,insert,916,')'
1450836680327,delete,826,826
1450836680823,delete,825,825
1450836680823,delete,824,824
1450836680823,delete,823,823
1450836706473,delete,822,822
1450836718022,delete,821,821
1450836718484,delete,820,820
1450836718484,delete,819,819
1450836718484,delete,818,818
1450836718484,delete,817,817
1450836718484,delete,816,816
1450836718484,delete,815,815
1450836718484,delete,814,814
1450836718900,delete,813,813
1450836718900,delete,812,812
1450836718900,delete,811,811
1450836718900,delete,810,810
1450836718900,delete,809,809
1450836718900,delete,808,808
1450836718900,delete,807,807
1450836718900,delete,806,806
1450836718900,delete,805,805
1450836718900,delete,804,804
1450836718900,delete,803,803
1450836718900,delete,802,802
1450836719516,delete,801,801
1450836719516,delete,800,800
1450836719920,delete,799,799
1450836720353,delete,798,798
1450836720353,delete,797,797
1450836721531,insert,797,','
1450836725811,insert,798,'i'
1450836726055,insert,799,'nic'
1450836727083,insert,802,'i'
1450836727788,insert,803,'a'
1450836764651,delete,803,803
1450836764942,delete,802,802
1450836765443,delete,801,801
1450836765443,delete,800,800
1450836765819,delete,799,799
1450836766347,delete,798,798
1450836873301,insert,798,'t'
1450836873605,insert,799,'en'
1450836874839,insert,801,'ía'
1450836875156,insert,803,' '
1450836876185,insert,804,'co'
1450836876609,insert,806,'m'
1450836876919,insert,807,'o'
1450836877355,insert,808,' '
1450836877767,insert,809,'f'
1450836878231,insert,810,'in'
1450836878752,insert,812,' la'
1450836879292,insert,815,' '
1450836879997,insert,816,'p'
1450836880265,insert,817,'ro'
1450836880860,insert,819,'d'
1450836881081,insert,820,'uc'
1450836881440,insert,822,'c'
1450836882431,insert,823,'i'
1450836883081,insert,824,'ó'
1450836883500,insert,825,'n '
1450836883988,insert,827,'de '
1450836884383,insert,830,'en'
1450836884752,insert,832,'e'
1450836885217,insert,833,'r'
1450836886615,delete,833,833
1450836888982,insert,833,'r'
1450836889357,insert,834,'g'
1450836889873,insert,835,'ñi'
1450836890206,insert,837,'a'
1450836891428,delete,837,837
1450836891428,delete,836,836
1450836892212,delete,835,835
1450836893041,insert,835,'í'
1450836893453,insert,836,'a'
1450836911201,delete,836,836
1450836912555,insert,836,'a '
1450836912920,insert,838,'el'
1450836913411,insert,840,'ec'
1450836915412,insert,842,'tr'
1450836915677,insert,844,'ic'
1450836915997,insert,846,'a'
1450836919875,insert,847,' '
1450836921170,delete,847,847
1450836931322,insert,847,'.'
1450836932434,insert,848,'S'
1450836932981,insert,849,'u'
1450836933249,insert,850,' '
1450836933595,insert,851,'co'
1450836934141,insert,853,'n'
1450836934563,insert,854,'str'
1450836935331,insert,857,'uc'
1450836935687,insert,859,'c'
1450836936205,insert,860,'i'
1450836937175,insert,861,'ó'
1450836937507,insert,862,'n'
1450836938019,insert,863,' '
1450836940601,insert,864,'i'
1450836940933,insert,865,'nic'
1450836941495,insert,868,'i'
1450836942034,insert,869,'ó '
1450836942517,insert,871,'e'
1450836942831,insert,872,'n'
1450836943365,insert,873,' '
1450836943872,insert,874,'1'
1450836944824,insert,875,'9'
1450836946473,insert,876,'5'
1450836948336,insert,877,'7'
1450836952028,delete,890,890
1450836952028,delete,889,889
1450836952441,delete,888,888
1450836953759,insert,888,'ó'
1450836961888,insert,687,'\n'
1450836977844,insert,967,'.'
1450837218973,delete,967,967
1450837219974,insert,967,','
1450837251847,insert,968,'co'
1450837252317,insert,970,'n '
1450837254203,delete,971,971
1450837254476,delete,970,970
1450837254476,delete,969,969
1450837254476,delete,968,968
1450837255356,insert,968,' '
1450837269525,insert,969,'te'
1450837270170,insert,971,'n'
1450837270410,insert,972,'ie'
1450837270741,insert,974,'n'
1450837271169,insert,975,'do'
1450837271613,insert,977,' co'
1450837272203,insert,980,'m'
1450837272510,insert,981,'o'
1450837272958,insert,982,' i'
1450837273448,insert,984,'n'
1450837273802,insert,985,'ge'
1450837274244,insert,987,'n'
1450837274543,insert,988,'i'
1450837276579,insert,989,'e'
1450837276843,insert,990,'r'
1450837277172,insert,991,'o '
1450837277740,insert,993,'e'
1450837278002,insert,994,'n '
1450837278479,insert,996,'je'
1450837280623,insert,998,'fe'
1450837281005,insert,1000,' a'
1450837281479,insert,1002,' '
1450837281867,insert,1003,'C'
1450837282281,insert,1004,'ar'
1450837282971,insert,1006,'lo'
1450837283349,insert,1008,'s '
1450837284269,insert,1010,'S'
1450837284716,insert,1011,'e'
1450837285053,insert,1012,'m'
1450837292380,insert,1013,'en'
1450837293039,insert,1015,'z'
1450837293511,insert,1016,'a'
1450837338479,insert,1017,'.'
1450837473675,delete,1017,1017
1450837474148,insert,1017,' '
1450837475250,insert,1018,'f'
1450837475481,insert,1019,'am'
1450837476613,insert,1021,'os'
1450837477022,insert,1023,'o co'
1450837477340,insert,1027,'ns'
