1481321876973,insert,3294,'tos'
1481321877991,insert,3297,' so'
1481321878969,insert,3300,'ciales'
1481321880884,insert,3306,', s'
1481321881370,insert,3309,'ino'
1481321882304,insert,3312,' '
1481321882643,insert,3313,'que '
1481321883198,insert,3317,'er'
1481321884294,insert,3319,'an'
1481321885226,insert,3321,' '
1481321888662,insert,3322,'va'
1481321889706,insert,3324,'ri'
1481321890636,insert,3326,'os '
1481321894883,insert,3329,'es'
1481321895802,insert,3331,'t'
1481321896716,insert,3332,'ra'
1481321897735,insert,3334,'tos'
1481321898826,insert,3337,' qu'
1481321900738,insert,3340,'e '
1481321907940,insert,3342,'d'
1481321908928,insert,3343,'ete'
1481321909883,insert,3346,'rm'
1481321910769,insert,3348,'ina'
1481321911879,insert,3351,'ba'
1481321915306,delete,3352,3352
1481321916436,delete,3351,3351
1481321916436,delete,3350,3350
1481321916436,delete,3349,3349
1481321916436,delete,3348,3348
1481321916436,delete,3347,3347
1481321916436,delete,3346,3346
1481321916436,delete,3345,3345
1481321916436,delete,3344,3344
1481321916436,delete,3343,3343
1481321916436,delete,3342,3342
1481321916436,delete,3341,3341
1481321917407,delete,3340,3340
1481321917407,delete,3339,3339
1481321917407,delete,3338,3338
1481321918547,delete,3337,3337
1481321918547,insert,3337,', '
1481321918965,insert,3339,'y '
1481321920448,insert,3341,'cad'
1481321922021,insert,3519,'a '
1481321922508,delete,3520,3520
1481321922508,delete,3519,3519
1481321929514,delete,3273,3278
1481321929514,insert,3273,'había'
1481321937853,insert,3343,'a '
1481321938213,insert,3345,'uno'
1481321939438,insert,3348,' d3'
1481321939753,delete,3350,3350
1481321939753,insert,3350,'e'
1481321940197,insert,3351,' e'
1481321941586,insert,3353,'ll'
1481321942551,insert,3355,'os '
1481321949543,insert,3358,'cu'
1481321950566,insert,3360,'mplia '
1481321951033,insert,3366,'un '
1481321951380,insert,3369,'ro'
1481321951973,insert,3371,'l e'
1481321952399,insert,3374,'n '
1481321952883,insert,3376,'la '
1481321954029,insert,3379,'so'
1481321954339,insert,3381,'c'
1481321954787,insert,3382,'i'
1481321956598,insert,3383,'e'
1481321956978,insert,3384,'dad'
1481331663198,insert,3558,' '
1481331667670,insert,3559,'L'
1481331668192,insert,3560,'o '
1481331669451,insert,3562,'qu'
1481331670522,insert,3564,'e'
1481331671541,insert,3565,' f'
1481331672797,insert,3567,'i'
1481331673767,insert,3568,'na'
1481331674749,insert,3570,'lmmen'
1481331675617,delete,3574,3574
1481331675617,delete,3573,3573
1481331676296,delete,3572,3572
1481331676296,insert,3572,'e'
1481331677445,insert,3573,'nte'
1481331677835,insert,3576,' '
1481331678894,insert,3577,'b'
1481331680754,delete,3577,3577
1481331684336,insert,3577,'v'
1481331685683,insert,3578,'u'
1481331686211,insert,3579,'el'
1481331687204,insert,3581,'ve'
1481331688927,insert,3583,' a'
1481331689836,insert,3585,' la '
1481331692973,insert,3589,'mi'
1481331693948,insert,3591,'sma '
1481331695009,insert,3595,'ide'
1481331696045,insert,3598,'a '
1481331697135,insert,3600,'de '
1481331697810,insert,3603,'do'
1481331699249,insert,3605,'s '
1481331703195,delete,3566,3575
1481331703195,insert,3566,'al'
1481331703510,insert,3568,' pa'
1481331704751,insert,3571,'rec'
1481331705763,insert,3574,'er'
1481331708983,insert,3576,','
1481331713690,insert,3604,'lo'
1481331714732,insert,3606,'s '
1481331716861,insert,3611,' e'
1481331717888,insert,3613,'sta'
1481331718832,delete,3615,3615
1481331718832,insert,3615,'r'
1481331719159,insert,3616,'atos '
1481331720695,insert,3621,'s'
1481331721732,insert,3622,'ocia'
1481331722020,insert,3626,'les '
1481331722677,insert,3630,'¿'
1481331723719,delete,3630,3630
1481331723719,delete,3629,3629
1481331749684,delete,3608,3629
1481331751658,delete,3607,3607
1481331752590,delete,3606,3606
1481331753666,delete,3605,3605
1481331758497,delete,3604,3604
1481331759986,insert,3604,'la'
1481331761036,insert,3606,' so'
1481331761496,insert,3609,'cie'
1481331762445,insert,3612,'dad'
1481331762806,insert,3615,' d'
1481331763927,insert,3617,'i'
1481331764307,insert,3618,'vi'
1481331765366,insert,3620,'di'
1481331765644,insert,3622,'da e'
1481331766435,insert,3626,'n'
1481331766839,insert,3627,' '
1481331768047,insert,3628,'lo'
1481331768955,insert,3630,'s d'
1481331769894,insert,3633,'ir'
1481331770824,insert,3635,'i'
1481331771808,insert,3636,'gi'
1481331772090,insert,3638,'dos'
1481331772572,insert,3641,' '
1481331773174,insert,3642,'y '
1481331773566,insert,3644,'lo'
1481331774233,insert,3646,'s '
1481331782060,insert,3648,'d'
1481331782432,insert,3649,'i'
1481331783014,insert,3650,'r'
1481331783460,insert,3651,'ige'
1481331784396,insert,3654,'n'
1481331784931,insert,3655,'tes qu'
1481331785217,insert,3661,'e '
1481331785956,insert,3663,'fo'
1481331786346,insert,3665,'r'
1481331786926,insert,3666,'ma'
1481331787314,insert,3668,'n '
1481331788124,insert,3670,'pa'
1481331788495,insert,3672,'rt'
1481331788959,insert,3674,'e d'
1481331789277,insert,3677,'e'
1481331789945,insert,3678,'l '
1481331790432,insert,3680,'esta'
1481331791492,insert,3684,'do'
1481331792757,insert,3686,'.'
1481331821360,insert,3692,'E'
1481331822133,insert,3693,'n e'
1481331822414,insert,3696,'s'
1481331822856,insert,3697,'e '
1481331823429,insert,3699,'en'
1481331824533,insert,3701,'to'
1481331824938,insert,3703,'nce'
1481331825403,insert,3706,'s '
1481331826940,delete,3708,3708
1481331827281,insert,3708,'l'
1481331831610,insert,3721,'\n'
1481331833034,insert,3721,'se'
1481331833953,insert,3723,' '
1481331834350,insert,3724,'basa'
1481331835316,insert,3728,'ba'
1481331842762,insert,3730,' e'
1481331843098,insert,3732,'n '
1481331850101,delete,3733,3733
1481331851003,delete,3732,3732
1481331851003,delete,3731,3731
1481331851003,delete,3730,3730
1481331851003,delete,3729,3729
1481331851003,delete,3728,3728
1481331851003,delete,3727,3727
1481331851003,delete,3726,3726
1481331851394,delete,3725,3725
1481331851394,delete,3724,3724
1481331851394,delete,3723,3723
1481331851394,delete,3722,3722
1481331852646,delete,3721,3721
1481331853042,insert,3721,'estab'
1481331854085,insert,3726,'a d'
1481331854362,insert,3729,'ete'
1481331856565,insert,3732,'rm'
1481331856855,insert,3734,'inada '
1481331857696,insert,3740,'po'
1481331858041,insert,3742,'r '
1481331859702,insert,3744,'la'
1481331860112,insert,3746,'s '
1481331860817,insert,3748,'re'
1481331861546,insert,3750,'la'
1481331862586,insert,3752,'ci'
1481331862842,insert,3754,'ones '
1481331864138,insert,3759,'so'
1481331864499,insert,3761,'c'
1481331868721,delete,3761,3761
1481331868721,delete,3760,3760
1481331868987,delete,3759,3759
1481331870207,insert,3759,'en'
1481331870565,insert,3761,' '
1481331871503,delete,3761,3761
1481331872006,insert,3761,'tr'
1481331872546,insert,3763,'e l'
1481331872849,insert,3766,'a '
1481331874191,insert,3768,'c'
1481331875016,delete,3768,3768
1481331875500,insert,3768,'so'
1481331875843,insert,3770,'c'
1481331876438,delete,3770,3770
1481331878330,insert,3770,'ci'
1481331878700,insert,3772,'edad'
1481331880113,delete,3775,3775
1481331880958,delete,3774,3774
1481331880958,delete,3773,3773
1481331880958,delete,3772,3772
1481331880958,delete,3771,3771
1481331880958,delete,3770,3770
1481331880958,delete,3769,3769
1481331880958,delete,3768,3768
1481331881339,delete,3767,3767
1481331881339,delete,3766,3766
1481331881339,delete,3765,3765
1481331881339,delete,3764,3764
1481331881339,delete,3763,3763
1481331881339,delete,3762,3762
1481331882557,delete,3761,3761
1481331882557,delete,3760,3760
1481331882557,delete,3759,3759
1481331882959,insert,3759,'so'
1481331883411,insert,3761,'ci'
1481331884124,insert,3763,'al'
1481331884419,insert,3765,'es'
1481331884931,insert,3767,' '
1481331885349,insert,3768,'en'
1481331885781,insert,3770,'tr'
1481331886231,insert,3772,'e '
1481331886777,insert,3774,'la'
1481331887191,insert,3776,'s c'
1481331887622,insert,3779,'la'
1481331888108,insert,3781,'ses'
1481331888475,insert,3784,' '
1481331888916,insert,3785,'so'
1481331889299,insert,3787,'cia'
1481331889865,insert,3790,'les '
1481331898322,delete,3793,3793
1481331904189,delete,3758,3766
1481331918486,insert,3784,' '
1481331918910,insert,3785,'y'
1481331920020,insert,3786,' '
1481331920345,insert,3787,'la '
1481331921573,delete,3789,3789
1481331921573,insert,3789,'s'
1481331921972,insert,3790,' '
1481331922491,insert,3791,'c'
1481331922921,insert,3792,'re'
1481331923906,insert,3794,'e'
1481331924323,insert,3795,'n'
1481331924757,insert,3796,'cia'
1481331925035,insert,3799,'s '
1481331961915,insert,3801,'pr'
1481331962205,insert,3803,'e'
1481331963990,insert,3804,'re'
1481331964296,insert,3806,'k'
1481331965372,delete,3806,3806
1481331965895,insert,3806,'ligi'
1481331966279,insert,3810,'os'
1481331967403,insert,3812,'as'
1481331968397,insert,3814,' '
1481331989577,insert,3805,'r'
1481332015112,delete,3817,3874
1481332016062,delete,3816,3816
1481332017155,delete,3815,3815
1481332041733,insert,3883,', '
1481332042787,insert,3885,'es '
1481332043826,insert,3888,'dec'
1481332044757,insert,3891,'ir de'
1481332045706,delete,3895,3895
1481332045706,delete,3894,3894
1481332046813,delete,3893,3893
1481332047360,insert,3893,', d'
1481332048391,insert,3896,'e '
1481332050554,insert,3898,'na'
1481332051718,insert,3900,'ce'
1481332052035,insert,3902,'r '
1481332054308,insert,3904,'en'
1481332055419,insert,3906,' '
1481332057475,insert,3907,'un '
1481332058485,insert,3910,'estar'
1481332059482,delete,3914,3914
1481332059482,delete,3913,3913
1481332060594,insert,3913,'ra'
1481332061620,insert,3915,'to'
1481332061988,insert,3917,' socia'
1481332062986,insert,3923,'a'
1481332063951,delete,3923,3923
1481332063951,insert,3923,'l'
1481332064895,insert,3924,' deter'
1481332065932,insert,3930,'mina'
1481332066298,insert,3934,'do '
1481332066831,insert,3937,'y '
1481332068020,insert,3939,'mo'
1481332068951,insert,3941,'riri'
1481332070401,delete,3944,3944
1481332071557,insert,3944,' en e'
1481332071886,insert,3949,'l'
1481332126758,insert,4035,' '
1481332128583,insert,4036,'y'
1481332129245,insert,4037,' '
1481332178634,insert,4037,' '
1481332182302,insert,4038,'a'
1481332183221,insert,4039,'cre'
1481332184276,insert,4042,'c'
1481332184276,insert,4144,'ent'
1481332185279,insert,4147,'ar'
1481332189068,delete,4148,4148
1481332189068,delete,4147,4147
1481332189068,delete,4146,4146
1481332189068,delete,4145,4145
1481332189068,delete,4144,4144
1481332189733,delete,4042,4042
1481332189733,delete,4041,4041
1481332189733,delete,4040,4040
1481332189733,delete,4039,4039
1481332189733,delete,4038,4038
1481332191614,insert,4038,'ac'
1481332192806,insert,4040,'rec'
1481332193093,insert,4043,'u'
1481332193650,delete,4043,4043
1481332193650,insert,4043,'e'
1481332194074,insert,4044,'n'
1481332194495,insert,4045,'tar'
1481332195550,insert,4048,' '
1481332195895,insert,4049,'la'
1481332197032,insert,4051,' d'
1481332198072,insert,4053,'e o'
1481332199053,insert,4056,'tros'
1481332200040,delete,4060,4060
1481332206101,delete,4062,4070
1481332206101,insert,4062,'P'
1481332206843,delete,4063,4063
1481332229510,insert,4075,','
1481332247563,insert,4094,'la'
1481332249212,insert,4096,' '
1481332253189,insert,4097,'l'
1481332254269,insert,4098,'iberta'
1481332255262,insert,4104,'d '
1481332255536,insert,4106,'de '
1481332264494,delete,4030,4035
1481332265426,delete,4029,4029
1481332265814,insert,4029,' '
1481332271445,insert,4100,'de'
1481332271866,insert,4102,' un'
1481332272862,insert,4105,'os'
1481332273248,insert,4107,' po'
1481332273605,insert,4110,'s'
1481332274246,delete,4110,4110
1481332274246,insert,4110,'c'
1481332275263,insert,4111,'is'
1481332275772,delete,4112,4112
1481332275772,delete,4111,4111
1481332276734,insert,4111,'os '
1481332279283,delete,4113,4113
1481332280292,insert,4113,', '
1481332281419,insert,4115,'gener'
1481332282838,insert,4120,'ó'
1481332283263,insert,4121,' '
1481332283263,delete,4122,4122
1481332283263,delete,4122,4122
1481332283582,delete,4122,4122
1481332289320,insert,4146,', '
1481332290621,insert,4148,'y'
1481332291591,insert,4149,' e'
1481332295832,insert,4151,'to'
1481332296752,delete,4152,4152
1481332296752,delete,4151,4151
1481332297557,insert,4151,'s'
1481332297875,insert,4152,'to'
1481332301136,delete,4165,4165
1481332301136,delete,4164,4164
1481332301792,delete,4163,4163
1481332302074,delete,4162,4162
1481332303007,insert,4162,'ó'
1481332316105,insert,4216,'f'
1481332316588,insert,4217,'uero'
1481332317826,insert,4221,'n'
1481332318345,insert,4222,' '
1481332324081,delete,4230,4232
1481332324081,insert,4230,'nd'
1481332325010,insert,4232,'o'
1481332328423,delete,4247,4253
1481332370487,insert,4333,' '
1481332371151,insert,4334,'Po'
1481332371967,insert,4336,'r '
1481332373428,insert,4338,'qu'
1481332373755,insert,4340,'r'
1481332374989,delete,4340,4340
1481332374989,insert,4340,'e'
1481332375468,insert,4341,' el'
1481332376561,insert,4344,' '
1481332380379,insert,4345,'p'
1481332380987,insert,4346,'o'
1481332381263,insert,4347,'d'
1481332382380,insert,4348,'er '
1481332383395,insert,4351,'en'
1481332383706,insert,4353,' la '
1481332385293,insert,4357,'s'
1481332385642,insert,4358,'ocie'
1481332386060,insert,4362,'dad'
1481332386436,insert,4365,' '
1481332391595,delete,4334,4340
1481332391595,insert,4334,'Porque'
1481332394540,insert,4364,', '
1481332395595,insert,4366,'de'
1481332396550,insert,4368,' '
1481332397608,delete,4368,4368
1481332397608,delete,4367,4367
1481332397608,delete,4366,4366
1481332398035,insert,4366,'per'
1481332399369,insert,4369,'mi'
1481332400426,insert,4371,'te '
1481332402683,insert,4374,'t'
1481332402683,insert,4364,'e'
1481332403255,delete,4364,4364
1481332404529,delete,4363,4363
1481332405520,insert,4363,'d'
1481332408894,insert,4366,'le'
1481332409167,insert,4368,'s '
1481332410787,delete,4377,4377
1481332410787,delete,4376,4376
1481332412343,insert,4376,'ia'
1481332412804,insert,4378,' '
1481332414412,insert,4380,'ene'
1481332414721,insert,4383,'r '
1481332415636,insert,4385,'m'
1481332416733,insert,4386,'ás '
1481332417651,insert,4389,'libe'
1481332418055,insert,4393,'rta'
1481332418420,insert,4396,'es'
1481332419575,insert,4398,'d'
1481332419892,delete,4398,4398
1481332419892,delete,4397,4397
1481332419892,delete,4396,4396
1481332419892,delete,4395,4395
1481332420365,insert,4395,'des'
1481332421603,insert,4398,'.'
1481332422479,delete,4399,4399
1481332426835,insert,4395,'a'
1481332430045,delete,4400,4400
1481332589970,delete,4370,4377
1481332589970,insert,4370,'permitía'
1481332598064,delete,4334,4334
1481332598064,delete,4333,4333
1481332598565,delete,4332,4332
1481332598865,insert,4332,'; '
1481332599888,insert,4334,'p'
1481332674318,insert,4476,','
1481332741154,insert,4749,', '
1481332741459,insert,4751,'h'
1481332742641,insert,4752,'i'
1481332743089,insert,4753,'zo p'
1481332743571,insert,4757,'osi'
1481332744772,insert,4760,'b'
1481332745114,insert,4761,'le '
1481332746950,delete,4764,4764
1481332749375,delete,4768,4768
1481332749375,delete,4767,4767
1481332749956,insert,4767,'ga'
1481332750902,insert,4769,'t'
1481332751394,delete,4769,4769
1481332752545,insert,4769,'r'
1481332781457,insert,4786,'n'
1481332782041,delete,4786,4786
1481332782547,insert,4786,' d'
1481332783597,insert,4788,'e e'
1481332783932,insert,4791,'xp'
1481332785069,insert,4793,'lo'
1481332785467,insert,4795,'taci'
1481332785962,insert,4799,'ó'
1481332786939,insert,4800,'n '
1481332788797,delete,4801,4801
1481332798302,insert,4801,', '
1481332808423,delete,4802,4802
1481332809402,delete,4801,4801
1481332822889,insert,4801,';'
1481332830323,insert,4802,' '
1481332831501,insert,4803,'ya'
1481332831976,insert,4805,' '
1481332833578,insert,4806,'c'
1481332838734,insert,4807,'a'
1481332839662,insert,4808,'s'
1481332840726,insert,4809,'kk'
1481332841168,delete,4810,4810
1481332841168,delete,4809,4809
1481332842375,insert,4809,'i'
1481332846246,insert,4810,' '
1481332846835,insert,4811,'n'
1481332847170,insert,4812,'o'
1481332848405,insert,4813,' e'
1481332853640,delete,4814,4814
1481332854117,delete,4813,4813
1481332854117,delete,4812,4812
1481332855164,delete,4811,4811
1481332855164,delete,4810,4810
1481332855164,delete,4809,4809
1481332855431,delete,4808,4808
1481332855431,delete,4807,4807
1481332855431,delete,4806,4806
1481332855431,delete,4805,4805
1481332855995,delete,4804,4804
1481332858266,delete,4803,4803
1481332859163,insert,4803,'n'
1481332859564,insert,4804,'ub'
1481332860717,insert,4806,'o'
1481332861651,delete,4806,4806
1481332862594,delete,4805,4805
1481332862594,delete,4804,4804
1481332862594,delete,4803,4803
1481332862594,delete,4802,4802
1481332862898,delete,4801,4801
1481332864044,insert,4801,'. '
1481332864829,insert,4803,'H'
1481332866207,insert,4804,'u'
1481332867311,insert,4805,'bo en '
1481332867667,insert,4811,'quei'
1481332869046,delete,4814,4814
1481332869046,delete,4813,4813
1481332869513,insert,4813,'ieb'
1481332869922,insert,4816,'l'
1481332870753,delete,4816,4816
1481332870753,insert,4816,'r'
1481332871102,insert,4817,'e'
1481332872272,insert,4818,' '
1481332873184,insert,4819,'en'
1481332873556,insert,4821,' '
1481332874150,insert,4822,'las '
1481332879315,insert,4825,' r'
1481332880504,insert,4827,'e'
1481332881928,delete,4803,4803
1481332882248,insert,4803,'N'
1481332882892,insert,4804,'ue'
1481332883431,insert,4806,'ba '
1481332884266,delete,4808,4808
1481332885246,delete,4807,4807
1481332885724,delete,4806,4806
1481332885724,insert,4806,'vamen'
1481332886940,insert,4811,'te '
1481332887361,insert,4814,'h'
1481332889581,delete,4819,4819
1481332890012,insert,4819,'u'
1481332892679,insert,4839,'la'
1481332893043,insert,4841,'ciones '
1481332894611,insert,4848,'so'
1481332895500,insert,4850,'cie'
1481332896476,delete,4852,4852
1481332896476,insert,4852,'al'
1481332897488,insert,4854,'es'
1481332898590,insert,4856,', '
1481332913898,insert,4858,'do'
1481332914224,insert,4860,'ende'
1481332914880,delete,4863,4863
1481332914880,delete,4862,4862
1481332915885,delete,4861,4861
1481332915885,delete,4860,4860
1481332916221,insert,4860,'d'
1481332916711,insert,4861,'nd'
1481332917036,insert,4863,'e'
1481332917793,delete,4863,4863
1481332917793,delete,4862,4862
1481332918159,delete,4861,4861
1481332918159,delete,4860,4860
1481332918671,insert,4860,'nd'
1481332919074,insert,4862,'e,'
1481332919576,insert,4864,' '
1481332919925,insert,4865,'de'
1481332920391,insert,4867,' la'
1481332920834,insert,4870,' '
1481332921308,insert,4871,'mis'
1481332922164,insert,4874,'ma'
1481332922567,insert,4876,' '
1481332923147,insert,4877,'fo'
1481332923544,insert,4879,'r'
1481332924413,insert,4880,'ma'
1481332924840,insert,4882,' '
1481332925287,insert,4883,'que'
1481332925577,insert,4886,' '
1481332926217,insert,4887,'an'
1481332926544,insert,4889,'tes '
1481332927586,delete,4892,4892
1481332927968,insert,4892,', lo'
1481332928945,insert,4896,'s'
1481332931734,insert,4897,' '
1481332932612,insert,4898,'es'
1481332933368,insert,4900,'tra'
1481332934031,insert,4903,'to'
1481332934331,insert,4905,'s '
1481332935039,insert,4907,'m'
1481332935324,insert,4908,'pas '
1481332936070,delete,4911,4911
1481332936070,delete,4910,4910
1481332936378,delete,4909,4909
1481332936937,delete,4908,4908
1481332937275,insert,4908,'ás'
1481332937701,insert,4910,' '
1481332938646,insert,4911,'ba'
1481332939169,insert,4913,'j'
1481332939559,insert,4914,'os '
1481332940851,insert,4917,'e'
1481332941886,insert,4918,'ran '
1481332942168,insert,4922,'afect'
1481332942723,insert,4927,'ados'
1481332943031,insert,4931,' '
1481332943598,insert,4932,'po'
1481332944564,insert,4934,'r '
1481332945786,insert,4936,'la'
1481332946041,insert,4938,' '
1481332946324,insert,4939,'a'
1481332947663,insert,4940,'u'
1481332947937,insert,4941,'t'
1481332948322,insert,4942,'or'
1481332948827,insert,4944,'id'
1481332949253,insert,4946,'ad'
1481332951746,insert,4948,', '
1481332959113,insert,4950,'y'
1481332960589,insert,4951,' '
1481332960991,insert,4952,'f'
1481332961399,insert,4953,'re'
1481332962173,insert,4955,'n'
1481332962558,insert,4956,'te '
1481332962899,insert,4959,'a '
1481332963298,insert,4961,'lla'
1481332963984,delete,4963,4963
1481332963984,delete,4962,4962
1481332964238,insert,4962,'a '
1481332965556,insert,4964,'id'
1481332965861,insert,4966,'eolo'
1481332966360,insert,4970,'gi'
1481332967514,insert,4972,'a '
1481332967767,delete,4973,4973
1481332967767,delete,4972,4972
1481332967767,delete,4971,4971
1481332968445,insert,4971,'í'
1481332969612,insert,4837,'a '
1481332969948,delete,4838,4838
1481332969948,delete,4837,4837
1481332972210,insert,4972,'a'
1481332972682,insert,4973,' '
1481332973289,insert,4974,'im'
1481332973603,insert,4976,'pe'
1481332974109,insert,4978,'r'
1481332974537,insert,4979,'r'
1481332974983,insert,4980,'ra'
1481332975670,delete,4981,4981
1481332975670,delete,4980,4980
1481332975954,delete,4979,4979
1481332976374,insert,4979,'a'
1481332976947,insert,4980,'nte'
1481332977894,insert,4983,' '
1481332978301,insert,4984,'las '
1481332979964,insert,4988,'a'
1481332980362,delete,4988,4988
1481332980362,delete,4987,4987
1481332980844,delete,4986,4986
1481332980844,delete,4985,4985
1481332981219,delete,4984,4984
1481332981219,insert,4984,'a'
1481332981692,insert,4985,' la'
1481332981992,insert,4988,' '
1481332982580,insert,4989,'so'
1481332982923,insert,4991,'ci'
1481332983456,insert,4993,'edad'
1481332983785,insert,4997,' '
1481332984330,insert,4998,'n'
1481332984691,insert,4999,'o '
1481332985182,insert,5001,'le '
1481332986014,insert,5004,'qu'
1481332986298,insert,5006,'e'
1481332987013,insert,5007,'da'
1481332987344,insert,5009,'ba'
1481332988384,insert,5011,' m'
1481332989593,insert,5013,'´pa'
1481332989929,delete,5015,5015
1481332989929,delete,5014,5014
1481332990879,delete,5013,5013
1481332990879,insert,5013,'pña'
1481332991727,delete,5015,5015
1481332991727,delete,5014,5014
1481332991727,delete,5013,5013
1481332992384,insert,5013,'ás'
1481332992658,insert,5015,' '
1481332993140,insert,5016,'re'
1481332993561,insert,5018,'ne'
1481332994147,delete,5019,5019
1481332994147,delete,5018,5018
1481332994843,insert,5018,'me'
1481332995241,insert,5020,'dio'
1481332996263,insert,5023,' q'
1481332996655,insert,5025,'ue s'
1481332997201,insert,5029,'er '
1481332997876,insert,5032,'so'
1481332998359,insert,5034,'me'
1481332998671,insert,5036,'ti'
1481332999153,insert,5038,'da'
1481333000350,delete,5040,5040
1481333016786,delete,5150,5150
1481333017350,insert,5150,'A'
1481333018192,insert,5151,'l '
1481333018567,insert,5153,'ci'
1481333018929,insert,5155,'emn'
1481333019461,insert,5158,'zo'
1481333019783,insert,5160,' '
1481333021006,delete,5160,5160
1481333021630,delete,5159,5159
1481333021630,delete,5158,5158
1481333021961,delete,5157,5157
1481333021961,delete,5156,5156
1481333022507,delete,5155,5155
1481333023330,delete,5154,5154
1481333023330,insert,5154,'o'
1481333023986,insert,5155,'m'
1481333025109,insert,5156,'ie'
1481333025465,insert,5158,'n'
1481333026024,insert,5159,'x'
1481333026408,delete,5159,5159
1481333026408,insert,5159,'z'
1481333027553,insert,5160,'o'
1481333028535,insert,5161,', '
1481333028951,insert,5163,'h'
1481333231412,delete,5249,5249
1481333232703,delete,5248,5248
1481333233646,insert,5248,' '
1481333264696,insert,5363,','
1481333271248,insert,5386,','
1481333272629,delete,5387,5387
1481333274210,delete,5387,5387
1481333274210,delete,5387,5387
1481333274210,delete,5387,5387
1481333274210,delete,5387,5387
1481333274210,delete,5387,5387
1481333274210,delete,5387,5387
1481333274210,delete,5387,5387
1481333274595,delete,5387,5387
1481333274595,delete,5387,5387
1481333274595,delete,5387,5387
1481333274595,delete,5387,5387
1481333274595,delete,5387,5387
1481333274595,delete,5387,5387
1481333275679,delete,5387,5387
1481333275679,delete,5387,5387
1481333275679,delete,5387,5387
1481333276153,delete,5387,5387
1481333277660,delete,5387,5387
1481333281470,insert,5387,'a'
1481333281470,insert,5387,'t'
1481333281470,insert,5387,'s'
1481333281470,insert,5387,'i'
1481333281470,insert,5387,'v'
1481333281470,insert,5387,'a'
1481333281470,insert,5387,'l'
1481333281470,insert,5387,'c'
1481333281470,insert,5387,'s'
1481333281470,insert,5387,'e'
1481333281470,insert,5387,' '
1481333281470,insert,5387,'s'
1481333281470,insert,5387,'o'
1481333281470,insert,5387,'l'
1481333281470,insert,5387,' '
1481333281470,insert,5387,'r'
1481333281470,insert,5387,'o'
1481333281470,insert,5387,'p'
1481333282451,insert,5387,' '
1481333282451,delete,5386,5386
1481333296269,delete,5368,5388
1481333296269,insert,5368,'a'
1481333296724,insert,5369,'cti'
1481333297043,insert,5372,'tu'
1481333298252,insert,5374,'d '
1481333299268,insert,5376,'de'
1481333299659,delete,5378,5378
1481333329438,insert,5613,' '
1481333352610,insert,5614,'E'
1481333353036,insert,5615,'s'
1481333354041,insert,5616,'ta'
1481333354602,insert,5618,' '
1481333356295,insert,5619,'re'
1481333357777,insert,5621,'la'
1481333358056,insert,5623,'cio'
1481333358965,insert,5626,'n '
1481333360453,insert,5628,'so'
1481333361343,insert,5630,'ci'
1481333362356,insert,5632,'ale '
1481333362872,delete,5635,5635
1481333362872,delete,5634,5634
1481333365155,insert,5618,'s'
1481333366000,delete,5618,5618
1481333366000,delete,5617,5617
1481333367127,delete,5616,5616
1481333367127,delete,5615,5615
1481333367633,delete,5614,5614
1481333367633,insert,5614,'LA'
1481333368181,insert,5616,'S '
1481333368745,delete,5617,5617
1481333368745,delete,5616,5616
1481333369234,delete,5615,5615
1481333369816,insert,5615,'ás'
1481333373871,delete,5618,5625
1481333373871,insert,5618,'relación'
1481333374862,insert,5626,'es'
1481333384177,insert,5635,'es'
1481333384667,insert,5637,' '
1481333385124,insert,5638,'ya'
1481333385516,insert,5640,' '
1481333386514,insert,5641,'n'
1481333387102,insert,5642,'o p'
1481333387466,insert,5645,'o'
1481333388060,insert,5646,'d'
1481333389046,insert,5647,'í'
1481333390185,insert,5648,'an s'
1481333391266,insert,5652,'egui'
1481333392159,insert,5656,'r as'
1481333393085,insert,5660,'í'
1481333394190,insert,5635,', '
1481333395188,delete,5636,5636
1481333396128,delete,5635,5635
1481333398459,insert,5661,', '
1481333411991,delete,5615,5615
1481333411991,insert,5615,'a'
1481333414075,delete,5618,5627
1481333414075,insert,5618,'relaciones'
1481333422664,insert,5662,' '
1481333423043,insert,5663,'ya '
1481333424422,insert,5666,'no'
1481333424839,insert,5668,' solo'
1481333425913,insert,5673,' se'
1481333426427,insert,5676,' tra'
1481333426820,insert,5680,'ta'
1481333427352,insert,5682,'ba '
1481333428362,insert,5685,'e '
1481333428644,delete,5686,5686
1481333428644,delete,5685,5685
1481333429463,insert,5685,'de'
1481333429891,insert,5687,' '
1481333430523,insert,5688,'di'
1481333431030,insert,5690,'ri'
1481333431990,insert,5692,'ge'
1481333432400,insert,5694,'nte'
1481333432848,insert,5697,'s '
1481333435139,insert,5699,'y'
1481333435403,insert,5700,' di'
1481333435744,insert,5703,'ri'
1481333437556,insert,5705,'gi'
1481333438085,insert,5707,'dos'
1481333439149,insert,5710,' '
1481333439415,delete,5710,5710
1481333439877,insert,5710,', '
1481333440455,insert,5712,'s'
1481333441038,insert,5713,'in'
1481333442672,insert,5715,'o'
1481333442999,insert,5716,' '
1481333443695,insert,5717,'qu'
1481333444624,insert,5719,'e '
1481333453642,insert,5721,'e'
1481333454214,insert,5722,'x'
1481333455546,insert,5723,'is'
1481333455795,insert,5725,'iti'
1481333456650,insert,5728,'a '
1481333457561,insert,5730,'u'
1481333457892,insert,5731,'n '
1481333461367,delete,5721,5728
1481333461367,insert,5721,'existía'
1481333464200,insert,5732,'ci'
