1445840549434,insert,341,' '
1445840550243,insert,342,'cue'
1445840550582,insert,345,'r'
1445840551030,insert,346,'pos '
1445840661018,delete,350,350
1445840662508,delete,391,391
1445840662508,delete,390,390
1445840663109,delete,389,389
1445840663109,delete,388,388
1445840663109,delete,387,387
1445840663109,delete,386,386
1445840664217,delete,385,385
1445840664217,delete,384,384
1445840664217,delete,383,383
1445840664217,delete,382,382
1445840664736,insert,382,'\n'
1445840665628,insert,383,'\t\t'
1445840666232,insert,385,'\t'
1445840680216,insert,386,'C'
1445840680601,insert,387,'al'
1445840681563,insert,389,'culo'
1445840681992,delete,392,392
1445840681992,delete,391,391
1445840681992,delete,390,390
1445840683160,delete,389,389
1445840683160,delete,388,388
1445840683527,delete,387,387
1445840683527,insert,387,'onoc'
1445840684052,insert,391,'er l'
1445840684617,delete,394,394
1445840685196,insert,394,'los'
1445840685798,insert,397,' cá'
1445840686191,insert,400,'clu'
1445840686529,insert,403,'l'
1445840687251,insert,404,'os '
1445840691191,insert,407,'de '
1445840691534,insert,410,'co'
1445840692115,delete,411,411
1445840692806,delete,410,410
1445840692806,delete,409,409
1445840692806,delete,408,408
1445840692806,delete,407,407
1445840692806,delete,406,406
1445840692806,delete,405,405
1445840693159,delete,404,404
1445840693159,delete,403,403
1445840693159,delete,402,402
1445840693159,delete,401,401
1445840693159,delete,400,400
1445840694781,delete,399,399
1445840694781,delete,398,398
1445840694781,delete,397,397
1445840694781,delete,396,396
1445840694781,delete,395,395
1445840694781,delete,394,394
1445840695299,delete,393,393
1445840695299,delete,392,392
1445840695299,delete,391,391
1445840695299,delete,390,390
1445840695299,delete,389,389
1445840695299,delete,388,388
1445840695299,delete,387,387
1445840695837,insert,387,'o'
1445840696306,insert,388,'noc'
1445840696706,insert,391,'er lo'
1445840697562,insert,396,'s c'
1445840697939,insert,399,'á'
1445840698412,insert,400,'lc'
1445840698744,insert,402,'u'
1445840699420,insert,403,'los de'
1445840699837,insert,409,' coefi'
1445840700233,insert,415,'cie'
1445840700681,insert,418,'ntes'
1445840700997,insert,422,' de'
1445840701437,insert,425,' co'
1445840701868,insert,428,'nd'
1445840702467,insert,430,'ucci'
1445840702940,insert,434,'ón'
1445840704959,insert,349,' a'
1445840705283,insert,351,'is'
1445840706385,insert,353,'ant'
1445840706702,insert,356,'es'
1445840712674,insert,353,'l'
1445840783353,insert,446,'\n'
1445840784218,insert,447,'\t'
1445840784614,insert,448,'\t'
1445840785143,insert,449,'\t'
1445840792408,insert,450,'A'
1445840792831,insert,451,'pli'
1445840793323,insert,454,'car '
1445840795201,insert,458,'el'
1445840795820,insert,460,' met'
1445840796189,insert,464,'ood'
1445840796660,delete,466,466
1445840796660,delete,465,465
1445840799027,insert,465,'do'
1445840799446,insert,467,' del'
1445840799759,insert,471,' '
1445840800309,delete,471,471
1445840800309,delete,470,470
1445840801182,delete,469,469
1445840801182,delete,468,468
1445840801490,delete,467,467
1445840801490,delete,466,466
1445840802021,delete,465,465
1445840802021,delete,464,464
1445840802021,delete,463,463
1445840802445,delete,462,462
1445840802445,insert,462,'é'
1445840802860,insert,463,'to'
1445840803285,insert,465,'do'
1445840803816,insert,467,' '
1445841028624,insert,468,'pa'
1445841028908,insert,470,'ra'
1445841029351,insert,472,' c'
1445841029747,insert,474,'ue'
1445841030174,delete,475,475
1445841030174,delete,474,474
1445841030750,delete,473,473
1445841030750,insert,473,'m'
1445841031135,insert,474,'ater'
1445841031562,insert,478,'iale'
1445841031913,insert,482,'s '
1445841032367,insert,484,'ais'
1445841032794,insert,487,'latn'
1445841033387,delete,490,490
1445841033387,delete,489,489
1445841034472,insert,489,'nt'
1445841034773,insert,491,'e '
1445841035373,insert,493,'ba'
1445841035780,insert,495,'jo u'
1445841036122,insert,499,'t'
1445841036640,insert,500,'il'
1445841037081,insert,502,'iza'
1445841037420,insert,505,'ci'
1445841038302,insert,507,'ón'
1445841038631,insert,509,' de '
1445841039880,insert,513,'gr'
1445841040341,insert,515,'a'
1445841040698,insert,516,'fico'
1445841041129,insert,520,' adi'
1445841041515,insert,524,'men'
1445841041843,insert,527,'si'
1445841042980,insert,529,'ona'
1445841043392,insert,532,'l.'
1445841050126,insert,521,' '
1445841056346,delete,513,519
1445841056346,insert,513,'gráfico'
1445841063508,delete,447,449
1445841075645,insert,532,'\n'
1445841079243,delete,393,395
1445841081114,delete,393,529
1445841083695,insert,393,'Conocer los cálculos de coeficientes de conducción\nAplicar el método para materiales aislante bajo utilización de gráfico  adimensional.\n'
1445841085714,insert,393,'\t\t\t'
1445841086227,delete,532,532
1445841087312,delete,395,395
1445841088028,delete,399,399
1445841090768,insert,399,'c'
1445841094022,delete,394,394
1445841094544,delete,393,393
1445841102527,delete,296,296
1445841102991,delete,295,295
1445841103308,delete,294,294
1445841104462,insert,294,'\n'
1445841108337,insert,527,'\n'
1445841119232,delete,572,580
1445841119645,delete,571,571
1445841120241,insert,571,':'
1445841120854,insert,572,'\n'
1445841121549,insert,573,'E'
1445841122143,delete,573,573
1445841122996,insert,573,'EQ'
1445841123334,insert,575,'UI'
1445841123829,insert,577,'P'
1445841124471,delete,577,577
1445841124471,delete,576,576
1445841124959,delete,575,575
1445841125349,delete,574,574
1445841126006,insert,574,'qu'
1445841126334,insert,576,'i'
1445841126763,insert,577,'po'
1445841127092,insert,579,':'
1445841128022,delete,579,579
1445841128022,insert,579,'s'
1445841140028,insert,580,'\n'
1445841245266,insert,581,'Te'
1445841245765,insert,583,'rm'
1445841246118,delete,584,584
1445841246118,delete,583,583
1445841246645,delete,582,582
1445841246645,delete,581,581
1445841249563,insert,581,'C'
1445841249996,insert,582,'rono'
1445841250350,insert,586,'me'
1445841250890,insert,588,'tro'
1445841251294,insert,591,'\n'
1445841252542,insert,592,'T'
1445841252811,insert,593,'er'
1445841253200,insert,595,'m'
1445841253563,insert,596,'om'
1445841253968,insert,598,'eto '
1445841254709,insert,602,'di'
1445841255016,insert,604,'gi'
1445841255471,insert,606,'ta'
1445841255957,insert,608,'l i'
1445841256416,insert,611,'ndus'
1445841256968,insert,615,'trial'
1445841257396,insert,620,'\n'
1445841260210,delete,581,590
1445841260210,insert,581,'Cronómetro'
1445841261660,delete,592,600
1445841261660,insert,592,'Termometro'
1445841263834,insert,621,'\n'
1445841959087,insert,622,'Tray Drier Type Uop8-A'
1445841961248,insert,621,'\n'
1445841961248,insert,622,'\n'
1445841962539,delete,622,622
1445841963023,delete,621,621
1445841963721,insert,621,'\n'
1445841965363,insert,622,'E'
1445841965830,insert,623,'qu'
1445841966177,delete,624,624
1445841966177,delete,623,623
1445841967109,delete,622,622
1445841969736,insert,622,'V'
1445841970780,delete,622,622
1445841971155,insert,622,'C'
1445841972199,delete,622,622
1445841972820,insert,622,'Tu'
1445841973915,insert,624,'ne'
1445841974229,insert,626,'l de '
1445841974858,insert,631,'V'
1445841975238,delete,631,631
1445841975238,insert,631,'vie'
1445841975754,insert,634,'nte '
1445841976300,delete,637,637
1445841976300,delete,636,636
1445841976712,insert,636,'o '
1445841977141,insert,638,','
1445841977654,delete,638,638
1445841977654,delete,637,637
1445841978182,insert,637,', t'
1445841978673,insert,640,'ra'
1445841979190,insert,642,'y '
1445841979699,insert,644,'d'
1445841980113,insert,645,'ri'
1445841980677,delete,646,646
1445841980677,delete,645,645
1445841982783,insert,645,'ri'
1445841983289,insert,647,'er'
1445841983967,insert,649,' '
1445841985877,insert,650,'U'
1445841986521,insert,651,'o'
1445841987839,insert,652,'^p'
1445841988537,delete,653,653
1445841988537,delete,652,652
1445841989101,insert,652,'p'
1445841990196,insert,653,'8'
1445841990621,insert,654,'-'
1445841990916,insert,655,'A'
1445841993239,delete,657,678
1445841993814,delete,657,657
1445841996798,insert,656,','
1445841997087,insert,657,' '
1445841997723,insert,658,'co'
1445841998031,insert,660,'mo '
1445841999267,insert,663,'el '
1445841999794,insert,666,'mos'
1445842000401,insert,669,'t'
1445842000795,delete,669,669
1445842000795,delete,668,668
1445842000795,delete,667,667
1445842000795,delete,666,666
1445842001107,delete,665,665
1445842001107,delete,664,664
1445842001638,delete,663,663
1445842001638,delete,662,662
1445842001638,delete,661,661
1445842001638,delete,660,660
1445842002047,delete,659,659
1445842002047,delete,658,658
1445842002047,delete,657,657
1445842002576,delete,656,656
1445842002576,insert,656,' '
1445842003025,insert,657,'()'
1445842003913,insert,658,'I'
1445842004328,insert,659,'lu'
1445842005372,insert,661,'straci'
1445842005875,insert,667,'o'
1445842006186,insert,668,'n'
1445842006646,insert,669,' X'
1445842071147,insert,672,'\n'
1445842139473,insert,673,'*'
1445842139473,insert,672,' '
1445842139473,insert,675,' \n'
1445842139473,insert,677,'Ilustración X Tray Drier Uop8'
1445842139870,insert,706,'-'
1445842140371,insert,707,'A'
1445842142314,insert,708,'\n'
1445842143426,delete,709,709
1445842154436,insert,621,'\n'
1445842157022,insert,622,'A'
1445842157452,insert,623,'nemo'
1445842157924,insert,627,'met'
1445842158353,insert,630,'o'
1445842158656,delete,630,630
1445842159344,insert,630,'r'
1445842159758,insert,631,'o'
1445842160558,insert,632,' ind'
1445842160894,insert,636,'ust'
1445842161423,insert,639,'rial'
1445842164446,insert,628,'.'
1445842165304,delete,628,628
1445842169195,delete,622,631
1445842169195,insert,622,'Anemómetro'
1445842171495,insert,643,'\n'
1445842173193,insert,644,'D'
1445842173567,insert,645,'os'
1445842173911,insert,647,' '
1445842174917,insert,648,'bl'
1445842175713,insert,650,'oq'
1445842176110,insert,652,'ues '
1445842176544,insert,656,'di'
1445842176957,insert,658,'s'
1445842177368,delete,658,658
1445842177368,delete,657,657
1445842178218,insert,657,'e '
1445842178591,insert,659,'di'
1445842179062,insert,661,'fe'
1445842179604,insert,663,'rnete'
1445842180086,insert,668,' '
1445842180896,insert,669,'di'
1445842181684,delete,670,670
1445842181684,delete,669,669
1445842182149,delete,668,668
1445842182149,delete,667,667
1445842182149,delete,666,666
1445842182149,delete,665,665
1445842182494,delete,664,664
1445842182494,delete,663,663
1445842183391,insert,663,'ren'
1445842183707,insert,666,'te'
1445842184133,insert,668,'s d'
1445842184579,insert,671,'me'
1445842185077,insert,673,'nsi'
1445842185451,insert,676,'ones'
1445842186084,insert,680,' '
1445842189119,delete,670,679
1445842189119,insert,670,'dimensiones'
1445842190154,insert,681,' '
1445842195019,delete,681,681
1445842195019,insert,681,' '
1445842195893,insert,682,'ma'
1445842196244,insert,684,'te'
1445842196611,insert,686,'rial'
1445842197272,insert,690,' ais'
1445842197618,insert,694,'la'
1445842198195,insert,696,'nte'
1445842198547,insert,699,' '
1445842235209,delete,544,553
1445842278566,delete,799,808
1445842279162,insert,799,'\n'
1445842283506,insert,800,'\t'
1445842292176,delete,800,800
1445842297711,insert,800,'\n'
1445842298556,delete,800,800
1445842298556,delete,799,799
1445842299575,insert,799,'\n'
1445842309062,insert,800,'d'
1445842309920,delete,800,800
1445842310290,insert,800,'a'
1445842310798,insert,801,'\n'
1445842312610,insert,802,'b'
1445842313467,insert,803,'\n'
1445842313467,insert,804,'c'
1445842314194,insert,805,'\n'
1445842314194,insert,806,'d\n'
1445842314541,insert,808,'e'
1445842315005,insert,809,'\n'
1445842315399,insert,810,'f\n'
1445842316689,insert,812,'g'
1445842318698,insert,813,'\n'
1445842319950,insert,814,'\n'
1445842373293,delete,800,800
1445842373891,insert,800,'E'
1445842374592,delete,800,800
1445842374592,insert,800,'S'
1445842375229,insert,801,'e en'
1445842376420,insert,805,'ciend'
1445842376836,insert,810,'e el equp'
1445842377301,insert,819,'i'
1445842377753,insert,820,'po y'
1445842378148,insert,824,' s'
1445842378574,insert,826,'e fi'
1445842379087,insert,830,'a '
1445842379962,delete,831,831
1445842379962,delete,830,830
1445842380362,delete,829,829
1445842380900,delete,828,828
1445842380900,delete,827,827
1445842380900,delete,826,826
1445842380900,delete,825,825
1445842380900,delete,824,824
1445842380900,delete,823,823
1445842381205,delete,822,822
1445842381205,delete,821,821
1445842381205,delete,820,820
1445842381837,delete,819,819
1445842382161,insert,819,'o '
1445842382667,insert,821,'y '
1445842383464,delete,822,822
1445842383464,delete,821,821
1445842383855,delete,820,820
1445842383855,delete,819,819
1445842384190,delete,818,818
1445842384725,insert,818,'ipo'
1445842385147,insert,821,'  '
1445842385597,delete,822,822
1445842386116,insert,822,'y s'
1445842386591,insert,825,'e fi'
1445842386970,insert,829,'ja '
1445842387446,insert,832,'la '
1445842387808,insert,835,'tem'
1445842388226,insert,838,'pre'
1445842388638,insert,841,'ra'
1445842389039,insert,843,'tu'
1445842389431,insert,845,'ra d'
1445842389873,insert,849,'ese'
1445842390222,insert,852,'a'
1445842390618,insert,853,'.'
1445842391182,delete,853,853
1445842391182,delete,852,852
1445842391471,insert,852,'da'
1445842395278,delete,835,846
1445842395278,insert,835,'temperatura'
1445842397500,delete,847,852
1445842397500,insert,847,'deseada'
1445842399079,delete,855,855
1445842401921,insert,855,'S'
1445842402382,insert,856,'e '
1445842408196,insert,858,'pr'
1445842408525,insert,860,'ep'
1445842409098,insert,862,'ara '
1445842409422,insert,866,'el '
1445842410209,insert,869,'ter'
1445842410537,insert,872,'mo'
1445842411246,insert,874,'me'
1445842411840,insert,876,'to'
1445842412570,delete,877,877
1445842413520,delete,876,876
1445842413520,delete,875,875
1445842413520,delete,874,874
1445842413520,delete,873,873
1445842413520,delete,872,872
1445842413520,delete,871,871
1445842413959,delete,870,870
1445842413959,delete,869,869
1445842413959,delete,868,868
1445842413959,delete,867,867
1445842413959,delete,866,866
1445842413959,delete,865,865
1445842413959,delete,864,864
1445842413959,delete,863,863
1445842413959,delete,862,862
1445842413959,delete,861,861
1445842413959,delete,860,860
1445842413959,delete,859,859
1445842413959,delete,858,858
1445842414528,delete,857,857
1445842414528,delete,856,856
1445842414528,delete,855,855
1445842415590,insert,855,'C'
1445842416194,insert,856,'on '
1445842416648,insert,859,'los '
1445842417664,delete,862,862
1445842417664,delete,861,861
1445842418037,delete,860,860
1445842418037,delete,859,859
1445842418439,delete,858,858
1445842418439,delete,857,857
1445842418439,delete,856,856
1445842418920,delete,855,855
1445842419606,insert,855,'Lo'
1445842419913,insert,857,'s '
1445842420392,insert,859,'termo'
1445842420817,insert,864,'me'
1445842421165,insert,866,'to'
1445842421556,insert,868,' '
1445842422071,delete,868,868
1445842422590,delete,867,867
1445842426341,insert,691,'co'
1445842426726,insert,693,'nec'
1445842427324,insert,696,'tados'
1445842427818,insert,701,' a'
1445842428738,insert,703,' un '
1445842429079,insert,707,'ter'
1445842429691,delete,709,709
1445842429691,delete,708,708
1445842431008,insert,708,'er'
1445842431419,insert,710,'mo'
1445842431825,insert,712,'me'
1445842432288,insert,714,'to '
1445842434534,insert,717,'di'
1445842435464,insert,719,'gi'
1445842435954,insert,721,'al i'
1445842436532,insert,725,'ndus'
1445842436878,insert,729,'tri'
1445842437357,insert,732,'al'
1445842441259,delete,717,722
1445842441259,insert,717,'digital'
1445842443416,delete,707,715
1445842443416,insert,707,'termómetro'
1445842446358,delete,911,911
1445842447097,delete,910,910
1445842447097,delete,909,909
1445842447097,delete,908,908
1445842447097,delete,907,907
1445842447097,delete,906,906
1445842447097,delete,905,905
1445842447391,delete,904,904
1445842447391,delete,903,903
1445842447391,delete,902,902
1445842448004,delete,901,901
1445842448004,delete,900,900
1445842448868,insert,900,'S'
1445842449316,insert,901,'e e'
1445842449810,insert,904,'spero'
1445842450301,insert,909,' a uq'
1445842450710,insert,914,'e el '
1445842451216,insert,919,'termo'
1445842451579,insert,924,'me'
1445842452002,insert,926,'to '
1445842452484,insert,929,'cone'
1445842452943,insert,933,'nct'
1445842453311,insert,936,'ado '
1445842453773,insert,940,'al e'
1445842454167,insert,944,'qu'
1445842454589,insert,946,'ip'
1445842455015,insert,948,'o l'
1445842455414,insert,951,'leg'
1445842455723,insert,954,'ue '
1445842456192,insert,957,'a la '
1445842456700,delete,961,961
1445842457419,delete,960,960
1445842457419,delete,959,959
1445842457419,delete,958,958
1445842457419,delete,957,957
1445842457419,delete,956,956
1445842457419,delete,955,955
1445842457836,delete,954,954
1445842457836,delete,953,953
1445842457836,delete,952,952
1445842458242,delete,951,951
1445842458242,delete,950,950
1445842458610,insert,950,'in'
1445842459199,insert,952,'di'
1445842459591,insert,954,'que'
1445842460001,insert,957,' la '
1445842460818,insert,961,'tem'
1445842461223,insert,964,'per'
1445842461749,insert,967,'atur'
1445842462077,insert,971,'a '
1445842462610,insert,973,'des'
1445842463110,insert,976,'eada'
1445842463510,insert,980,' '
1445842467535,delete,908,908
1445842467535,insert,908,'a'
1445842471631,delete,910,910
1445842473284,delete,911,913
1445842473284,insert,911,'que'
1445842475303,delete,918,926
1445842475303,insert,918,'termómetro'
1445842476991,delete,929,938
1445842476991,insert,929,'conectado'
1445842480347,insert,910,'has'
1445842480840,insert,913,'ta '
1445842481954,delete,915,915
1445842484643,delete,986,986
1445842493047,insert,611,' c'
1445842493543,insert,613,'onec'
1445842494003,insert,617,'ta'
1445842494369,insert,619,'do '
1445842494735,insert,622,'d'
1445842495261,delete,622,622
1445842495261,insert,622,'al'
1445842495671,insert,624,' '
1445842496100,insert,625,'e'
1445842496532,insert,626,'qu'
1445842496941,insert,628,'i'
1445842497383,insert,629,'po p'
1445842497777,insert,633,'ar'
1445842498110,insert,635,'a '
1445842498610,insert,637,'me'
1445842499141,insert,639,'dir'
1445842499566,insert,642,' la '
1445842500035,insert,646,'corr'
1445842500773,insert,650,'iente '
1445842501157,insert,656,'de a'
1445842501673,delete,659,659
1445842501673,insert,659,'v'
1445842502144,insert,660,'ie'
1445842502557,insert,662,'nte'
1445842503245,delete,664,664
1445842503678,insert,664,'o '
1445842504019,insert,666,'por'
1445842504500,insert,669,'duc'
1445842505066,insert,672,'ida '
1445842505615,insert,676,'por e'
1445842505936,insert,681,'se '
1445842506419,delete,683,683
1445842506419,delete,682,682
1445842506762,insert,682,'te'
1445842509964,delete,666,674
1445842509964,insert,666,'producida'
1445842520320,insert,1059,'Se'
1445842520782,insert,1061,' pr'
1445842521214,insert,1064,'epar'
1445842521691,insert,1068,'a el '
1445842522273,insert,1073,'termo'
1445842522672,insert,1078,'me'
1445842523053,delete,1079,1079
1445842523746,delete,1078,1078
1445842523746,delete,1077,1077
1445842523746,delete,1076,1076
1445842523746,delete,1075,1075
1445842523746,delete,1074,1074
1445842523746,delete,1073,1073
1445842524138,delete,1072,1072
1445842524138,insert,1072,' '
1445842524530,insert,1073,'cr'
1445842524896,insert,1075,'ono'
1445842525366,insert,1078,'metr'
1445842525729,insert,1082,'o '
1445842526181,insert,1084,'y'
1445842526737,insert,1085,' s'
1445842527042,insert,1087,'e '
1445842528948,delete,1077,1077
1445842529387,insert,1077,'ó'
1445842531020,insert,1088,' '
1445842532157,insert,1089,'dep'
1445842532583,insert,1092,'os'
1445842533029,insert,1094,'i'
1445842533455,insert,1095,'ta'
1445842533821,insert,1097,' el p'
1445842534376,insert,1102,'rime'
1445842534761,insert,1106,'r '
1445842535199,insert,1108,'bl'
1445842535669,insert,1110,'oque'
1445842536103,insert,1114,' '
1445842539916,insert,1115,'de '
1445842540403,insert,1118,'mate'
1445842540870,insert,1122,'rial '
1445842541250,insert,1127,'ai'
1445842541666,insert,1129,'sla'
1445842542096,insert,1132,'nte '
1445842546326,insert,1136,'al'
1445842548151,delete,1137,1137
1445842548151,delete,1136,1136
1445842548858,insert,1136,'mie'
1445842549290,insert,1139,'ntra'
1445842549789,insert,1143,'s uqe '
1445842550270,insert,1149,'la mi'
1445842550676,insert,1154,'smos '
1445842551096,insert,1159,'tiem'
1445842551513,insert,1163,'po s'
