1480615696499,insert,2824,'d'
1480615696860,delete,2824,2824
1480615696860,delete,2823,2823
1480615697344,delete,2822,2822
1480615697344,delete,2821,2821
1480615698554,insert,2821,'ó'
1480615699158,insert,2822,'n '
1480615699400,insert,2824,'de'
1480615699633,insert,2826,' e'
1480615700105,insert,2828,'s'
1480615700724,insert,2829,'te'
1480615710820,insert,2831,' s'
1480615711080,insert,2833,'is'
1480615711385,insert,2835,'te'
1480615711945,insert,2837,'ma '
1480615714262,delete,2839,2839
1480615714736,delete,2838,2838
1480615714736,delete,2837,2837
1480615714736,delete,2836,2836
1480615714736,delete,2835,2835
1480615714736,delete,2834,2834
1480615715240,delete,2833,2833
1480615715716,delete,2832,2832
1480615717269,insert,2832,'ci'
1480615717733,insert,2834,'r'
1480615720467,delete,2834,2834
1480615720694,delete,2833,2833
1480615721247,delete,2832,2832
1480615732134,insert,2832,'si'
1480615732539,insert,2834,'ste'
1480615733079,insert,2837,'ma '
1480615737493,insert,2840,'e'
1480615737763,insert,2841,'s'
1480615743414,insert,2842,'ta'
1480615743790,insert,2844,' '
1480615744521,insert,2845,'di'
1480615744952,insert,2847,'ri'
1480615746322,insert,2849,'gi'
1480615746780,insert,2851,'do'
1480615747077,insert,2853,' '
1480615749389,delete,2840,2843
1480615749389,insert,2840,'está'
1480615750658,insert,2854,'a '
1480615750932,insert,2856,'se'
1480615751504,insert,2858,'s'
1480615752035,delete,2858,2858
1480615752442,insert,2858,'ns'
1480615752966,insert,2860,'ar '
1480615754538,insert,2863,'el'
1480615754938,insert,2865,' '
1480615755346,insert,2866,'me'
1480615755802,insert,2868,'ta'
1480615756256,insert,2870,'l'
1480615756572,insert,2871,' '
1480615757140,insert,2872,'sol'
1480615758262,insert,2875,'u'
1480615758664,insert,2876,'v'
1480615759112,insert,2877,'il'
1480615759358,insert,2879,'i'
1480615759911,insert,2880,'za'
1480615760369,insert,2882,'do '
1480615760613,insert,2885,'en'
1480615761459,insert,2887,'e '
1480615761914,delete,2888,2888
1480615762188,delete,2887,2887
1480615762632,insert,2887,' el'
1480615763117,insert,2890,' a'
1480615763556,insert,2892,'gu'
1480615763935,insert,2894,'a '
1480615766507,delete,2872,2883
1480615766507,insert,2872,'solubilizado'
1480615768113,delete,2895,2895
1480615768438,insert,2895,', '
1480615769321,insert,2897,'pa'
1480615769634,insert,2899,'ra '
1480615770894,insert,2902,'e'
1480615773654,insert,2903,'ll'
1480615773952,insert,2905,'o'
1480615774304,insert,2906,' '
1480615836981,delete,2906,2906
1480615836981,delete,2905,2905
1480615837302,delete,2904,2904
1480615837302,delete,2903,2903
1480615839360,delete,2902,2902
1480615839360,delete,2901,2901
1480615839639,delete,2900,2900
1480615839639,delete,2899,2899
1480615840161,delete,2898,2898
1480615840161,delete,2897,2897
1480615840864,insert,2897,'co'
1480615841238,insert,2899,'n '
1480615841722,insert,2901,'el'
1480615842021,insert,2903,' '
1480615842582,insert,2904,'fi'
1480615843152,insert,2906,'na'
1480615843558,insert,2908,' de'
1480615844101,delete,2910,2910
1480615844101,delete,2909,2909
1480615844441,delete,2908,2908
1480615844441,delete,2907,2907
1480615845148,insert,2907,' d'
1480615845459,insert,2909,'e '
1480615855195,insert,2911,'po'
1480615855591,insert,2913,'de'
1480615855907,insert,2915,'r '
1480615856484,insert,2917,'e'
1480615857351,insert,2918,'x'
1480615857580,insert,2919,'tr'
1480615857838,insert,2921,'a'
1480615858841,insert,2922,'er'
1480615859096,insert,2924,' '
1480615863579,insert,2925,'la'
1480615870707,insert,2927,'¿'
1480615871362,delete,2927,2927
1480615871362,delete,2926,2926
1480615872335,delete,2925,2925
1480615872335,delete,2924,2924
1480615872588,delete,2923,2923
1480615872588,delete,2922,2922
1480615872588,delete,2921,2921
1480615872588,delete,2920,2920
1480615872588,delete,2919,2919
1480615872588,delete,2918,2918
1480615873243,delete,2917,2917
1480615873808,insert,2917,'d'
1480615875108,insert,2918,'ete'
1480615875411,insert,2921,'r'
1480615876249,delete,2921,2921
1480615876982,insert,2921,'c'
1480615877222,insert,2922,'tar'
1480615877636,insert,2925,' '
1480615881521,insert,2926,'la'
1480615881764,insert,2928,'s '
1480615882633,insert,2930,'co'
1480615883038,insert,2932,'n'
1480615883493,insert,2933,'ce'
1480615883864,insert,2935,'tra'
1480615884789,insert,2938,'c'
1480615885022,insert,2939,'io'
1480615885363,insert,2941,'ne'
1480615885802,insert,2943,'s e'
1480615886067,insert,2946,' '
1480615886705,delete,2946,2946
1480615886705,delete,2945,2945
1480615886976,delete,2944,2944
1480615887618,insert,2944,' d'
1480615887921,insert,2946,'e '
1480615888350,insert,2948,'es'
1480615889055,insert,2950,'to'
1480615889305,insert,2952,'s '
1480615889678,insert,2954,'q'
1480615890021,insert,2955,'ue'
1480615890445,insert,2957,' so'
1480615890820,insert,2960,'n '
1480615891308,insert,2962,'da'
1480615892106,insert,2964,'ñi'
1480615892515,insert,2966,'na'
1480615892942,insert,2968,'s p'
1480615893392,insert,2971,'a'
1480615893743,insert,2972,'ra '
1480615894181,insert,2975,'la'
1480615894627,insert,2977,' '
1480615895033,insert,2978,'sa'
1480615895371,insert,2980,'l'
1480615895864,insert,2981,'ud '
1480615898759,delete,2930,2943
1480615898759,insert,2930,'concentraciones'
1480615902703,delete,2984,2984
1480615903089,insert,2984,'ñ'
1480615903588,delete,2984,2984
1480615904370,insert,2984,'. '
1480615912377,insert,2986,'\n'
1480615915509,delete,2988,3021
1480615965532,insert,3322,'SensAr: producto innovador, experiencia excepcional\n'
1480615968477,delete,3322,3373
1480615969056,insert,3322,' '
1480615970028,insert,3323,'SensAr: producto innovador, experiencia excepcional\n'
1480615999040,insert,3323,'QuímicaViva'
1480616000237,insert,3334,'. '
1480616037498,delete,3324,3333
1480616037498,insert,3324,'U'
1480616037951,insert,3325,'I'
1480616038450,delete,3325,3325
1480616039260,insert,3325,'IM'
1480616039593,insert,3327,'I'
1480616040032,insert,3328,'CA '
1480616040858,insert,3331,'V'
1480616041115,insert,3332,'I'
1480616041405,insert,3333,'VA '
1480616042156,delete,3335,3335
1480616044776,delete,3323,3329
1480616044776,insert,3323,'QUÍMICA'
1480616051038,insert,3443,' '
1480616053866,insert,3388,' '
1480616054397,insert,3389,'[]'
1480616056285,insert,3390,'E'
1480616056786,insert,3391,'N '
1480616057497,insert,3393,'L'
1480616058092,insert,3394,'Í'
1480616058731,delete,3394,3394
1480616058731,delete,3393,3393
1480616058981,delete,3392,3392
1480616058981,delete,3391,3391
1480616059266,delete,3390,3390
1480616059906,insert,3390,'EN'
1480616060247,insert,3392,' '
1480616060700,delete,3392,3392
1480616060700,delete,3391,3391
1480616061179,delete,3390,3390
1480616061530,insert,3390,'e'
1480616061941,insert,3391,'n '
1480616062259,insert,3393,'l'
1480616062739,insert,3394,'í'
1480616063514,insert,3395,'ne'
1480616063818,insert,3397,'a '
1480616065138,delete,3398,3398
1480616080919,insert,3278,' '
1480616081196,insert,3279,'QuímicaViva'
1480616083389,delete,3279,3289
1480616090363,insert,3279,'E'
1480616091296,insert,3280,'li'
1480616091618,insert,3282,'mi'
1480616092109,insert,3284,'na'
1480616092629,insert,3286,'ci'
1480616093211,insert,3288,'ó'
1480616093525,insert,3289,'n '
1480616094017,insert,3291,'de '
1480616094432,insert,3294,','
1480616094841,delete,3294,3294
1480616095237,insert,3294,'me'
1480616095674,insert,3296,'tale'
1480616095977,insert,3300,'s '
1480616096517,insert,3302,'pes'
1480616096915,insert,3305,'a'
1480616097541,insert,3306,'do'
1480616097929,insert,3308,'s '
1480616098423,insert,3310,'d e'
1480616098979,delete,3312,3312
1480616098979,delete,3311,3311
1480616098979,insert,3311,'e'
1480616099424,insert,3312,' a'
1480616100169,insert,3314,'gu'
1480616100429,insert,3316,'a '
1480616110547,insert,3317,'s'
1480616113439,insert,3318,' s'
1480616115107,insert,3320,'ubter'
1480616116337,insert,3325,'a'
1480616116911,insert,3326,'neas de'
1480616117479,insert,3333,' '
1480616123597,delete,3333,3333
1480616123597,delete,3332,3332
1480616184113,delete,3331,3331
1480616184113,insert,3331,'mea'
1480616185203,insert,3334,'diantes sistemas de lechos'
1480616185203,insert,3325,'r'
1480616185203,delete,3326,3326
1480616185203,insert,3326,'á'
1480616185203,insert,3362,'sumergidos: Estudio microbiológico de las pelí'
1480616186585,insert,3408,'c'
1480616186987,insert,3409,'ulas '
1480616193415,insert,3404,'bi'
1480616193748,insert,3406,'o'
1480616202429,insert,3279,'QuímicaViva'
1480616203433,delete,3279,3289
1480616204285,insert,3279,'R'
1480616204526,insert,3280,'a'
1480616205062,delete,3280,3280
1480616205552,insert,3280,'A'
1480616206272,insert,3281,'MI'
1480616206795,insert,3283,'RO'
1480616207162,insert,3285,' '
1480616208411,insert,3286,'V'
1480616208739,insert,3287,'IL'
1480616209421,insert,3289,'C'
1480616210034,insert,3290,'HE'
1480616211029,insert,3292,'S '
1480616215989,insert,3294,'vA'
1480616216355,delete,3295,3295
1480616216355,delete,3294,3294
1480616217355,insert,3294,'va'
1480616217647,insert,3296,'r'
1480616218266,delete,3296,3296
1480616218266,delete,3295,3295
1480616218561,delete,3294,3294
1480616219989,insert,3294,'VA'
1480616220497,insert,3296,'RGAS '
1480616224705,delete,3279,3285
1480616227127,insert,3293,', '
1480616227574,insert,3295,'RAMIRO '
1480616228870,delete,3301,3301
1480616229476,insert,3301,'.'
1480616234776,insert,3441,'[]'
1480616236790,insert,3442,'E'
1480616237124,insert,3443,'N '
1480616238060,delete,3444,3444
1480616238060,delete,3443,3443
1480616238685,delete,3442,3442
1480616239806,insert,3442,'en'
1480616240150,insert,3444,' '
1480616240584,insert,3445,'li'
1480616241663,delete,3446,3446
1480616241663,delete,3445,3445
1480616242932,insert,3445,'l'
1480616243370,insert,3446,'é'
1480616244051,delete,3446,3446
1480616244853,insert,3446,'í'
1480616245618,insert,3447,'ne'
1480616245892,insert,3449,'a '
1480616247655,delete,3450,3450
1480616249354,insert,3451,' '
1480616253976,insert,3492,' '
1480616254655,insert,3493,'{}'
1480616255196,delete,3494,3494
1480616255196,delete,3493,3493
1480616255901,insert,3493,'[}'
1480616256897,delete,3494,3494
1480616257381,insert,3494,']'
1480616265145,insert,3632,'['
1480616266146,insert,3633,']'
1480616327225,insert,3633,'c'
1480616327484,insert,3634,'o'
1480616327731,insert,3635,'n'
1480616328244,insert,3636,'su'
1480616328780,insert,3638,'lta'
1480616329202,insert,3641,' '
1480616329700,delete,3641,3641
1480616330221,insert,3641,':'
1480616330468,insert,3642,' '
1480616345785,insert,3642,' '
1480616346437,insert,3643,'20'
1480616347367,insert,3645,' d'
1480616347667,insert,3647,'e '
1480616348316,insert,3649,'se'
1480616349204,insert,3651,'p'
1480616349612,insert,3652,'ti'
1480616349909,insert,3654,'em'
1480616350390,insert,3656,'n'
1480616350867,delete,3656,3656
1480616351612,insert,3656,'br'
1480616351956,insert,3658,'e '
1480616352716,insert,3660,'2'
1480616353037,insert,3661,'01'
1480616354999,insert,3663,'6'
1480616364554,insert,3494,'[consulta: 20 de septiembre 2016'
1480616583913,insert,2988,'P'
1480616584396,insert,2989,'RO'
1480616584884,insert,2991,'TE'
1480616585306,insert,2993,'I'
1480616585714,insert,2994,'NA '
1480616591462,delete,2987,2996
1480616688406,insert,3010,'\n'
1480616688406,insert,3011,'\n'
1480617118047,insert,2778,'\n'
1480617119926,delete,2779,2779
1480617122965,insert,2778,'D'
1480617123294,insert,2779,'e '
1480617124712,insert,2781,'l'
1480617125869,insert,2782,'so'
1480617126948,delete,2783,2783
1480617128786,delete,2782,2782
1480617129857,insert,2782,'o'
1480617136388,delete,2782,2782
1480617136388,delete,2781,2781
1480617136790,delete,2780,2780
1480617137279,delete,2779,2779
1480617139353,delete,2778,2778
1480617166342,delete,2778,2778
1480617182825,insert,3010,'P'
1480617183059,insert,3011,'a'
1480617184283,insert,3012,'ra'
1480617184587,insert,3014,' '
1480617190873,insert,3015,'co'
1480617191920,insert,3017,'m'
1480617192320,insert,3018,'parar'
1480617193344,insert,3023,' '
1480617193598,insert,3024,'los '
1480617206559,insert,3028,'3 '
1480617207168,insert,3030,'c'
1480617208260,insert,3031,'ir'
1480617208723,insert,3033,'cuitop'
1480617209029,insert,3039,'s '
1480617209503,delete,3040,3040
1480617209503,delete,3039,3039
1480617209503,delete,3038,3038
1480617210645,insert,3038,'s '
1480617218288,delete,3029,3029
1480617219206,insert,3029,' '
1480617224789,insert,3040,'s'
1480617235258,insert,3041,'e '
1480617235489,insert,3043,'co'
1480617236046,insert,3045,'n'
1480617236281,insert,3046,'si'
1480617237392,insert,3048,'d'
1480617238076,insert,3049,'er'
1480617239022,insert,3051,'ó'
1480617239554,insert,3052,' '
1480617246732,insert,3053,'co'
1480617249194,delete,3054,3054
1480617250231,delete,3053,3053
1480617250231,delete,3052,3052
1480617250578,delete,3051,3051
1480617250578,insert,3051,'a'
1480617250963,insert,3052,'ro'
1480617251367,insert,3054,'n '
1480617251767,insert,3056,'co'
1480617252820,insert,3058,'n'
1480617253847,insert,3059,'ceb'
1480617254822,delete,3061,3061
1480617255114,insert,3061,'ntrac'
1480617255677,insert,3066,'ion'
1480617255952,insert,3069,'es'
1480617256370,insert,3071,' de '
1480617261086,delete,3043,3054
1480617261086,insert,3043,'consideran'
1480617263687,insert,3072,' '
1480617265072,insert,3073,'me'
1480617265358,insert,3075,'tal'
1480617265808,insert,3078,' '
1480617266336,insert,3079,'e'
1480617266773,insert,3080,'q'
1480617267097,insert,3081,'ui'
1480617267612,insert,3083,'vale'
1480617267937,insert,3087,'nt'
1480617268387,insert,3089,'e '
1480617269744,delete,3090,3090
1480617270212,delete,3089,3089
1480617270212,delete,3088,3088
1480617270212,delete,3087,3087
1480617270212,delete,3086,3086
1480617270212,delete,3085,3085
1480617270212,delete,3084,3084
1480617270212,delete,3083,3083
1480617270637,delete,3082,3082
1480617270637,delete,3081,3081
1480617271156,delete,3080,3080
1480617271156,delete,3079,3079
1480617271506,delete,3078,3078
1480617271506,delete,3077,3077
1480617272641,delete,3076,3076
1480617272641,delete,3075,3075
1480617272641,delete,3074,3074
1480617273038,delete,3073,3073
1480617273038,delete,3072,3072
1480617273728,insert,3072,'l'
1480617274172,insert,3073,' '
1480617275273,insert,3074,'met'
1480617275671,insert,3077,'ale '
1480617276192,delete,3080,3080
1480617276582,delete,3079,3079
1480617276582,delete,3078,3078
1480617276582,delete,3077,3077
1480617276582,delete,3076,3076
1480617276582,delete,3075,3075
1480617276582,delete,3074,3074
1480617276582,delete,3073,3073
1480617285642,insert,3043,'es'
1480617286853,insert,3045,'t'
1480617287152,insert,3046,'udi'
1480617287707,insert,3049,'ó'
1480617288829,insert,3050,' '
1480617289251,insert,3051,'el c'
1480617289677,insert,3055,'aso'
1480617289998,insert,3058,' '
1480617290535,insert,3059,'á'
1480617290798,delete,3059,3059
1480617291478,insert,3059,'pa'
1480617292513,insert,3061,'ra'
1480617292850,insert,3063,' '
1480617293630,insert,3064,'1 '
1480617293996,insert,3066,'me'
1480617294567,insert,3068,'ta'
1480617294929,insert,3070,'le '
1480617295452,delete,3072,3072
1480617295734,delete,3071,3071
1480617296420,insert,3071,', '
1480617296720,insert,3073,'da'
1480617297701,insert,3075,'od'
1480617298119,insert,3077,' '
1480617304353,delete,3015,3024
1480617304353,insert,3015,'es'
1480617304837,insert,3017,'t'
1480617305267,insert,3018,'ud'
1480617305712,insert,3020,'iar'
1480617306365,insert,3023,' '
1480617306960,insert,3024,'la'
1480617307349,insert,3026,' '
1480617307784,insert,3027,'lin'
1480617308081,insert,3030,'e'
1480617309398,delete,3030,3030
1480617309398,insert,3030,'a'
1480617310606,delete,3030,3030
1480617310606,insert,3030,'e'
1480617310960,insert,3031,'al'
1480617311364,insert,3033,'idad'
1480617312018,insert,3037,' de '
1480617313049,insert,3041,'l'
1480617328199,insert,3060,'co'
1480617330262,insert,3062,'m'
1480617330640,insert,3063,'para'
1480617331525,delete,3066,3066
1480617333886,insert,3066,'ó'
1480617334307,insert,3067,' '
1480617335782,delete,3067,3067
1480617335782,delete,3066,3066
1480617337053,insert,3066,'a'
1480617337359,insert,3067,'ron '
1480617337914,insert,3071,'los '
1480617338642,insert,3075,'re'
1480617339059,insert,3077,'su'
1480617339465,insert,3079,'lta'
1480617339848,insert,3082,'do'
1480617340360,insert,3084,'e'
1480617340859,delete,3084,3084
1480617340859,insert,3084,'s'
1480617341200,insert,3085,' '
1480617341727,insert,3086,'ob'
1480617342002,insert,3088,'te'
1480617342392,insert,3090,'n'
1480617343465,insert,3091,'ido'
1480617343756,insert,3094,'s '
1480617344214,insert,3096,'pa'
1480617344627,insert,3098,'ra '
1480617345219,insert,3101,'un'
1480617345565,insert,3103,' '
1480617345810,insert,3104,'ti'
1480617346282,insert,3106,'po'
1480617346682,insert,3108,' d'
1480617347167,insert,3110,'e '
1480617347723,insert,3112,'me'
1480617348121,insert,3114,'ta'
1480617349199,insert,3116,'l '
1480617349847,insert,3118,'y '
1480617350721,insert,3120,'pa'
1480617351048,insert,3122,'ra'
1480617351289,insert,3124,' '
1480617357300,delete,3124,3169
1480617371501,insert,3124,' '
1480617372432,insert,3125,'un '
1480617372886,insert,3128,'ra'
1480617373610,insert,3130,'n'
1480617376190,insert,3131,'g'
1480617376590,insert,3132,'o'
1480617377026,insert,3133,' d'
1480617377658,insert,3135,'e '
1480617378020,insert,3137,'c'
1480617378339,insert,3138,'oe'
1480617379157,delete,3139,3139
1480617379699,insert,3139,'n'
1480617380192,insert,3140,'ce'
1480617380636,insert,3142,'ntr'
1480617381098,insert,3145,'aci'
1480617381566,insert,3148,'on'
1480617382007,insert,3150,'es d'
1480617382381,insert,3154,'e'
1480617382939,insert,3155,' '
1480617383840,insert,3156,'0'
1480617384224,insert,3157,',1'
1480617384530,insert,3159,' '
1480617384824,insert,3160,'a '
1480617385845,insert,3162,'1 '
1480617391354,delete,3156,3158
1480617391354,insert,3156,'0.1'
1480617394256,delete,3165,3185
1480617394959,delete,3164,3164
1480617395420,delete,3163,3163
1480617395901,insert,3163,'.'
1480617396288,insert,3164,' '
1480617397132,insert,3165,'\n'
1480617405198,insert,3166,'P'
1480617405588,insert,3167,'a'
1480617406176,insert,3168,'ra'
1480617406413,insert,3170,' '
1480617407326,insert,3171,'el'
1480617407673,insert,3173,' '
1480617408200,insert,3174,'pr'
1480617409095,insert,3176,'im'
1480617409329,insert,3178,'er'
1480617409636,insert,3180,' '
1480617410888,insert,3181,'ci'
1480617411394,insert,3183,'r'
1480617411717,insert,3184,'c'
1480617412092,insert,3185,'ui'
1480617412588,insert,3187,'to'
1480617412877,insert,3189,' '
1480617413491,insert,3190,'se'
1480617413835,insert,3192,' '
1480617414338,insert,3193,'o'
1480617414736,insert,3194,'b'
1480617415189,insert,3195,'tie'
1480617415560,insert,3198,'nene '
1480617416827,delete,3202,3202
1480617417817,delete,3201,3201
1480617417817,insert,3201,' '
1480617418137,insert,3202,'los '
1480617418563,insert,3206,'s'
1480617419614,insert,3207,'ig'
1480617419941,insert,3209,'uentes'
1480617420379,insert,3215,' e'
1480617420794,delete,3216,3216
1480617420794,insert,3216,'r'
1480617421341,insert,3217,'er'
1480617421876,delete,3218,3218
1480617421876,insert,3218,'s'
1480617422435,insert,3219,'ul'
1480617422749,insert,3221,'ta'
1480617423229,insert,3223,'dos '
1480617423744,delete,3226,3226
1480617424402,insert,3226,':'
1480617427121,delete,3206,3214
1480617427121,insert,3206,'siguientes'
1480617428315,insert,3228,'\n'
1480617428643,insert,3229,'\n'
1480617455068,delete,3193,3193
1480617455068,insert,3217,'o'
1480617456959,delete,3217,3217
1480617456959,insert,3193,'o'
1480617459011,insert,3193,'\n'
1480617495135,insert,3193,'es'
1480617495767,insert,3195,'t'
1480617496271,insert,3196,'ud'
1480617496520,insert,3198,'ia'
1480617497679,delete,3199,3199
1480617497679,delete,3198,3198
1480617497944,delete,3197,3197
1480617497944,delete,3196,3196
1480617498217,delete,3195,3195
1480617498217,delete,3194,3194
1480617498728,delete,3193,3193
1480617499353,insert,3193,'co'
1480617499768,insert,3195,'mp'
1480617500082,insert,3197,'ara'
1480617500580,insert,3200,'n '
1480617501021,insert,3202,'3 '
1480617501558,insert,3204,'ca'
1480617501865,insert,3206,'sos'
1480617503091,insert,3209,' '
1480617503430,delete,3209,3209
1480617504697,insert,3209,'.'
1480617505081,insert,3210,' '
1480617505612,delete,3210,3210
1480617505612,delete,3209,3209
1480617509609,insert,3209,', '
1480617510343,insert,3211,'u'
1480617511906,delete,3211,3211
1480617512518,insert,3211,'e'
1480617513359,insert,3212,'l'
1480617513788,insert,3213,' '
1480617514214,insert,3214,'p'
1480617514775,insert,3215,'r'
1480617515637,delete,3215,3215
1480617515637,delete,3214,3214
1480617515978,delete,3213,3213
1480617515978,delete,3212,3212
1480617516448,delete,3211,3211
1480617516898,insert,3211,'u'
1480617517347,insert,3212,'no'
1480617517790,insert,3214,' es'
1480617518276,insert,3217,' '
1480617519008,insert,3218,'co'
1480617519433,insert,3220,'n'
1480617519793,insert,3221,'si'
1480617520271,insert,3223,'de'
1480617520737,insert,3225,'r'
1480617521373,insert,3226,'a'
1480617522489,insert,3227,'nd'
1480617522936,insert,3229,'o'
1480617523884,insert,3230,' que '
1480617524997,insert,3235,'to'
1480617525451,insert,3237,'da'
1480617525910,insert,3239,'s '
1480617526334,insert,3241,'las '
1480617526633,insert,3245,'co'
1480617527057,insert,3247,'n'
1480617527571,insert,3248,'sta'
1480617527964,insert,3251,'nt'
1480617528367,insert,3253,'es d'
1480617528855,insert,3257,'e '
1480617529349,insert,3259,'pr'
1480617529842,insert,3261,'o'
1480617530382,insert,3262,'du'
1480617530741,insert,3264,'c'
1480617531438,insert,3265,'ci'
1480617532686,insert,3267,'ó'
1480617533087,insert,3268,'n '
1480617533617,insert,3270,'y '
1480617533937,insert,3272,'de'
1480617534454,insert,3274,'gr'
1480617534770,insert,3276,'a'
1480617535199,insert,3277,'d'
1480617535654,insert,3278,'o'
1480617536489,delete,3278,3278
1480617537373,insert,3278,'a'
1480617537623,insert,3279,'c'
1480617537890,insert,3280,'i'
1480617538434,insert,3281,'ó'
1480617539254,insert,3282,'b'
1480617540422,delete,3282,3282
1480617541286,insert,3282,'n '
1480617541941,insert,3284,'so'
1480617542311,insert,3286,'bn '
1480617542968,delete,3288,3288
1480617542968,delete,3287,3287
1480617543505,delete,3286,3286
1480617544112,insert,3286,'n '
1480617544713,insert,3288,'co'
1480617545187,insert,3290,'n'
1480617546340,insert,3291,'s'
1480617547513,delete,3291,3291
1480617547513,delete,3290,3290
1480617547831,delete,3289,3289
1480617548390,delete,3288,3288
1480617549164,insert,3288,'i'
1480617549498,insert,3289,'g'
1480617549951,insert,3290,'uale'
1480617550278,insert,3294,'s '
1480617550999,delete,3295,3295
1480617552233,insert,3295,'.'
1480617564249,delete,3295,3295
1480617565527,insert,3295,', '
1480617565878,insert,3297,'e'
1480617566538,insert,3298,'l '
1480617566836,insert,3300,'se'
1480617567311,insert,3302,'gu'
1480617567716,insert,3304,'nd'
1480617568090,insert,3306,'o '
1480617568573,insert,3308,'es '
1480617569582,insert,3311,'co'
1480617570129,insert,3313,'n'
1480617607312,delete,3309,3314
1480617607312,delete,3308,3308
1480617608468,insert,3308,'\n'
1480617608866,insert,3309,'s'
1480617609702,delete,3309,3309
1480617611191,insert,3308,'se'
1480617611446,insert,3310,' '
1480617612173,insert,3311,'co'
1480617612558,insert,3313,'n'
1480617612948,insert,3314,'si'
1480617613404,insert,3316,'e'
1480617614656,delete,3316,3316
1480617614656,insert,3316,'d'
1480617614964,insert,3317,'er'
1480617615381,insert,3319,'a '
1480617615830,insert,3321,'qu'
1480617616307,insert,3323,'e l'
1480617616733,insert,3326,'a '
1480617617218,insert,3328,'de'
1480617617615,insert,3330,'gr'
1480617618058,insert,3332,'ada'
1480617618474,insert,3335,'c'
1480617618921,insert,3336,'io'
1480617620160,delete,3337,3337
1480617620616,insert,3337,'ó'
1480617621316,insert,3338,'n '
1480617645379,insert,3340,'de'
1480617645774,insert,3342,' '
1480617651465,delete,3342,3342
1480617651854,insert,3342,'l '
1480617652618,insert,3344,'i'
1480617653211,insert,3345,'n'
1480617654515,insert,3346,'h'
1480617655114,insert,3347,'í'
1480617656814,delete,3347,3347
1480617657102,insert,3347,'i'
1480617657483,insert,3348,'b'
1480617657930,insert,3349,'ido'
1480617658377,insert,3352,'r '
1480617658874,insert,3354,'e'
1480617659202,insert,3355,'s '
1480617660653,insert,3357,'5'
1480617660924,insert,3358,'0'
1480617661313,insert,3359,' '
1480617662186,delete,3359,3359
1480617662544,insert,3359,'%'
1480617663322,insert,3360,' '
1480617663969,insert,3361,'ma'
1480617665234,insert,3363,'yo'
1480617665661,insert,3365,'r '
1480617665938,insert,3367,'a '
1480617666263,insert,3369,'la'
1480617666790,insert,3371,' '
1480617667450,insert,3372,'pr'
1480617667828,insert,3374,'o'
1480617669039,insert,3375,'d'
1480617669283,insert,3376,'uc'
1480617669796,insert,3378,'ci'
1480617671500,insert,3380,'ó'
1480617671795,insert,3381,'n '
1480617672337,delete,3382,3382
1480617674275,insert,3382,', '
1480617674964,insert,3384,'mi'
1480617676993,delete,3385,3385
1480617677380,delete,3384,3384
1480617680054,insert,3384,'mi'
1480617680369,insert,3386,'e'
1480617680697,insert,3387,'n'
1480617681145,insert,3388,'ttras'
1480617681710,delete,3392,3392
1480617681710,delete,3391,3391
1480617682292,delete,3390,3390
1480617682750,delete,3389,3389
1480617683373,insert,3389,'ra'
1480617684391,insert,3391,'s '
1480617684778,insert,3393,'la'
1480617685193,insert,3395,' d'
1480617685630,insert,3397,'el '
1480617686538,insert,3400,'co'
1480617686945,insert,3402,'lo'
1480617687329,insert,3404,'r e'
1480617688331,insert,3407,'s '
1480617689365,insert,3409,'5'
1480617689661,insert,3410,'0'
1480617690144,insert,3411,' %'
1480617690966,delete,3412,3412
1480617690966,delete,3411,3411
1480617692014,insert,3411,'%'
1480617692329,insert,3412,' '
1480617692903,insert,3413,'me'
1480617693296,insert,3415,'no'
1480617693576,insert,3417,'r '
1480617693842,insert,3419,'a '
1480617694516,insert,3421,'c'
1480617695040,delete,3421,3421
1480617695040,insert,3421,'s'
1480617695796,insert,3422,'u'
1480617696733,insert,3423,' '
1480617697244,insert,3424,'pr'
1480617697576,insert,3426,'oi'
1480617698077,delete,3427,3427
1480617699326,insert,3427,'d'
1480617699585,insert,3428,'uc'
1480617700172,insert,3430,'ci'
1480617700614,insert,3432,'ó'
1480617701423,insert,3433,'n '
1480617702806,delete,3434,3434
1480617703688,insert,3434,'. '
1480617711689,delete,3210,3211
1480617711973,delete,3209,3209
1480617712918,insert,3209,'.'
1480617713178,insert,3210,' '
1480617713645,insert,3211,'u'
1480617714616,delete,3211,3211
1480617714843,insert,3211,'u'
1480617715958,delete,3211,3211
1480617716345,insert,3211,'U'
1480617718224,insert,3215,'DE'
1480617718668,insert,3217,' EL'
1480617718965,insert,3220,'LO'
1480617719224,insert,3222,'S '
1480617720086,delete,3223,3223
1480617720086,delete,3222,3222
1480617720356,delete,3221,3221
1480617720356,delete,3220,3220
1480617720882,delete,3219,3219
1480617720882,delete,3218,3218
1480617720882,delete,3217,3217
1480617721272,delete,3216,3216
1480617721272,delete,3215,3215
1480617721865,insert,3215,'de'
1480617722149,insert,3217,' e'
1480617722494,insert,3219,'lsl'
1480617723206,insert,3222,'o'
1480617723515,delete,3222,3222
1480617723515,delete,3221,3221
1480617723997,delete,3220,3220
1480617724401,insert,3220,'los'
1480617724719,insert,3223,' '
1480617732151,delete,3306,3306
1480617732151,delete,3305,3305
1480617733221,delete,3304,3304
1480617733710,insert,3304,'. '
1480617734282,insert,3306,'ER'
1480617735814,delete,3307,3307
1480617740510,insert,3307,'n '
