1480618589404,insert,1111,'utac'
1480618589933,insert,1115,'ión'
1480618590585,insert,1118,'.'
1480618606862,insert,1119,' '
1480618607258,insert,1120,'So'
1480618607947,insert,1122,'bre'
1480618608438,insert,1125,' t'
1480618608763,insert,1127,'od'
1480618609241,insert,1129,'o en'
1480618609622,insert,1133,' co'
1480618609997,insert,1136,'n'
1480618611174,insert,1137,'si'
1480618611421,insert,1139,'de'
1480618611655,insert,1141,'ra'
1480618612096,insert,1143,'cio'
1480618612412,insert,1146,'nes'
1480618613596,insert,1149,' q'
1480618613912,insert,1151,'ue ha'
1480618615050,insert,1156,'y que '
1480618615302,insert,1162,'tener  '
1480618615744,delete,1168,1168
1480618615744,insert,1168,'a'
1480618616075,insert,1169,' '
1480618616549,insert,1170,'la '
1480618616980,insert,1173,'hora'
1480618617342,insert,1177,' '
1480618618133,insert,1178,'de'
1480618618495,insert,1180,' e'
1480618618814,insert,1182,'ni'
1480618619544,delete,1183,1183
1480618619885,insert,1183,'vi'
1480618620357,insert,1185,'ar '
1480618620851,insert,1188,'ap'
1480618621232,delete,1189,1189
1480618621232,delete,1188,1188
1480618621538,delete,1187,1187
1480618623064,insert,1187,' '
1480618623329,insert,1188,'pap'
1480618624236,insert,1191,'er'
1480618624573,insert,1193,'s a v'
1480618625354,delete,1197,1197
1480618625354,insert,1197,'c'
1480618625764,insert,1198,'on'
1480618626086,insert,1200,'fe'
1480618627226,insert,1202,'renc'
1480618627599,insert,1206,'ias o e'
1480618628027,insert,1213,'di'
1480618628524,insert,1215,'tori'
1480618629016,insert,1219,'ales'
1480618629902,insert,1223,'.'
1480618667941,insert,1224,' '
1480618668251,insert,1225,'M'
1480618668705,insert,1226,'ucho '
1480618669065,insert,1231,'d'
1480618669465,insert,1232,'e '
1480618670703,insert,1234,'és'
1480618671054,insert,1236,'t'
1480618671658,insert,1237,'o '
1480618671897,insert,1239,'se'
1480618672362,insert,1241,' re'
1480618672699,insert,1244,'sum'
1480618673165,insert,1247,'e en'
1480618673417,insert,1251,' q'
1480618673670,insert,1253,'ue '
1480618674597,insert,1256,'a '
1480618674946,insert,1258,'la'
1480618675285,delete,1259,1259
1480618675285,delete,1258,1258
1480618676499,delete,1257,1257
1480618676499,delete,1256,1256
1480618681087,delete,1255,1255
1480618681087,delete,1254,1254
1480618681329,delete,1253,1253
1480618681329,delete,1252,1252
1480618681626,delete,1251,1251
1480618682106,insert,1251,':'
1480618690227,delete,1251,1251
1480618690597,insert,1251,' q'
1480618690915,insert,1253,'ue '
1480618691475,insert,1256,'hay '
1480618691768,insert,1260,'t'
1480618692212,insert,1261,'n'
1480618693424,delete,1261,1261
1480618693424,insert,1261,'e'
1480618693680,insert,1262,'ner que '
1480618694736,delete,1269,1269
1480618694736,delete,1268,1268
1480618695083,delete,1267,1267
1480618695544,delete,1266,1266
1480618695544,insert,1266,'c'
1480618696179,insert,1267,'ui'
1480618697551,insert,1269,'dad'
1480618698174,insert,1272,'o'
1480619482491,insert,1273,'co'
1480619482732,insert,1275,'n'
1480619483374,delete,1275,1275
1480619484399,delete,1274,1274
1480619484693,delete,1273,1273
1480619489630,insert,1273,' c'
1480619489911,insert,1275,'ua'
1480619490345,insert,1277,'no'
1480619490870,insert,1279,'¿'
1480619491948,delete,1279,1279
1480619491948,delete,1278,1278
1480619492249,insert,1278,'do'
1480619493455,insert,1280,' se'
1480619493743,insert,1283,' usan'
1480619494603,delete,1287,1287
1480619494603,delete,1286,1286
1480619494901,delete,1285,1285
1480619494901,delete,1284,1284
1480619495754,insert,1284,'c'
1480619496254,insert,1285,'ita '
1480619496525,insert,1289,'a '
1480619497275,insert,1291,'otro'
1480619497786,insert,1295,'s '
1480619503320,insert,1297,'im'
1480619504256,insert,1299,'plíci'
1480619504507,insert,1304,'tm'
1480619504949,delete,1305,1305
1480619506065,delete,1304,1304
1480619506304,delete,1303,1303
1480619506304,delete,1302,1302
1480619506304,delete,1301,1301
1480619506304,delete,1300,1300
1480619506304,delete,1299,1299
1480619506304,delete,1298,1298
1480619506617,delete,1297,1297
1480619506992,delete,1296,1296
1480619508219,delete,1295,1295
1480619508566,delete,1294,1294
1480619508566,delete,1293,1293
1480619508566,delete,1292,1292
1480619508566,delete,1291,1291
1480619508566,delete,1290,1290
1480619508566,delete,1289,1289
1480619510254,insert,1289,'ver'
1480619511288,insert,1292,'bat'
1480619511816,insert,1295,'im '
1480619514992,insert,1298,'a '
1480619515335,insert,1300,'orto'
1480619515917,insert,1304,'s '
1480619517059,delete,1305,1305
1480619517059,delete,1304,1304
1480619517502,delete,1303,1303
1480619517502,delete,1302,1302
1480619518646,delete,1301,1301
1480619521964,insert,1301,'tro'
1480619522599,insert,1304,' '
1480619522877,insert,1305,'au'
1480619523200,insert,1307,'to'
1480619524380,insert,1309,'r'
1480619525930,insert,1310,' '
1480619527164,insert,1311,'o '
1480619527427,insert,1313,'s'
1480619527785,insert,1314,'e '
1480619528222,insert,1316,'ha'
1480619528584,insert,1318,'c'
1480619529312,insert,1319,'e'
1480619529614,insert,1320,' '
1480619531564,delete,1320,1320
1480619531564,delete,1319,1319
1480619531907,delete,1318,1318
1480619531907,delete,1317,1317
1480619531907,delete,1316,1316
1480619532893,insert,1316,'usa'
1480619533960,insert,1319,'n i'
1480619534938,insert,1322,'deas '
1480619536854,delete,1326,1326
1480619537099,delete,1325,1325
1480619537099,delete,1324,1324
1480619537099,delete,1323,1323
1480619537099,delete,1322,1322
1480619537099,delete,1321,1321
1480619537099,delete,1320,1320
1480619537099,delete,1319,1319
1480619537099,delete,1318,1318
1480619537099,delete,1317,1317
1480619537099,delete,1316,1316
1480619538158,insert,1316,'re'
1480619538383,insert,1318,'usa ma'
1480619539458,insert,1324,'te'
1480619539663,insert,1326,'rial '
1480619546928,insert,1318,'-'
1480619552177,insert,1331,' '
1480619561166,insert,1332,'d'
1480619561396,insert,1333,'e '
1480619562342,insert,1335,'un'
1480619562683,insert,1337,' '
1480619564052,delete,1337,1337
1480619564403,insert,1337,'apub'
1480619565428,insert,1341,'lic'
1480619565749,insert,1344,'ación '
1480619566167,delete,1349,1349
1480619568381,insert,1338,' '
1480619574634,insert,1351,'pr'
1480619574839,insert,1353,'op'
1480619575068,insert,1355,'ia '
1480619575365,insert,1358,'an'
1480619575851,insert,1360,'terior'
1480619577904,delete,1365,1365
1480619578391,delete,1364,1364
1480619578391,delete,1363,1363
1480619578391,delete,1362,1362
1480619578391,delete,1361,1361
1480619578391,delete,1360,1360
1480619578736,delete,1359,1359
1480619578736,delete,1358,1358
1480619579890,delete,1357,1357
1480619580154,insert,1357,'. '
1480619581002,delete,1358,1358
1480619581956,delete,1357,1357
1480619582556,insert,1357,':'
1480619582778,insert,1358,' e'
1480619583021,insert,1360,'n '
1480619584370,insert,1362,'el '
1480619584615,insert,1365,'pi'
1480619584926,delete,1366,1366
1480619585356,insert,1366,'r'
1480619585779,insert,1367,'imer '
1480619586257,insert,1372,'cas'
1480619586613,insert,1375,'o'
1480619588068,insert,1376,','
1480619588343,insert,1377,' es'
1480619588707,insert,1380,' ne'
1480619589218,insert,1383,'ce'
1480619590316,insert,1385,'sa'
1480619590581,insert,1387,'rio'
1480619590893,insert,1390,' '
1480619592062,insert,1391,'usar '
1480619592362,insert,1396,'comil'
1480619592868,insert,1401,'las '
1480619595508,insert,1405,'par'
1480619595870,insert,1408,'a denot'
1480619597044,insert,1415,'ar '
1480619597883,insert,1418,'la '
1480619598147,insert,1421,'ci'
1480619598415,insert,1423,'ta '
1480619598812,insert,1426,'te'
1480619599198,insert,1428,'xt'
1480619599509,insert,1430,'ual'
1480619600647,insert,1433,', '
1480619601072,insert,1435,'de l'
1480619601359,insert,1439,'o '
1480619601589,insert,1441,'con'
1480619602141,insert,1444,'trari'
1480619602542,insert,1449,'o '
1480619607558,delete,1450,1450
1480619608083,delete,1449,1449
1480619608083,delete,1448,1448
1480619608083,delete,1447,1447
1480619608083,delete,1446,1446
1480619608083,delete,1445,1445
1480619608083,delete,1444,1444
1480619608083,delete,1443,1443
1480619608316,delete,1442,1442
1480619608316,delete,1441,1441
1480619608316,delete,1440,1440
1480619608316,delete,1439,1439
1480619608316,delete,1438,1438
1480619608531,delete,1437,1437
1480619608759,delete,1436,1436
1480619608980,delete,1435,1435
1480619609573,insert,1435,'y '
1480619609856,insert,1437,'en '
1480619610122,insert,1440,'el '
1480619610527,insert,1443,'se'
1480619610906,insert,1445,'gunda'
1480619611475,delete,1449,1449
1480619611942,insert,1449,'o '
1480619612264,insert,1451,'hay'
1480619612762,insert,1454,'q ue'
1480619613828,delete,1457,1457
1480619613828,delete,1456,1456
1480619614180,delete,1455,1455
1480619614180,delete,1454,1454
1480619614681,insert,1454,' q'
1480619615061,insert,1456,'u'
1480619615574,insert,1457,'e'
1480619615983,insert,1458,' deh'
1480619616442,insert,1462,'ar '
1480619616735,insert,1465,'m'
1480619617098,insert,1466,'u'
1480619617543,insert,1467,'y'
1480619617892,delete,1467,1467
1480619618394,delete,1466,1466
1480619618394,delete,1465,1465
1480619618394,delete,1464,1464
1480619618394,delete,1463,1463
1480619618394,delete,1462,1462
1480619618897,delete,1461,1461
1480619619304,insert,1461,'ja'
1480619619773,insert,1463,'r m'
1480619620801,insert,1466,'uy'
1480619621139,insert,1468,' claro q'
1480619621575,insert,1476,'ue s'
1480619621877,insert,1480,'e e'
1480619622391,insert,1483,'st'
1480619622811,insert,1485,'á ha'
1480619623257,insert,1489,'cien'
1480619624574,insert,1493,'do '
1480619624788,insert,1496,'una '
1480619625038,insert,1500,'au'
1480619625386,insert,1502,'to'
1480619625847,insert,1504,'cit'
1480619626179,insert,1507,'a'
1480619626935,insert,1508,', '
1480619627357,insert,1510,'o '
1480619628645,insert,1512,'si'
1480619628938,insert,1514,' es'
1480619631018,insert,1517,'t'
1480619631318,insert,1518,'á '
1480619633333,delete,1519,1519
1480619633333,delete,1518,1518
1480619633624,delete,1517,1517
1480619633624,delete,1516,1516
1480619634115,delete,1515,1515
1480619634115,insert,1515,'se'
1480619634407,insert,1517,' e'
1480619634666,insert,1519,'st'
1480619635254,insert,1521,'á '
1480619635566,insert,1523,'po'
1480619636087,insert,1525,'stu'
1480619636427,insert,1528,'lan'
1480619636906,insert,1531,'do '
1480619637200,insert,1534,'a'
1480619637652,insert,1535,' u'
1480619638227,insert,1537,'n '
1480619641477,insert,1539,'con'
1480619641870,insert,1542,'gre'
1480619642336,insert,1545,'s '
1480619642991,delete,1546,1546
1480619643601,delete,1545,1545
1480619644115,delete,1544,1544
1480619644115,delete,1543,1543
1480619644115,delete,1542,1542
1480619644115,delete,1541,1541
1480619644115,delete,1540,1540
1480619644115,delete,1539,1539
1480619645302,insert,1539,'co'
1480619645587,insert,1541,'ngre'
1480619646170,insert,1545,'so '
1480619646501,insert,1548,'cn'
1480619647264,delete,1549,1549
1480619647902,insert,1549,'on '
1480619648524,insert,1552,'un'
1480619648783,insert,1554,' '
1480619649015,insert,1555,'pap'
1480619649272,insert,1558,'er '
1480619649986,delete,1560,1560
1480619649986,delete,1559,1559
1480619650284,delete,1558,1558
1480619650284,delete,1557,1557
1480619650756,delete,1556,1556
1480619650756,delete,1555,1555
1480619651217,insert,1555,'art'
1480619651675,insert,1558,'ícu'
1480619651997,insert,1561,'lo'
1480619652406,insert,1563,' que'
1480619652820,insert,1567,' es'
1480619653229,insert,1570,' u'
1480619653698,insert,1572,'na '
1480619654035,insert,1575,'ver'
1480619654354,insert,1578,'si'
1480619654932,insert,1580,'ón '
1480619655772,insert,1583,'un'
1480619656655,insert,1585,' po'
1480619656928,insert,1588,'co a'
1480619657311,insert,1592,'c'
1480619657803,insert,1593,'tual'
1480619658184,insert,1597,'izad'
1480619658603,insert,1601,'a '
1480619659086,insert,1603,'de'
1480619659495,insert,1605,' una '
1480619661811,delete,1609,1609
1480619661811,delete,1608,1608
1480619662084,delete,1607,1607
1480619662084,delete,1606,1606
1480619663261,insert,1606,'ota'
1480619663892,delete,1608,1608
1480619663892,insert,1608,'ra'
1480619664133,insert,1610,' qu'
1480619664455,insert,1613,'e '
1480619665314,insert,1615,'f'
1480619665519,insert,1616,'ue '
1480619668695,insert,1619,'en'
1480619669148,insert,1621,'via'
1480619669438,insert,1624,'da '
1480619669924,insert,1627,'a '
1480619671152,insert,1629,'orto'
1480619671487,insert,1633,'s'
1480619672123,delete,1633,1633
1480619672123,delete,1632,1632
1480619672123,delete,1631,1631
1480619673349,delete,1630,1630
1480619673978,insert,1630,'tro'
1480619674712,insert,1633,' '
1480619674996,insert,1634,'con'
1480619675509,insert,1637,'cu'
1480619675765,delete,1638,1638
1480619675765,delete,1637,1637
1480619676036,delete,1636,1636
1480619676435,delete,1635,1635
1480619676435,delete,1634,1634
1480619676731,delete,1633,1633
1480619677178,delete,1632,1632
1480619677178,insert,1632,'a '
1480619677635,insert,1634,'re'
1480619677921,insert,1636,'vi'
1480619678364,insert,1638,'sión'
1480619680231,insert,1642,', '
1480619681039,insert,1644,'tam'
1480619681381,insert,1647,'bi'
1480619681751,insert,1649,'´n'
1480619682188,delete,1650,1650
1480619682188,delete,1649,1649
1480619683264,insert,1649,'én'
1480619683494,insert,1651,' '
1480619761854,insert,1652,'hay'
1480619762166,insert,1655,' que '
1480619762892,insert,1660,'e'
1480619763262,insert,1661,'s'
1480619763557,insert,1662,'pec'
1480619764084,insert,1665,'ii'
1480619764980,delete,1666,1666
1480619764980,insert,1666,'f'
1480619765911,insert,1667,'ic'
1480619766224,insert,1669,'ar '
1480619779140,insert,1672,'qu'
1480619779428,insert,1674,'e est'
1480619779672,insert,1679,'e e'
1480619780232,insert,1682,'s '
1480619780549,insert,1684,'el'
1480619781558,insert,1686,' c'
1480619781946,insert,1688,'aso.'
1480619782360,insert,1692,' '
1480619783789,insert,1693,'D'
1480619785210,insert,1694,'e'
1480619785561,insert,1695,' lo co'
1480619786061,insert,1701,'ntra'
1480619786278,insert,1705,'ri'
1480619786507,insert,1707,'o '
1480619789007,insert,1709,'el'
1480619789375,insert,1711,' ar'
1480619789825,insert,1714,'tíc'
1480619792112,delete,1716,1716
1480619792488,insert,1716,'cu'
1480619792923,insert,1718,'o'
1480619793572,insert,1719,' p'
1480619793826,insert,1721,'u'
1480619794287,delete,1721,1721
1480619794287,delete,1720,1720
1480619795285,delete,1719,1719
1480619795285,delete,1718,1718
1480619795705,insert,1718,'lo '
1480619796760,insert,1721,'pu'
1480619797839,delete,1722,1722
1480619797839,delete,1721,1721
1480619800326,insert,1721,'s'
1480619800525,insert,1722,'er'
1480619800977,insert,1724,'á '
1480619801285,insert,1726,'rech'
1480619801697,insert,1730,'az'
1480619802240,insert,1732,'ado'
1480619802599,insert,1735,','
1480619802996,delete,1735,1735
1480619802996,insert,1735,' '
1480619803390,insert,1736,'(e'
1480619803679,insert,1738,'n '
1480619804097,insert,1740,'el '
1480619804702,insert,1743,'m'
1480619805021,insert,1744,'ej'
1480619806135,insert,1746,'or d'
1480619806372,insert,1750,'e los cas'
1480619806714,insert,1759,'so'
1480619807846,insert,1761,'9'
1480619809173,delete,1761,1761
1480619809173,delete,1760,1760
1480619809704,delete,1759,1759
1480619809704,insert,1759,'os'
1480619810702,insert,1761,'9'
1480619810926,delete,1761,1761
1480619810926,insert,1761,')'
1480619811156,insert,1762,' '
1480619812703,delete,1762,1762
1480619814076,delete,1761,1761
1480619814076,delete,1760,1760
1480619814076,delete,1759,1759
1480619814076,delete,1758,1758
1480619814076,delete,1757,1757
1480619814076,delete,1756,1756
1480619814076,delete,1755,1755
1480619815108,delete,1754,1754
1480619815108,delete,1753,1753
1480619815108,delete,1752,1752
1480619815108,delete,1751,1751
1480619815108,delete,1750,1750
1480619815108,delete,1749,1749
1480619815108,delete,1748,1748
1480619815108,delete,1747,1747
1480619815108,delete,1746,1746
1480619815108,delete,1745,1745
1480619815108,delete,1744,1744
1480619815108,delete,1743,1743
1480619815108,delete,1742,1742
1480619815108,delete,1741,1741
1480619815108,delete,1740,1740
1480619816052,delete,1739,1739
1480619816052,delete,1738,1738
1480619816339,delete,1737,1737
1480619816339,delete,1736,1736
1480619818578,insert,1736,'y'
1480619818841,insert,1737,' pue'
1480619819270,insert,1741,'d'
1480619820039,delete,1741,1741
1480619820039,delete,1740,1740
1480619820339,delete,1739,1739
1480619821510,insert,1739,'od'
1480619821901,insert,1741,'rían haber'
1480619822223,insert,1751,' c'
1480619822631,insert,1753,'onse'
1480619823165,insert,1757,'cuenc'
1480619823466,insert,1762,'ias'
1480619823969,insert,1765,' má'
1480619824435,insert,1768,'s s'
1480619824902,insert,1771,'ever'
1480619825157,insert,1775,'as'
1480619825412,insert,1777,'.'
1480619829112,insert,1778,' '
1480619829887,delete,1778,1778
1480619830489,insert,1778,'\n'
1480619832920,delete,1778,1778
1480619836589,insert,1778,' '
1480619836835,insert,1779,'Ha'
1480619837060,insert,1781,'y q'
1480619837398,insert,1784,'ue '
1480619838211,insert,1787,'le'
1480619838439,insert,1789,'r '
1480619838970,delete,1790,1790
1480619838970,delete,1789,1789
1480619839917,insert,1789,'er '
1480619840643,insert,1792,'los '
1480619841049,insert,1796,'manue'
1480619841429,insert,1801,'l'
1480619841893,delete,1801,1801
1480619841893,delete,1800,1800
1480619842955,insert,1800,'ale'
1480619843355,insert,1803,'s '
1480619843876,delete,1804,1804
1480619844377,delete,1803,1803
1480619844377,delete,1802,1802
1480619845078,insert,1802,'es'
1480619845518,insert,1804,' d'
1480619845850,insert,1806,'e ep'
1480619846322,insert,1810,'tica'
1480619846581,insert,1814,' '
1480619847087,delete,1814,1814
1480619847087,delete,1813,1813
1480619847387,delete,1812,1812
1480619847387,delete,1811,1811
1480619848225,delete,1810,1810
1480619848225,delete,1809,1809
1480619848225,delete,1808,1808
1480619848609,insert,1808,'ét'
1480619848970,insert,1810,'ic'
1480619849402,insert,1812,'a '
1480619849797,insert,1814,'de'
1480619850191,insert,1816,' '
1480619869386,insert,1817,'ca'
1480619870313,insert,1819,'da '
1480619870511,insert,1822,'organiz'
1480619870740,insert,1829,'ac'
1480619870971,insert,1831,'i'
1480619871213,insert,1832,'ó'
1480619871446,insert,1833,' '
1480619871814,delete,1833,1833
1480619872122,insert,1833,'n'
1480619872643,insert,1834,' '
1480619876030,insert,1835,'ya '
1480619876342,insert,1838,'qu'
1480619876760,insert,1840,'e c'
1480619877165,insert,1843,'ada '
1480619877638,insert,1847,'uno '
1480619879153,insert,1851,'ti'
1480619879361,insert,1853,'ene'
1480619879580,insert,1856,' '
1480619883130,insert,1857,'su'
1480619883370,insert,1859,'s '
1480619883694,insert,1861,'pr'
1480619884129,insert,1863,'o'
1480619884520,insert,1864,'p'
1480619884989,insert,1865,'ias '
1480619889676,insert,1869,'re'
1480619890139,insert,1871,'g'
1480619890829,insert,1872,'as '
1480619891143,delete,1874,1874
1480619891143,delete,1873,1873
1480619891650,delete,1872,1872
1480619895497,delete,1871,1871
1480619895497,delete,1870,1870
1480619895811,delete,1869,1869
1480619896280,insert,1869,'co'
1480619896631,insert,1871,'ns'
1480619897104,insert,1873,'ider'
1480619897434,insert,1877,'ac'
1480619898017,delete,1878,1878
1480619898697,insert,1878,'ci'
1480619899166,insert,1880,'ones'
1480619899385,insert,1884,' '
1480619901140,insert,1885,'e'
1480619901440,insert,1886,'n '
1480619902578,insert,1888,'st'
1480619903162,delete,1889,1889
1480619904529,delete,1888,1888
1480619905553,insert,1888,'es'
1480619905839,insert,1890,'tos asp'
1480619906351,insert,1897,'ec'
1480619907478,insert,1899,'tos'
1480619907800,insert,1902,'.'
1480619923617,insert,1834,' '
1480619923881,insert,1835,'('
1480619924964,insert,1836,'com'
1480619925231,insert,1839,'o '
1480619925692,insert,1841,'AC'
1480619925986,insert,1843,';'
1480619927860,delete,1843,1843
1480619927860,insert,1843,'M'
1480619928919,insert,1844,')'
1480619939484,insert,1509,'\n'
1480619940525,delete,1509,1509
1480619940525,delete,1508,1508
1480619941737,insert,1508,';'
1480619950276,delete,1676,1676
1480619950815,insert,1676,'é'
